-1.219036885016821969e+01,1.904035602562407004e+00,2.782571935847586886e+00,6.493050810350714519e-01,-1.360493132894312063e-01,-1.847512065257697067e-01,-1.216087755093876943e+01,-1.840574715968166908e+00,-1.302524195423250930e+00,6.501565757903328135e-01,-2.570698055341523736e-01,-1.099167508238809932e+00,-7.000513181947206398e+00,2.742700237295199184e+00,7.108669188638804926e+00,2.041204888722868149e-02,1.821135866333279063e+00,-8.536303727290429633e-01,-1.220854535970311971e+01,-8.006848202633864986e+00,-2.133155684961269838e+00,8.328231382987305587e-01,6.252582376616960813e-01,1.185360659202201017e+00,-1.220854535970311971e+01,-8.006848202633864986e+00,-2.133155684961269838e+00,8.328231382987305587e-01,6.252582376616960813e-01,1.185360659202201017e+00,-7.180836306259746671e+00,-6.732867642756316107e-01,8.238803193464711683e+00,7.522108402169559449e-01,-8.940818515627144136e-02,-4.910094016865209077e-01
-1.298440423516628073e+01,1.823520079377215941e+00,3.146708838111063056e+00,5.585721081956871448e-01,-3.275662044046068755e-01,-3.147076966191402758e-01,-1.179760169537606984e+01,-1.790556205163960968e+00,-1.373743479194291073e+00,6.879754140962469622e-01,-2.480199903326101019e-01,-1.152516802872151969e+00,-7.180990521446008579e+00,2.585893921895960013e+00,7.169478441392766577e+00,2.559853672488543105e-03,1.982987623208936068e+00,-9.325738065124113962e-01,-1.353956491921294081e+01,-1.667233415401421892e+00,3.548831312165223184e-01,8.704039158267569132e-01,4.551011779640546928e-01,1.240850137147657017e+00,-1.353956491921294081e+01,-1.667233415401421892e+00,3.548831312165223184e-01,8.704039158267569132e-01,4.551011779640546928e-01,1.240850137147657017e+00,-7.165290086255087232e+00,-9.762032874065322829e-01,8.819889298205332295e+00,6.736914637240211112e-01,-8.200419739115626105e-02,-4.942215588906985202e-01
-1.293016628481342067e+01,1.792157158791481963e+00,3.464604610339419022e+00,4.734109228227869060e-01,-5.237789754108196361e-01,-4.223310595469266238e-01,-1.198019745719864915e+01,-1.518083227763693976e+00,-1.197774038914600991e+00,7.502883515417462235e-01,-2.473802419632449012e-01,-1.216486298026383084e+00,-7.201515228344010033e+00,2.769041454102334932e+00,7.315664245041092251e+00,-1.832129345384595973e-02,2.156242872371409991e+00,-1.027252579159628976e+00,-1.241058361601142046e+01,3.352272031564952126e+00,5.969782105640749625e-01,6.495951107374164923e-01,2.620792121301552813e-01,1.413245335569278005e+00,-1.241058361601142046e+01,3.352272031564952126e+00,5.969782105640749625e-01,6.495951107374164923e-01,2.620792121301552813e-01,1.413245335569278005e+00,-7.167970642840406192e+00,-1.113659063685991102e+00,8.725969696671619147e+00,6.300458483101814000e-01,-1.087739314719401995e-01,-4.908585260424450092e-01
-1.220086851015858009e+01,1.723389722504949928e+00,3.822447106692421936e+00,3.854684078075047982e-01,-4.364652188575269820e-01,-5.097487712459625175e-01,-1.217171692436510000e+01,-1.247717726222344004e+00,-1.224487429264349947e+00,8.270348147513159054e-01,-2.694202782210040059e-01,-1.269088187135883894e+00,-7.298494678162957605e+00,2.883076226027196043e+00,7.169307417996187759e+00,-7.652229045789171735e-02,2.325983016019136151e+00,-1.132872587979546930e+00,-1.065941115377185078e+01,7.497607068712120792e+00,1.362226537743836952e-01,5.173222384208043811e-01,2.695694576356991168e-01,1.870697488969045974e+00,-1.065941115377185078e+01,7.497607068712120792e+00,1.362226537743836952e-01,5.173222384208043811e-01,2.695694576356991168e-01,1.870697488969045974e+00,-7.161495814906563950e+00,-1.093965561439026013e+00,8.316245867099301137e+00,6.374854623709296231e-01,-1.169882785877709996e-01,-4.527705871554251194e-01
-1.132986780273822980e+01,1.629670669841992048e+00,3.586506393202448795e+00,3.737313832887343978e-01,-1.290811350817163972e-01,-5.292459180309302402e-01,-1.198838027607568080e+01,-1.095399673152527953e+00,-1.282351243922219108e+00,8.825169389959082178e-01,-2.798959276344820113e-01,-1.315856046878115970e+00,-7.419197316271331388e+00,2.892924409002395780e+00,6.971250191244876326e+00,-1.168689364085204047e-01,2.497468680382592954e+00,-1.249689721523953967e+00,-1.154226374751993944e+01,3.805287455914982964e+00,-2.731084097932727217e-01,4.694427237485159776e-01,4.857860241603764173e-01,1.925639866210347106e+00,-1.154226374751993944e+01,3.805287455914982964e+00,-2.731084097932727217e-01,4.694427237485159776e-01,4.857860241603764173e-01,1.925639866210347106e+00,-7.154335591656882265e+00,-1.080671121211209007e+00,7.795658754898365572e+00,5.648245139872782872e-01,-1.151148498826378014e-01,-4.068357789042639783e-01
-1.046754768132218949e+01,1.214724109340824088e+00,3.273540799475596952e+00,4.179439430408010137e-01,8.173918499473610544e-02,-4.724311412958672185e-01,-1.194434044522981075e+01,-1.087627474907826075e+00,-1.409299609092500960e+00,9.271352453271988203e-01,-2.485700542557938986e-01,-1.368954412023787093e+00,-7.511758347626222410e+00,2.983797593967360218e+00,6.694387162976870087e+00,-1.573611671767563003e-01,2.636245618944164093e+00,-1.382493749877528044e+00,-1.125184686436547921e+01,5.629234960280501271e-02,-4.549759878344792896e-01,5.573886697997532114e-01,7.528878424470527575e-01,1.556300239711138955e+00,-1.125184686436547921e+01,5.629234960280501271e-02,-4.549759878344792896e-01,5.573886697997532114e-01,7.528878424470527575e-01,1.556300239711138955e+00,-7.150057339139657131e+00,-1.179590650674730012e+00,7.453070565402128977e+00,4.982350081886641191e-01,-1.115351444878872056e-01,-3.704181784731683802e-01
-9.994524246480333218e+00,7.244218570157829884e-01,2.979156524231941106e+00,4.892222496433429879e-01,2.101532081985970912e-01,-4.076168409779827861e-01,-1.168416748129500071e+01,-1.332625071796682992e+00,-1.500619465307406974e+00,9.958017502635366780e-01,-2.352885039504379050e-01,-1.412324170233757892e+00,-7.758924750340885801e+00,2.786903782121367801e+00,6.314129550943868630e+00,-2.027007417597246897e-01,2.774987211781557939e+00,-1.520031650672684975e+00,-1.110801021202384931e+01,5.890732404526222155e-01,1.370405308159418079e+00,4.339738947895979138e-01,7.454748444000963703e-01,1.316784448918941086e+00,-1.110801021202384931e+01,5.890732404526222155e-01,1.370405308159418079e+00,4.339738947895979138e-01,7.454748444000963703e-01,1.316784448918941086e+00,-7.146244311935837423e+00,-1.280683711148463022e+00,7.477573372183564437e+00,4.844559484830672780e-01,-1.471288685558337916e-01,-3.323571434408049141e-01
-9.711269003006760769e+00,2.570984260069392735e-01,2.630138898687965021e+00,5.177275974423556359e-01,3.181080228715941760e-01,-3.537261448913062156e-01,-1.122982632479165055e+01,-1.531312261677753028e+00,-1.500589061065850105e+00,1.059103246562558054e+00,-2.123572853545022954e-01,-1.434003118042670000e+00,-7.860671214245924077e+00,2.585116882010368045e+00,6.026157666190914419e+00,-2.304789825437895956e-01,2.915526340472729849e+00,-1.646595134038284058e+00,-1.086727006775334914e+01,1.629653922587769976e+00,1.431196150492211938e+00,1.790109874355433894e-01,6.604961749889203260e-01,1.295197440674684008e+00,-1.086727006775334914e+01,1.629653922587769976e+00,1.431196150492211938e+00,1.790109874355433894e-01,6.604961749889203260e-01,1.295197440674684008e+00,-7.146461684018155402e+00,-1.276229377876231030e+00,7.539813245121494312e+00,4.783727609241120171e-01,-1.730167405039350070e-01,-3.164408607240437044e-01
-9.554525349262876333e+00,-6.972658055093049201e-02,2.401407053702481864e+00,5.114158282793765942e-01,4.255098257495398273e-01,-2.362954204154600057e-01,-1.093876900421708065e+01,-1.761410392084546972e+00,-1.518403327543760950e+00,1.137322689230074069e+00,-1.817007516603270922e-01,-1.452025005600956931e+00,-7.934877022248164380e+00,2.285413192711041042e+00,5.835015820074369586e+00,-2.565120276761834739e-01,3.064236765830206988e+00,-1.774719994094845932e+00,-1.014208071462251048e+01,1.433335534330222094e+00,-8.892539310469434188e-02,6.684680666057192522e-02,6.729824698493536150e-01,1.266282318719327948e+00,-1.014208071462251048e+01,1.433335534330222094e+00,-8.892539310469434188e-02,6.684680666057192522e-02,6.729824698493536150e-01,1.266282318719327948e+00,-7.138923386370088942e+00,-1.205214700210547996e+00,7.103062392995711960e+00,4.905430704819034871e-01,-1.443287390631110001e-01,-2.941345103698080887e-01
-9.673842732527848653e+00,3.021890825083323878e-02,2.264005362563687118e+00,5.446964059044384632e-01,5.130446189881768815e-01,-1.204537299221342950e-01,-1.067308639114632918e+01,-1.935849956776986902e+00,-1.511713017459876962e+00,1.231524501453334919e+00,-1.561717441193939127e-01,-1.449292977806039939e+00,-8.059766661966058621e+00,2.095812158805478997e+00,5.373761903855984734e+00,-2.759931746859312085e-01,3.217884259043858997e+00,-1.901298532225778048e+00,-9.629765852729290643e+00,4.604815165281302969e-01,-1.953042126722523975e+00,9.894087401423723449e-02,7.683699216451669312e-01,1.114685954834329973e+00,-9.629765852729290643e+00,4.604815165281302969e-01,-1.953042126722523975e+00,9.894087401423723449e-02,7.683699216451669312e-01,1.114685954834329973e+00,-7.132125050161190138e+00,-1.164981758958433922e+00,6.529073746694988856e+00,5.463011490291176386e-01,-1.384333492954948064e-01,-3.053791283559785241e-01
