-1.135857783955811051e+01,6.666886170417772872e-01,4.600882258331037700e-02,2.730328707579857128e-01,1.116684994068353060e-01,-5.408784738095091804e-02,-5.483176219021211217e+00,7.470330808892867713e-01,-4.343856675692659763e+00,-7.170548901840496647e-01,7.617771097780664524e-01,1.434539975306007076e+00,-2.228239795611980101e-01,1.012931594117717005e+01,4.284573368143685279e+00,-3.766251625425360849e-01,-1.388147316107132934e+00,2.268026770200788800e+00,-1.002570501915405998e+01,1.125640655837250037e+00,-6.895406492379116958e-01,-1.545005203973045083e+00,-3.150994247819384864e+00,3.170280005868452156e-01,-1.002570501915405998e+01,1.125640655837250037e+00,-6.895406492379116958e-01,-1.545005203973045083e+00,-3.150994247819384864e+00,3.170280005868452156e-01,-7.927020382776611918e+00,-2.984011462810079784e+00,5.339025929313314656e+00,2.901239215249183934e-01,2.933492817449643852e-01,-2.072340066356546107e-01
-1.067751860279030929e+01,6.816491622808724671e-01,1.334035653884076134e-01,2.906164296563951144e-01,-3.180299879245432337e-02,-5.536907742790665721e-02,-5.502223501736348332e+00,-8.598081884087638294e-01,-5.172650155365213998e+00,-8.093162906104790499e-01,8.910839912839901844e-01,1.605502207464369002e+00,-1.980780041614373044e+00,8.740752155096179976e+00,4.894879821979925438e+00,-3.844664018707150133e-01,-1.568146875343368940e+00,2.404546639826815824e+00,-9.928317629562116053e+00,1.252162189506144996e+00,-6.507566008899686727e-01,-1.548975435861347005e+00,-3.150684164179136992e+00,3.251251243589148854e-01,-9.928317629562116053e+00,1.252162189506144996e+00,-6.507566008899686727e-01,-1.548975435861347005e+00,-3.150684164179136992e+00,3.251251243589148854e-01,-7.935098543464063958e+00,-3.181843571461826059e+00,5.118276013025229609e+00,2.915594018227776196e-01,3.018456871369079031e-01,-1.659400561369734073e-01
-9.952343525977704886e+00,6.050907992725708118e-01,6.788627429920598422e-01,3.094932203436960849e-01,-1.512129550967004077e-01,-6.314936581409072436e-02,-5.752552009853237003e+00,-1.905900723356994009e+00,-5.351015651693716180e+00,-7.294098430391369181e-01,9.902252750690604399e-01,1.735792911449915099e+00,-3.002538746209535869e+00,7.440100059285888356e+00,5.160897179060468964e+00,-3.574683574383946127e-01,-1.859119616085983084e+00,2.373356468591929946e+00,-9.945942070542788116e+00,1.397128645058332008e+00,-8.003582970675240382e-01,-1.565701309412286024e+00,-3.147753587479814819e+00,3.251009129792544194e-01,-9.945942070542788116e+00,1.397128645058332008e+00,-8.003582970675240382e-01,-1.565701309412286024e+00,-3.147753587479814819e+00,3.251009129792544194e-01,-7.927836359604837568e+00,-3.354991233819617946e+00,4.971423961058881069e+00,2.988893137824831792e-01,2.782340182809239781e-01,-1.326854508888004880e-01
-9.452556421941801901e+00,5.814916110054454412e-01,9.943826066513203887e-01,3.074735417020474926e-01,-1.625961021264331063e-01,-7.903915558623159088e-02,-6.325289901878987209e+00,-2.384655235722886069e+00,-4.952460010229017939e+00,-5.151568820550566086e-01,1.077414350751314087e+00,1.844706589919147044e+00,-3.374729154560486943e+00,6.562626958480393569e+00,5.183752419695624170e+00,-2.984977459053639870e-01,-2.161293600773273038e+00,2.260731464610159946e+00,-9.969697834116326263e+00,1.527219302344569041e+00,-8.624194790447242687e-01,-1.580098675830432953e+00,-3.143563509070378181e+00,3.169645985456535087e-01,-9.969697834116326263e+00,1.527219302344569041e+00,-8.624194790447242687e-01,-1.580098675830432953e+00,-3.143563509070378181e+00,3.169645985456535087e-01,-7.938294605036741558e+00,-3.384028223844770977e+00,4.902586591505555980e+00,3.017156042880296263e-01,2.457225082918020886e-01,-1.057555322502257977e-01
-9.320857227745333873e+00,5.575340372609934869e-01,1.075388731558654998e+00,2.949024326169402133e-01,-1.608429787274809064e-01,-8.202241357213900519e-02,-7.088953661295708031e+00,-2.710009985317403114e+00,-4.351231396095198711e+00,-2.580273665173943853e-01,1.144673946160261968e+00,1.954189710736804031e+00,-3.790741611424917057e+00,6.088457431590591717e+00,4.918654519104594947e+00,-2.299148605221494057e-01,-2.414058058188686129e+00,2.112041361810569118e+00,-1.002027142456424080e+01,1.652569889927705038e+00,-8.832092334407389833e-01,-1.596611601046928008e+00,-3.154721303920602793e+00,3.057758103095902236e-01,-1.002027142456424080e+01,1.652569889927705038e+00,-8.832092334407389833e-01,-1.596611601046928008e+00,-3.154721303920602793e+00,3.057758103095902236e-01,-7.935899654957291105e+00,-3.258355277912721171e+00,4.866787752751301710e+00,2.956815333555590231e-01,1.914889754167869995e-01,-9.131207001583646621e-02
-9.263825434712153140e+00,5.349903254849488476e-01,1.140756250515533976e+00,2.674301647315729946e-01,-9.787275807408056527e-02,-9.960134882516726018e-02,-7.902222418735926901e+00,-2.519024422494292814e+00,-3.375742874952972983e+00,-1.738245225627177079e-02,1.189812218504213037e+00,2.059894882195662191e+00,-4.171055970754497189e+00,5.523898790643605672e+00,4.250356158352381009e+00,-1.338841835489796017e-01,-2.585177694140758931e+00,1.954728663394432964e+00,-1.007421406188161939e+01,1.658579687832208993e+00,-9.502068776754931667e-01,-1.605448290494750019e+00,-3.164771176904200178e+00,2.978426512552944105e-01,-1.007421406188161939e+01,1.658579687832208993e+00,-9.502068776754931667e-01,-1.605448290494750019e+00,-3.164771176904200178e+00,2.978426512552944105e-01,-7.949668846328178162e+00,-3.069300370277725065e+00,4.905025953645930414e+00,3.106214056882546926e-01,1.322119276160625967e-01,-8.816632374479049794e-02
-9.313497239036832909e+00,5.265032302536746256e-01,9.308589791265703406e-01,2.460600390353167022e-01,-9.311231908436603394e-03,-1.251806489172002101e-01,-8.597586315143372460e+00,-2.444539562238007946e+00,-2.582895112976046015e+00,2.333621129235745884e-01,1.239657278861725054e+00,2.125993399036825160e+00,-4.437646343588417253e+00,4.914645344258262050e+00,3.636251828796967178e+00,-5.552985619170364151e-02,-2.632002083164838968e+00,1.769399755163042043e+00,-9.985774962641990271e+00,1.521700799147347016e+00,-1.060492634774635956e+00,-1.627808527772738989e+00,-3.174106407998765089e+00,2.866476843609166991e-01,-9.985774962641990271e+00,1.521700799147347016e+00,-1.060492634774635956e+00,-1.627808527772738989e+00,-3.174106407998765089e+00,2.866476843609166991e-01,-7.951099703553646592e+00,-2.840100232127373836e+00,5.007391419588061332e+00,3.211825914441578944e-01,7.652745172608328705e-02,-8.327986737776414683e-02
-9.413143529755245709e+00,5.319736952231622906e-01,6.804478007248898619e-01,2.186675692117570069e-01,5.049726245544827741e-02,-1.364857104017573874e-01,-9.408024169153833327e+00,-3.504318457371121021e+00,-2.012953906347306088e+00,5.134518417734951212e-01,1.250603697265803893e+00,2.178589188563095025e+00,-5.649616347559105911e+00,4.913100541086415696e+00,3.746457636073107889e+00,2.452910478131109170e-02,-2.557662200623768811e+00,1.573378133433700921e+00,-9.867150790675262684e+00,1.437620311384034011e+00,-1.163949965413225929e+00,-1.642028390494224999e+00,-3.185009225477068995e+00,2.786955372447457169e-01,-9.867150790675262684e+00,1.437620311384034011e+00,-1.163949965413225929e+00,-1.642028390494224999e+00,-3.185009225477068995e+00,2.786955372447457169e-01,-7.956241368468694120e+00,-2.633152395431507919e+00,5.059077403325882294e+00,3.542096740748101880e-01,4.125786031595193859e-02,-8.180312586892524163e-02
-9.463326657340653369e+00,6.097482363405951622e-01,4.325194688419471967e-01,2.063572984450539050e-01,8.580113624314983367e-02,-1.655479042676833989e-01,-9.666262550879331172e+00,-5.524757929500474951e+00,-1.333939476964749016e+00,6.982709547063747912e-01,1.266506641114850895e+00,2.200053719196024105e+00,-9.212168369484400543e+00,5.608010384127910974e+00,4.321465724021846810e+00,1.250577980968392046e-02,-2.512020173578232818e+00,1.302821513802437936e+00,-9.790082569757434072e+00,1.357682171447256891e+00,-1.214241873697972984e+00,-1.653559508330693095e+00,-3.192054268360471792e+00,2.771383201348485148e-01,-9.790082569757434072e+00,1.357682171447256891e+00,-1.214241873697972984e+00,-1.653559508330693095e+00,-3.192054268360471792e+00,2.771383201348485148e-01,-7.969952956611709993e+00,-2.480353298877215007e+00,5.072015509032858027e+00,3.784730890940536940e-01,4.126864041342067843e-03,-7.683150555110640489e-02
-9.464103814318713503e+00,6.816793289507393494e-01,2.340122166894841871e-01,1.945992817284631082e-01,8.574137978535671667e-02,-1.894017288363442908e-01,-1.001719666873115067e+01,-6.845147571832868927e+00,-1.033481559579678022e+00,7.909760932026399516e-01,1.336935349700949960e+00,2.180055808662848982e+00,-1.290326569973666970e+01,4.760136516176620702e+00,3.958908007289310138e+00,-1.242495994504969059e-01,-2.661828332958946053e+00,8.705568001336801975e-01,-9.755485593330220695e+00,1.398882684648951935e+00,-1.221288034698946978e+00,-1.685438055955694958e+00,-3.199756451060137064e+00,2.691702828411091097e-01,-9.755485593330220695e+00,1.398882684648951935e+00,-1.221288034698946978e+00,-1.685438055955694958e+00,-3.199756451060137064e+00,2.691702828411091097e-01,-7.968837869268480922e+00,-2.408460019853669198e+00,5.092094396406301016e+00,3.994831234162637967e-01,-3.403715119124085114e-02,-5.777557891696472742e-02
