-9.171650253370765782e+00,1.014108841235856096e+00,2.231523312448126184e+00,1.262956890911438035e-01,-2.478964720950443956e-02,1.163995597218265982e-01,-8.263260762145554494e+00,-2.816612158182342229e-01,1.134813948265833927e+00,-1.382330991975493917e-01,4.360765441005654691e-02,3.109367668168153021e+00,-4.774599922155537080e+00,-2.335872657101580041e-01,3.001340182763652109e+00,1.159838958271222076e+00,-3.585332157934439046e+00,1.991540834950144001e+00,-9.950467793347899104e+00,5.304264830020615218e-01,-1.306805105113606924e+00,3.787579849361440987e-01,2.151639745874646126e-01,7.466166865728776081e-01,-9.950467793347899104e+00,5.304264830020615218e-01,-1.306805105113606924e+00,3.787579849361440987e-01,2.151639745874646126e-01,7.466166865728776081e-01,-7.215560647466548794e+00,-9.731726205303964372e-01,5.858148112265232577e+00,1.433741365335705897e-01,-1.028759032832012033e-01,-8.324015426422452790e-02
-9.306852880469785205e+00,1.107855076391244031e+00,2.175387034104583783e+00,1.148890148920739956e-01,-1.990771528602730892e-02,1.052816595460902005e-01,-8.745255274108860277e+00,-1.088861022876774998e+00,1.076731393289424910e+00,-1.413847186227550901e-01,4.042817373589301100e-02,3.125772646439722191e+00,-5.462909649540606871e+00,3.656684311425690836e-01,3.858308367532505834e+00,1.148531212397587931e+00,-3.187910791185466941e+00,1.863739998981291057e+00,-1.010627446539644048e+01,5.564087799316269622e-01,-1.302196448039615984e+00,3.197039538554878879e-01,2.075992297336740899e-01,7.439563620137458200e-01,-1.010627446539644048e+01,5.564087799316269622e-01,-1.302196448039615984e+00,3.197039538554878879e-01,2.075992297336740899e-01,7.439563620137458200e-01,-7.220090785726183569e+00,-9.595309727819113510e-01,5.858203475460578069e+00,1.478936700221573919e-01,-8.616840182812381121e-02,-9.438616904681826347e-02
-9.346902252707760539e+00,1.215779291852324917e+00,2.175622525366012194e+00,1.017166525557929024e-01,-8.620980157323401144e-03,8.780116868282769604e-02,-9.043123334533026636e+00,-1.904566103532902011e+00,1.301531216901282928e+00,-1.708602457605604974e-01,4.731490221726927792e-02,3.140824596216690967e+00,-6.643361441884048979e+00,1.240407980192202997e+00,4.944596950185458084e+00,1.140997890854613006e+00,-2.904696926895752984e+00,1.876154227329380086e+00,-1.020154071512286009e+01,5.739676721982224228e-01,-1.371190135526823006e+00,2.667619984549631229e-01,2.007603183742596997e-01,7.374096504691628473e-01,-1.020154071512286009e+01,5.739676721982224228e-01,-1.371190135526823006e+00,2.667619984549631229e-01,2.007603183742596997e-01,7.374096504691628473e-01,-7.216444382202974239e+00,-9.440762903742754286e-01,6.038330564342203388e+00,1.104554494777126999e-01,-5.842392394453074789e-02,-9.584691707671594285e-02
-9.320532804912282643e+00,1.312388036659724921e+00,2.167022305908163027e+00,8.629929790689243319e-02,2.520550063615818216e-03,5.119544779926042677e-02,-9.301183818077531029e+00,-2.415989022631003902e+00,1.330380826512230996e+00,-2.492594733865020895e-01,7.897119823721542031e-02,3.198051737531688143e+00,-7.665053508882036404e+00,2.006250345471658036e+00,5.911686003775426634e+00,1.114042049773712906e+00,-2.746417864782079832e+00,2.023885348401786910e+00,-1.018038327981965985e+01,4.845147653799130039e-01,-1.529775637673203015e+00,2.167812949925302102e-01,1.976599568774758120e-01,7.360867853446797504e-01,-1.018038327981965985e+01,4.845147653799130039e-01,-1.529775637673203015e+00,2.167812949925302102e-01,1.976599568774758120e-01,7.360867853446797504e-01,-7.209686856042656800e+00,-9.666476633781172501e-01,6.185171764449815868e+00,9.848655774760026183e-02,-1.148363831743618065e-02,-9.745410443827634550e-02
-9.318155170091538153e+00,1.332659019894651076e+00,2.185390767503017084e+00,7.585117548370769180e-02,2.332675501231258955e-02,2.251422715344141012e-02,-9.619528488679378597e+00,-2.455281925755385952e+00,1.100927196332956104e+00,-3.132308888249181744e-01,9.277382808617049004e-02,3.255237178376122031e+00,-7.978262688659802038e+00,2.243952696529941004e+00,6.460614302107614115e+00,1.050520957789943033e+00,-2.668162740998238025e+00,2.245868922692720204e+00,-1.011780524358247035e+01,3.220836883243758941e-01,-1.780279556197581048e+00,1.701501553061741112e-01,1.843578665521173887e-01,7.473096843757704999e-01,-1.011780524358247035e+01,3.220836883243758941e-01,-1.780279556197581048e+00,1.701501553061741112e-01,1.843578665521173887e-01,7.473096843757704999e-01,-7.220074078092149072e+00,-1.022720032717632010e+00,6.269682288898677847e+00,8.796364354125929541e-02,8.057467833828027906e-03,-8.793688025446032286e-02
-9.336227624015901227e+00,1.308573232833474931e+00,2.214570237934422980e+00,7.675104641827315555e-02,2.306679483978085060e-02,-4.456311641745564801e-03,-9.760685678229098272e+00,-2.280857787891621857e+00,9.227536552485591237e-01,-3.591776671655553255e-01,7.107073253048679096e-02,3.308616176718321089e+00,-7.977393151796801085e+00,2.185784701072424063e+00,6.537157126008638741e+00,9.914844274782443900e-01,-2.611406633878504024e+00,2.433707445020691917e+00,-1.009128937037893081e+01,2.001914993537592946e-01,-2.019324371234891835e+00,1.417249227244531118e-01,1.712973136069282087e-01,7.440298160322534882e-01,-1.009128937037893081e+01,2.001914993537592946e-01,-2.019324371234891835e+00,1.417249227244531118e-01,1.712973136069282087e-01,7.440298160322534882e-01,-7.221675410045306442e+00,-1.083477590106119104e+00,6.396430648922826201e+00,8.949501354704625378e-02,-4.260800578373052060e-03,-6.568411506638549557e-02
-9.337577163138780278e+00,1.249804280534587031e+00,2.277804850561464978e+00,7.418569980919972884e-02,5.086950832636789183e-03,-3.781379909473035761e-02,-9.804439928694129947e+00,-2.030217728241376918e+00,7.668753858838855963e-01,-4.298059326446064810e-01,4.495995567121976316e-02,3.381900568422929965e+00,-8.093460107405903159e+00,1.990941914849253092e+00,6.559748315444368316e+00,9.324374514481508225e-01,-2.525038975583457024e+00,2.563303067462423090e+00,-1.015196833801791954e+01,1.168070662683422939e-01,-2.104303611104998861e+00,1.251792023398310139e-01,1.441628430669200933e-01,7.636415900134202461e-01,-1.015196833801791954e+01,1.168070662683422939e-01,-2.104303611104998861e+00,1.251792023398310139e-01,1.441628430669200933e-01,7.636415900134202461e-01,-7.217926776954311840e+00,-1.152627156410165998e+00,6.523510202355761400e+00,7.997466251169067786e-02,-2.544753502029901884e-03,-3.894040289567775315e-02
-9.354917120920196894e+00,1.173046469582246898e+00,2.273027100890526064e+00,7.539974409332508842e-02,-3.124207122938867792e-03,-5.365398124598910745e-02,-1.001345782139235929e+01,-1.967840325050238093e+00,5.196326813744098772e-01,-5.179336511617098626e-01,1.917156117529193043e-02,3.449322995095696953e+00,-8.452201547173991969e+00,2.022505765070575112e+00,6.674439436286130345e+00,9.053915398577274676e-01,-2.445127852205362107e+00,2.663618641666737119e+00,-1.026878605306860059e+01,2.184226542591805875e-01,-2.129694061446813169e+00,7.640114841812026270e-02,1.376920048587849943e-01,7.686832107373799960e-01,-1.026878605306860059e+01,2.184226542591805875e-01,-2.129694061446813169e+00,7.640114841812026270e-02,1.376920048587849943e-01,7.686832107373799960e-01,-7.221958904221359887e+00,-1.229536462610018921e+00,6.603294986654110410e+00,6.680071271823621870e-02,-3.043767037640715154e-04,-3.237351172640284824e-02
-9.437939350588070653e+00,1.103831575224327066e+00,2.171396875180655162e+00,7.347857396788400053e-02,-2.897197458530138131e-02,-6.631862720153224033e-02,-1.023306796615326952e+01,-1.954078783462299906e+00,3.280630100013012251e-01,-6.189242658570407452e-01,8.012316277170767470e-03,3.515097010746247808e+00,-8.799517319205433452e+00,2.236411773281533844e+00,6.816038285769525196e+00,8.846030858584623680e-01,-2.406142229156825074e+00,2.736566717683003969e+00,-1.040039199009020088e+01,3.126268890062310901e-01,-2.099880671501964891e+00,4.170090139688972797e-02,1.270863985120128103e-01,7.859756467942728975e-01,-1.040039199009020088e+01,3.126268890062310901e-01,-2.099880671501964891e+00,4.170090139688972797e-02,1.270863985120128103e-01,7.859756467942728975e-01,-7.225165014848146328e+00,-1.280727684287207957e+00,6.665800182010475083e+00,6.187348517494972722e-02,-5.948630885615472340e-03,-8.761187898307555219e-03
-9.548702949443120147e+00,1.054490288730224989e+00,2.096778691668435002e+00,7.496898081700868743e-02,-5.480719003234023334e-02,-7.260114596320249580e-02,-1.038202048695790047e+01,-1.933431819746961988e+00,1.342754496554328936e-01,-7.043497862084654448e-01,4.580655134786296157e-03,3.579324219777956895e+00,-8.993855492524374995e+00,2.288118546527865949e+00,6.980257229157671439e+00,8.622921166320353104e-01,-2.371961901969325215e+00,2.808266215572007951e+00,-1.046834071818121004e+01,3.700553994635318866e-01,-2.028633238143286999e+00,-8.715728978201130184e-03,1.165381591051359023e-01,8.012693506824536405e-01,-1.046834071818121004e+01,3.700553994635318866e-01,-2.028633238143286999e+00,-8.715728978201130184e-03,1.165381591051359023e-01,8.012693506824536405e-01,-7.224810393099571293e+00,-1.316714735524997959e+00,6.772573340406599307e+00,4.834045533725842697e-02,-7.414353303774788573e-03,-3.962056045927274395e-03
