-8.983646749055985481e+00,-8.248670318750406238e-02,3.212106745369668892e-01,2.623799929307034096e-01,-1.495849518964116887e-01,1.476902124920513870e-01,-8.478749425122764194e+00,-2.021166721947913913e+00,-4.609241405820441173e-02,1.513939727604939889e-01,1.077839650793630949e-01,-2.383979934310853990e-02,-4.290662673195384968e+00,2.287235882351505989e+00,8.104096976274014708e+00,1.868974695140956932e-01,-4.916089224884689912e-02,3.209257747013172235e-02,-9.565385752242852035e+00,1.615334765913341908e+00,-1.077252284332907983e+00,4.538580313949047707e-02,-1.173098979686810067e-01,1.563576848171356892e-01,-3.856607496667027846e+00,-1.796813519686327965e+00,8.762269679737109129e+00,-3.136003093160155686e-02,1.357313082557700945e-01,-8.339858664439425695e-03,-9.433187150199550786e+00,-5.292155808997383026e-01,-2.382399610610526075e-01,7.116242959854883754e-01,1.127836837642388068e-01,1.229260689839721948e-01
-8.800646749055985651e+00,7.851329681249596959e-02,6.702106745369671437e-01,2.816799929307033934e-01,-1.229849518964117039e-01,1.402902124920513971e-01,-8.595749425122765075e+00,-1.959166721947908973e+00,-1.640924140582064872e-01,1.528939727604941012e-01,1.237839650793630952e-01,-1.773979934310853865e-02,-4.289662673195380194e+00,2.427235882351507001e+00,8.097096976274013258e+00,2.206974695140959952e-01,-9.636089224884702986e-02,4.119257747013183035e-02,-9.654385752242852448e+00,1.523334765913342048e+00,-1.100252284332907893e+00,3.468580313949055222e-02,-1.100098979686808948e-01,1.902576848171358137e-01,-3.868607496667027856e+00,-1.783813519686328064e+00,8.771269679737105918e+00,-4.446003093160211250e-02,1.485313082557694897e-01,-1.403985866443901998e-02,-9.430187150199550672e+00,-9.802155808997385922e-01,4.177600389389474755e-01,5.927242959854883697e-01,1.513836837642386912e-01,1.153260689839721992e-01
-8.790646749055987641e+00,3.305132968124956938e-01,8.852106745369670016e-01,2.756799929307033881e-01,-8.528495189641172036e-02,1.234902124920514016e-01,-8.887749425122763114e+00,-1.869166721947912890e+00,-3.670924140582059181e-01,1.530939727604941070e-01,1.301839650793628067e-01,-1.423979934310848003e-02,-4.252662673195374055e+00,2.548235882351506110e+00,8.154096976274015418e+00,2.368974695140964037e-01,-1.355608922488472090e-01,6.799257747013154329e-02,-9.758385752242851652e+00,1.396334765913340936e+00,-1.169252284332908065e+00,3.528580313949047920e-02,-9.790989796868099226e-02,2.353576848171358982e-01,-3.838607496667027164e+00,-1.824813519686327989e+00,8.789269679737106600e+00,-5.276003093160142043e-02,1.566313082557702074e-01,-1.203985866443924024e-02,-9.425187150199549890e+00,-1.155215580899737970e+00,1.009760038938948057e+00,4.222242959854882738e-01,2.189836837642387957e-01,1.295260689839722035e-01
-8.849646749055985140e+00,5.875132968124958666e-01,1.054210674536967041e+00,2.491799929307035033e-01,-4.108495189641170331e-02,1.208902124920513965e-01,-9.219749425122763853e+00,-1.614166721947910110e+00,-5.510924140582034170e-01,1.775939727604937957e-01,1.441839650793630134e-01,-2.513979934310861877e-02,-4.186662673195385764e+00,2.782235882351506984e+00,8.199096976274013571e+00,2.545974695140960087e-01,-1.599608922488471030e-01,7.739257747013184030e-02,-9.889385752242851879e+00,1.294334765913341068e+00,-1.283252284332907944e+00,2.608580313949060078e-02,-7.960989796868100932e-02,2.772576848171354746e-01,-3.795607496667027903e+00,-1.831813519686328107e+00,8.792269679737106713e+00,-5.896003093160206987e-02,1.772313082557701869e-01,-2.633985866443921964e-02,-9.434187150199550231e+00,-1.045215580899738983e+00,1.519760038938946956e+00,2.035242959854884071e-01,2.943836837642386794e-01,1.502260689839721997e-01
-8.975646749055986362e+00,8.095132968124958417e-01,1.031210674536966909e+00,2.097799929307034017e-01,-1.658495189641174053e-02,1.195902124920514009e-01,-9.702749425122764393e+00,-1.391166721947910911e+00,-7.960924140582044117e-01,1.970939727604940905e-01,1.486839650793627954e-01,-3.283979934310843340e-02,-4.023662673195374850e+00,3.077235882351506024e+00,8.336096976274014025e+00,2.626974695140957827e-01,-1.648608922488473127e-01,7.249257747013171382e-02,-9.984385752242852519e+00,1.217334765913341110e+00,-1.394252284332907044e+00,7.785803139490621305e-03,-6.840989796868091055e-02,3.288576848171356204e-01,-3.760607496667028204e+00,-1.944813519686328984e+00,8.805269679737108390e+00,-7.226003093160215940e-02,1.980313082557695892e-01,-1.813985866443923109e-02,-9.435187150199549677e+00,-7.682155808997386259e-01,1.542760038938947975e+00,-4.697570401451178768e-02,3.622836837642388064e-01,1.534260689839722080e-01
-9.061646749055986660e+00,1.042513296812495938e+00,9.622106745369669589e-01,1.431799929307034092e-01,-3.888495189641171662e-02,1.111902124920513962e-01,-1.021974942512276030e+01,-1.166166721947909934e+00,-9.320924140582036443e-01,2.328939727604937004e-01,1.479839650793630945e-01,-4.353979934310858724e-02,-3.880662673195374168e+00,3.234235882351506053e+00,8.455096976274013798e+00,2.673974695140963753e-01,-1.597608922488467087e-01,5.349257747013159286e-02,-1.017438575224285024e+01,1.191334765913341087e+00,-1.573252284332907980e+00,-7.414196860509481013e-03,-4.990989796868094963e-02,3.756576848171357952e-01,-3.715607496667030052e+00,-1.977813519686328902e+00,8.865269679737107111e+00,-9.246003093160215514e-02,2.125313082557696021e-01,-1.339858664439308022e-03,-9.436187150199550899e+00,-7.012155808997384554e-01,9.767600389389476945e-01,-1.675757040145118004e-01,4.404836837642389091e-01,1.963260689839723128e-01
-9.093646749055986689e+00,1.253513296812496014e+00,1.036210674536967025e+00,8.447999293070340698e-02,-5.948495189641168218e-02,9.199021249205135975e-02,-1.054774942512275970e+01,-9.081667219479143682e-01,-8.790924140582063728e-01,2.736939727604941197e-01,1.505839650793628082e-01,-6.823979934310853146e-02,-3.735662673195378147e+00,3.413235882351504102e+00,8.520096976274015077e+00,2.576974695140958893e-01,-1.419608922488473091e-01,2.319257747013203988e-02,-1.041038575224284912e+01,1.253334765913342030e+00,-1.716252284332907108e+00,-4.051419686050917318e-02,-3.210989796868091162e-02,4.384576848171354846e-01,-3.817607496667029920e+00,-2.000813519686329034e+00,8.841269679737106202e+00,-1.110600309316013973e-01,2.556313082557695182e-01,1.976014133556081021e-02,-9.432187150199549563e+00,-1.098215580899738031e+00,4.576003893894763780e-02,-1.554757040145118008e-01,5.121836837642387286e-01,2.471260689839722136e-01
-9.123646749055986049e+00,1.379513296812495904e+00,1.126210674536967105e+00,3.077999293070332945e-02,-7.538495189641170047e-02,5.399021249205138151e-02,-1.064274942512276034e+01,-7.821667219479095934e-01,-6.430924140582057191e-01,2.934939727604937154e-01,1.518839650793628870e-01,-9.813979934310856912e-02,-3.636662673195373952e+00,3.367235882351505172e+00,8.588096976274012917e+00,2.544974695140961862e-01,-1.109608922488467958e-01,2.592577470132085161e-03,-1.050638575224284921e+01,1.072334765913341093e+00,-1.865252284332906907e+00,-8.851419686050920888e-02,-1.120989796868098951e-02,4.835576848171356801e-01,-3.568607496667028034e+00,-2.286813519686328178e+00,8.919269679737109158e+00,-1.476600309316014048e-01,2.970313082557697881e-01,4.906014133556090701e-02,-9.416187150199549549e+00,-1.701215580899738011e+00,-7.562399610610524014e-01,-6.967570401451173012e-02,4.950836837642387800e-01,2.469260689839722078e-01
-9.191646749055987442e+00,1.464513296812496090e+00,1.099210674536966970e+00,-1.962000706929667090e-02,-5.638495189641167665e-02,2.739021249205136899e-02,-1.050974942512275945e+01,-7.181667219479095365e-01,-3.530924140582066273e-01,2.841939727604940735e-01,1.520839650793628095e-01,-1.378397993431086099e-01,-3.660662673195374861e+00,3.301235882351505779e+00,8.594096976274013144e+00,2.398974695140956015e-01,-7.666089224884675701e-02,-1.620742252986850929e-02,-1.064438575224285088e+01,9.263347659133422951e-01,-1.948252284332907980e+00,-1.125141968605092024e-01,4.290102031319076303e-03,5.399576848171356858e-01,-3.418607496667029011e+00,-2.298813519686329077e+00,9.051269679737107055e+00,-1.652600309316021032e-01,3.578313082557703084e-01,8.946014133556090542e-02,-9.417187150199550771e+00,-1.901215580899739077e+00,-1.134239961061052959e+00,-4.067570401451182233e-02,3.795836837642386774e-01,1.616260689839721931e-01
-9.353646749055986476e+00,1.407513296812495929e+00,9.012106745369670158e-01,-4.932000706929672712e-02,-3.718495189641168874e-02,-1.000978750794861982e-02,-1.030474942512275938e+01,-8.851667219479111282e-01,-2.980924140582069115e-01,2.487939727604940032e-01,1.511839650793631862e-01,-1.619397993431083982e-01,-3.706662673195381785e+00,3.240235882351505836e+00,8.558096976274015333e+00,2.109974695140963974e-01,-4.586089224884747767e-02,-2.080742252986845023e-02,-1.080138575224284914e+01,1.222334765913341892e+00,-1.948252284332907980e+00,-1.381141968605094916e-01,2.889010203131903154e-02,5.833576848171357909e-01,-3.484607496667027959e+00,-2.244813519686327918e+00,9.056269679737106060e+00,-1.876600309316014126e-01,4.297313082557697173e-01,1.266601413355608052e-01,-9.419187150199549663e+00,-1.750215580899737944e+00,-9.292399610610524441e-01,-7.787570401451171520e-02,2.740836837642388057e-01,1.922606898397221861e-02
