-9.557815030042812410e+00,3.105122426099323762e-01,2.297968626526667002e+00,-2.281487158536918136e-01,4.918681397761796165e-02,-5.544482505671195771e-02,-9.786555155609587331e+00,-8.740701344370794823e-01,-8.789063360324993468e-01,-2.327170378084441049e-01,1.930516154801359130e-01,-6.437468720686423396e-02,-5.499266023058848596e+00,3.247088389622692972e+00,7.203181605427412038e+00,8.074088134090878777e-02,5.917526854059457263e-04,9.071598431199187629e-03,-9.912239104340502038e+00,1.170355130390354992e+00,-1.277669877951647104e+00,-1.618621688825614136e-01,-5.360893302119872778e-02,2.793191802838050908e-01,-9.912239104340502038e+00,1.170355130390354992e+00,-1.277669877951647104e+00,-1.618621688825614136e-01,-5.360893302119872778e-02,2.793191802838050908e-01,-7.253404204584479764e+00,-1.325468594865335081e+00,6.023623607319435358e+00,5.747286415246351254e-02,-5.826872824900646702e-02,1.466356884683019945e-01
-9.612585888514528776e+00,3.309344421313866746e-01,2.282255181432991886e+00,-2.013001308061417027e-01,6.006103309405407681e-02,-5.866177083028782657e-02,-9.776774469037071924e+00,-9.205014187662220460e-01,-8.098661579652746134e-01,-2.247375686656331029e-01,1.880996428560408051e-01,-5.960875033039413767e-02,-5.458076512109708567e+00,3.172935431342260859e+00,7.232479528117067957e+00,7.586049912522231653e-02,1.364337528509505966e-02,1.066273512348548010e-02,-9.881828332935677750e+00,1.081664409845388919e+00,-1.447758363622817956e+00,-2.100143835218137023e-01,-3.992437849122690285e-02,2.757892775215198822e-01,-9.881828332935677750e+00,1.081664409845388919e+00,-1.447758363622817956e+00,-2.100143835218137023e-01,-3.992437849122690285e-02,2.757892775215198822e-01,-7.258783303532816866e+00,-1.287531668760218961e+00,6.003269429806183055e+00,9.527262826482163494e-02,-7.313406871432143186e-02,1.499199264405338128e-01
-9.658330847763062721e+00,3.421299570835277248e-01,2.250623784951574002e+00,-2.075228824255828108e-01,6.658053497321093916e-02,-5.545727314710868772e-02,-9.758138625795707455e+00,-9.514523472147129457e-01,-7.430498314577962393e-01,-2.169967411860264928e-01,1.831169112708813107e-01,-3.915671215513177872e-02,-5.455283169904119767e+00,3.134945721892928194e+00,7.261753599130355674e+00,7.585328164265173201e-02,2.018613035038452005e-02,1.699920593261534940e-02,-9.881642412274910470e+00,1.061296161069769095e+00,-1.323543552311293059e+00,-2.409213381041500068e-01,-3.055394882821517097e-02,2.854757321787331215e-01,-9.881642412274910470e+00,1.061296161069769095e+00,-1.323543552311293059e+00,-2.409213381041500068e-01,-3.055394882821517097e-02,2.854757321787331215e-01,-7.257296979862101871e+00,-1.240183780016798076e+00,6.143615743125596218e+00,8.766721159001682195e-02,-6.738645494429365557e-02,1.593934420113267969e-01
-9.701425632603305260e+00,3.695574331799300061e-01,2.214780349370386148e+00,-2.044304853411275102e-01,8.430964486276222580e-02,-5.555086105597788204e-02,-9.752207849298907050e+00,-9.208584742571933601e-01,-7.630904654669335985e-01,-2.055249025012725050e-01,1.861111692142385088e-01,-3.725472740234531122e-02,-5.437371145605630396e+00,3.134964175769867190e+00,7.266255746631006041e+00,7.421972020039317719e-02,2.999002939157938835e-02,1.700181736344245909e-02,-9.941163581627982637e+00,1.216444352674866058e+00,-1.169629387638390083e+00,-2.689612681931822791e-01,-4.104657626965228789e-02,2.947659113113484941e-01,-9.941163581627982637e+00,1.216444352674866058e+00,-1.169629387638390083e+00,-2.689612681931822791e-01,-4.104657626965228789e-02,2.947659113113484941e-01,-7.257940388933051601e+00,-1.190648437546572902e+00,6.141510111661308002e+00,7.860272086913119849e-02,-5.535794364043424703e-02,1.577678662922608055e-01
-9.739254795464226788e+00,3.421175994333067738e-01,2.187892150339482811e+00,-2.061553849656184989e-01,9.562827645015183065e-02,-5.721959143294722688e-02,-9.765753611082525154e+00,-9.006322848229069145e-01,-8.254526847846419546e-01,-1.910153365627350053e-01,1.874506601553238005e-01,-3.560450320029141802e-02,-5.457720300922661139e+00,3.143737984153796905e+00,7.225743682250294952e+00,9.846543900913640179e-02,4.325587182786669316e-02,1.691254270662932019e-02,-9.971437988665231344e+00,1.289314733058412044e+00,-9.627245324331834553e-01,-3.040807528421728967e-01,-3.614429749917390938e-02,3.063136571213708748e-01,-9.971437988665231344e+00,1.289314733058412044e+00,-9.627245324331834553e-01,-3.040807528421728967e-01,-3.614429749917390938e-02,3.063136571213708748e-01,-7.257244499189624776e+00,-1.069054078789267948e+00,6.126270136160543167e+00,1.116421487476664948e-01,-6.947920519022569852e-02,1.671618210646809988e-01
-9.744038243427354473e+00,3.327646393435194083e-01,2.156061811067678136e+00,-2.046186785600973002e-01,1.019597537034084012e-01,-6.193541831347251087e-02,-9.772626205586078640e+00,-8.782851473642708795e-01,-8.276775187606146833e-01,-1.684464653464942951e-01,1.710440781150535938e-01,-3.216876876774109328e-02,-5.411284572558449746e+00,3.186323364253054180e+00,7.223475403026085928e+00,9.839939988206843069e-02,5.143601116582430244e-02,1.369033921416257932e-02,-1.000359531330314944e+01,1.374527928387135001e+00,-8.317298229384656461e-01,-3.326828205636969127e-01,-3.191385735772207105e-02,3.109192801705262243e-01,-1.000359531330314944e+01,1.374527928387135001e+00,-8.317298229384656461e-01,-3.326828205636969127e-01,-3.191385735772207105e-02,3.109192801705262243e-01,-7.268302720382702198e+00,-9.523229362415595034e-01,6.190554533501406276e+00,1.464846743365172121e-01,-8.251547745957769908e-02,1.561864534797987869e-01
-9.698701649645645517e+00,3.543859738055153974e-01,2.156152011193678941e+00,-1.887074715867619046e-01,9.214808913859447170e-02,-5.878558717746323881e-02,-9.808818076215629844e+00,-8.468047538797246476e-01,-8.989502225516652345e-01,-1.424873511125029912e-01,1.817848130757497016e-01,-3.191302184776970835e-02,-5.437901095849332123e+00,3.177665482185355827e+00,7.223475401796825679e+00,1.145275972662395947e-01,4.991746090556378745e-02,1.991757900848974833e-02,-1.006144647857668062e+01,1.370095579824686105e+00,-6.477242673684128205e-01,-3.548575808325702963e-01,-1.912738692600648993e-02,3.304277770082614807e-01,-1.006144647857668062e+01,1.370095579824686105e+00,-6.477242673684128205e-01,-3.548575808325702963e-01,-1.912738692600648993e-02,3.304277770082614807e-01,-7.266901863118857996e+00,-9.098373133519035427e-01,6.157017942135802890e+00,1.495528012754016867e-01,-7.486916538267765486e-02,1.594078839766411015e-01
-9.669758551341647745e+00,3.687151709289616108e-01,2.155968696756143110e+00,-1.792568833528903061e-01,8.064355386947245907e-02,-6.347950171387775620e-02,-9.799409410955981059e+00,-8.689229148982574591e-01,-9.256791794095775572e-01,-1.134524046993845986e-01,1.844534450808469894e-01,-2.377630453992068960e-02,-5.426777343151049315e+00,3.198292987895225981e+00,7.194207689670242267e+00,1.257312667770371095e-01,5.486917909189577280e-02,1.497535711251538927e-02,-1.006783624240314978e+01,1.349900323702543092e+00,-3.970187519268689180e-01,-3.632484478192414823e-01,-2.565128436491556987e-02,3.466058410778712906e-01,-1.006783624240314978e+01,1.349900323702543092e+00,-3.970187519268689180e-01,-3.632484478192414823e-01,-2.565128436491556987e-02,3.466058410778712906e-01,-7.271932159815854391e+00,-8.624866422267465360e-01,6.148236870596856640e+00,1.555545870940769071e-01,-9.601719264126074016e-02,1.562295873709015070e-01
-9.659267194860960970e+00,4.030405666497334227e-01,2.171640103206776029e+00,-1.838890199242328993e-01,6.134036995470244780e-02,-6.179316022865839059e-02,-9.769811274218310970e+00,-7.677899676877212309e-01,-9.390249649604840432e-01,-7.278764602179213505e-02,1.821482124447613982e-01,-2.947551694723794108e-02,-5.414652019412120154e+00,3.271474582659792851e+00,7.212179766434418937e+00,1.242045897150288042e-01,5.980628201251068921e-02,8.780258013919175694e-03,-1.005850685549508050e+01,1.336932163298206966e+00,-2.613167519469806188e-01,-3.628548559780139793e-01,-1.199392105656863980e-02,3.558192027277071734e-01,-1.005850685549508050e+01,1.336932163298206966e+00,-2.613167519469806188e-01,-3.628548559780139793e-01,-1.199392105656863980e-02,3.558192027277071734e-01,-7.272324356897022390e+00,-8.421850890753804775e-01,6.255091684901454840e+00,1.510432110298423891e-01,-1.064610898579591985e-01,1.514953778900595127e-01
-9.648007382515984887e+00,4.251158687236089029e-01,2.171762210088674205e+00,-1.825641330384019101e-01,7.093969165460457804e-02,-6.978695537209064770e-02,-9.734740263637872815e+00,-7.666501647598721325e-01,-9.991573364502768229e-01,-6.118295675495139668e-02,1.835408025647460861e-01,-2.736205253859413933e-02,-5.445496377539313038e+00,3.251892520517488894e+00,7.187428530581290609e+00,1.241800293481741951e-01,6.307789917995233753e-02,1.034411111431817083e-02,-1.007095367889399995e+01,1.263106722761484946e+00,-2.313274406094837088e-01,-3.635537692837513268e-01,-1.161636873012635018e-02,3.641725622949876784e-01,-1.007095367889399995e+01,1.263106722761484946e+00,-2.313274406094837088e-01,-3.635537692837513268e-01,-1.161636873012635018e-02,3.641725622949876784e-01,-7.263894184885590910e+00,-8.334242682013210946e-01,6.363982723616839365e+00,1.420701176568184010e-01,-9.265289009304840395e-02,1.499665309060936036e-01
