-9.154039777565284197e+00,-6.698657326442285509e-01,1.494745888424908076e+00,-1.311415540539888069e-01,2.529093114435148129e-02,-6.939619579347700018e-02,-9.467838977658100674e+00,-2.131534541941058958e+00,2.955297510885723875e-03,1.078242261467706048e-01,-4.535220527050379813e-01,-5.580411294659382015e-01,-7.073422419608497158e+00,2.412701664513746014e+00,6.008169032559463218e+00,3.853106767591114867e-02,6.990270721366070861e-01,-2.924269436005024203e-01,-1.149809730827707988e+01,1.057896741592698975e+00,-3.195155043181843180e+00,-3.902887529049284820e-01,1.910940247012196114e-01,-3.026767016256144860e+00,-1.149809730827707988e+01,1.057896741592698975e+00,-3.195155043181843180e+00,-3.902887529049284820e-01,1.910940247012196114e-01,-3.026767016256144860e+00,-9.388371236955673993e+00,-2.415292309821586991e-01,2.070544847704670843e+00,-1.262778738588614946e-01,3.139560126538212814e-02,4.159867354766381975e-02
-9.215650774047240645e+00,-6.917694071428396319e-01,1.487440242978615990e+00,-1.311625650700435908e-01,1.877874837111961903e-02,-7.722913364022025717e-02,-9.495035110681893542e+00,-2.089052116639285028e+00,5.195802284954861849e-02,7.862802108357352937e-02,-4.705730440722025176e-01,-5.726296074351986398e-01,-7.077126738456778199e+00,2.375042848564747011e+00,6.019528385088014133e+00,3.049583054310944091e-02,7.054471546319532882e-01,-2.876989552360130764e-01,-1.163324708114864947e+01,1.201976537265806000e+00,-3.055009413711664124e+00,-4.201593400453785820e-01,2.175512900551423989e-01,-3.004447940336949063e+00,-1.163324708114864947e+01,1.201976537265806000e+00,-3.055009413711664124e+00,-4.201593400453785820e-01,2.175512900551423989e-01,-3.004447940336949063e+00,-9.381544256485440769e+00,-3.111550070952829872e-01,2.219188522671946995e+00,-1.195716193500921953e-01,-3.868663070961423853e-03,1.975721290840807068e-02
-9.218933440530294732e+00,-7.435096456137549881e-01,1.508213094221944051e+00,-1.328923629500287917e-01,9.155671433112883006e-03,-7.571868735077080803e-02,-9.732804957899199749e+00,-2.178461461599721094e+00,-2.603953543544687901e-02,4.657037783876991771e-02,-4.843585260967747108e-01,-5.965295740232292587e-01,-7.100710192679763111e+00,2.312675427027230057e+00,6.060109026832905421e+00,1.121981492936485053e-02,7.249013116218959718e-01,-2.748473003673698178e-01,-1.180666141730216978e+01,1.244566875629750990e+00,-2.981425794160229792e+00,-4.319469555368550262e-01,2.330838281413968038e-01,-2.985252302910797795e+00,-1.180666141730216978e+01,1.244566875629750990e+00,-2.981425794160229792e+00,-4.319469555368550262e-01,2.330838281413968038e-01,-2.985252302910797795e+00,-9.378408906399648970e+00,-3.987147708768868926e-01,2.341379129830241990e+00,-1.132727642706336940e-01,-1.558971853251132043e-02,1.196480193452010080e-02
-9.129801305658023836e+00,-8.153593798911037416e-01,1.514404915281323039e+00,-1.315385135086029889e-01,2.190168177156416943e-02,-8.837684514954388670e-02,-9.989039317581122290e+00,-2.342609026974880937e+00,-2.599595789404984258e-01,3.694070890672099955e-02,-5.177137748469462508e-01,-6.297894442438582985e-01,-7.158052760308973639e+00,2.425183469935903169e+00,6.041948635997801631e+00,-3.212018964081098885e-03,7.722954450012643468e-01,-2.681502701692545787e-01,-1.175413900582323024e+01,1.425778647272746058e+00,-2.905763700342300027e+00,-4.521426920788865211e-01,2.468308736716867124e-01,-2.949906693265088808e+00,-1.175413900582323024e+01,1.425778647272746058e+00,-2.905763700342300027e+00,-4.521426920788865211e-01,2.468308736716867124e-01,-2.949906693265088808e+00,-9.380890471184498480e+00,-4.997438630503299173e-01,2.363841772935844077e+00,-1.135559015910141967e-01,-3.044697393349962006e-02,-1.041142007471274923e-02
-8.941529409628959257e+00,-9.336715290899376685e-01,1.435375897064335993e+00,-1.271785996227940974e-01,2.175466868870768941e-02,-9.796636762189989134e-02,-1.001379655667033042e+01,-2.497099398862256070e+00,-5.628948792860462014e-01,5.027689937416684324e-02,-5.243052445512610404e-01,-6.515940719308620510e-01,-7.215056980169972434e+00,2.556610837227737854e+00,5.999199509916977924e+00,-3.210235393649508908e-03,8.147660106222928134e-01,-2.824800608038410821e-01,-1.161254559973160916e+01,1.432286786983937965e+00,-2.763221380401967853e+00,-4.821469044584006935e-01,2.447043782260117928e-01,-2.911162303524379880e+00,-1.161254559973160916e+01,1.432286786983937965e+00,-2.763221380401967853e+00,-4.821469044584006935e-01,2.447043782260117928e-01,-2.911162303524379880e+00,-9.368305347284453077e+00,-5.942328980656660375e-01,2.423959925523977876e+00,-1.151475571432692968e-01,-5.287191815834976771e-02,-2.313064420075804095e-02
-8.702631301933237751e+00,-1.110088940604704977e+00,1.263460995650012908e+00,-1.183989438617537998e-01,2.624698267600777957e-02,-1.218215992018979038e-01,-1.015571209288846966e+01,-2.707221168703032976e+00,-7.834431853162612258e-01,8.770679811375808876e-02,-5.441191040930402067e-01,-6.731844094353248709e-01,-7.288457729919857186e+00,2.560026284717074940e+00,5.933966437547890216e+00,6.437315583145391228e-03,8.638840303677947086e-01,-3.063473106797444112e-01,-1.166982338037595923e+01,1.681511072316064892e+00,-2.529020138807763995e+00,-5.054934079691243420e-01,2.536883128762166262e-01,-2.856405634251041992e+00,-1.166982338037595923e+01,1.681511072316064892e+00,-2.529020138807763995e+00,-5.054934079691243420e-01,2.536883128762166262e-01,-2.856405634251041992e+00,-9.365415037342510018e+00,-6.122263039965638587e-01,2.468731509522759104e+00,-1.199502610486549992e-01,-5.116859229400422260e-02,-4.393818177322059843e-02
-8.429622094541818100e+00,-1.293443109279986958e+00,1.143420150086841058e+00,-9.805343410839248430e-02,5.167391058681187338e-02,-1.282579927770496064e-01,-1.035461527496427969e+01,-2.830251009415273078e+00,-9.861679246581063207e-01,1.447154351799621874e-01,-5.626390630435539331e-01,-7.119710572712901753e-01,-7.368941867255633049e+00,2.597177947078654014e+00,5.929476318987540573e+00,2.893361256111906879e-02,9.147350171536730024e-01,-3.446159511268704900e-01,-1.174286385017354917e+01,2.537324506151770187e+00,-2.079185557897818004e+00,-5.835624335974657351e-01,2.572930798173789224e-01,-2.803182573677263978e+00,-1.174286385017354917e+01,2.537324506151770187e+00,-2.079185557897818004e+00,-5.835624335974657351e-01,2.572930798173789224e-01,-2.803182573677263978e+00,-9.355232353657340738e+00,-5.651860976429105010e-01,2.502054258821345911e+00,-1.197326470433636020e-01,-4.154141054150947698e-02,-6.609361019181871078e-02
-8.313947194987134637e+00,-1.417383382823719895e+00,1.057674971431221023e+00,-7.783818018646972148e-02,1.092899104285090933e-01,-1.363629060540272886e-01,-1.049977814899927964e+01,-2.713320537853360914e+00,-1.088625765563252967e+00,2.313239779296099863e-01,-5.785093064146540343e-01,-7.437193335323014631e-01,-7.313171797588704948e+00,2.700614244029484023e+00,5.906662975740787580e+00,6.270616826782579589e-02,9.855175878593904759e-01,-3.904728137137570276e-01,-1.162176796622373054e+01,3.285527945326609967e+00,-1.576464707194416892e+00,-7.184057984256896345e-01,2.434474767416144048e-01,-2.752951591331993964e+00,-1.162176796622373054e+01,3.285527945326609967e+00,-1.576464707194416892e+00,-7.184057984256896345e-01,2.434474767416144048e-01,-2.752951591331993964e+00,-9.358113924086403301e+00,-5.247790747921691201e-01,2.395148118281198002e+00,-1.149970973441574035e-01,-3.045031672304124998e-02,-8.666993735354738826e-02
-8.297968697853663755e+00,-1.435464783449102999e+00,1.019069766244899977e+00,-4.746766751294852899e-02,1.524232696227645067e-01,-1.284884636427817972e-01,-1.061253563589004933e+01,-2.614284323278074140e+00,-1.077489072197159947e+00,3.093773333799982872e-01,-5.861950023518522901e-01,-7.839424783171325961e-01,-7.291087641742215020e+00,2.727527645718327953e+00,5.904446201823888352e+00,9.001634758968812822e-02,1.044584355714262891e+00,-4.383009701883279208e-01,-1.161061228391363009e+01,3.677833039854935038e+00,-1.289647465231297030e+00,-8.981620530190896901e-01,2.187474338445594135e-01,-2.709001316418782945e+00,-1.161061228391363009e+01,3.677833039854935038e+00,-1.289647465231297030e+00,-8.981620530190896901e-01,2.187474338445594135e-01,-2.709001316418782945e+00,-9.363494469375460483e+00,-4.439320188950732771e-01,2.255058619438553791e+00,-1.105460102090956021e-01,-2.427209198547439911e-02,-9.784894958563772338e-02
-8.182526034803437653e+00,-1.426807765866304978e+00,8.854333183196765322e-01,-1.489153530676958978e-02,1.554492378051937906e-01,-1.014731379393299937e-01,-1.087588850501265014e+01,-2.769548872274758988e+00,-1.037453231176026947e+00,3.812870812101650797e-01,-5.841523996916209160e-01,-8.352020928661449961e-01,-7.285720643832744869e+00,2.482944560256659106e+00,5.920372674802565349e+00,1.383223600787212015e-01,1.139792443081240947e+00,-4.814342261152653735e-01,-1.108344855176727073e+01,3.962549001003140781e+00,-9.657622965780642277e-01,-1.098995061059411915e+00,1.963443073929559135e-01,-2.645742789826960095e+00,-1.108344855176727073e+01,3.962549001003140781e+00,-9.657622965780642277e-01,-1.098995061059411915e+00,1.963443073929559135e-01,-2.645742789826960095e+00,-9.349667810517200195e+00,-3.476163816588053734e-01,2.156989982128675098e+00,-9.066734463914524755e-02,-2.094096314497442129e-02,-1.056780363659284988e-01
