-9.607993815077469080e+00,4.293249117961797090e-01,1.349236410153129007e-02,1.013473141552219958e-01,-3.190985506959498341e-02,5.399985115537330946e-03,-9.030340321790895075e+00,-2.881521604304320139e+00,1.120887080860557106e+00,8.833245287454652428e-02,9.456088250867639156e-02,-4.822642926648258721e-02,-9.697733921894311493e+00,8.641726063661148149e-01,9.656018245450883608e-01,1.340477997076162942e-01,1.793555677084529912e-02,1.045467594446082005e-01,-9.783631790490664670e+00,-2.822110157995119106e-01,-1.395417847446706050e+00,2.519745329467202866e-01,7.579118581829839829e-02,-4.459714357794550971e-02,-9.783631790490664670e+00,-2.822110157995119106e-01,-1.395417847446706050e+00,2.519745329467202866e-01,7.579118581829839829e-02,-4.459714357794550971e-02,-8.506601735571541312e+00,-7.817985994292623309e-01,3.950731665256688174e+00,2.689962550136267838e-01,-9.773940344292086913e-02,-9.988811358059776491e-02
-9.735894807545607321e+00,3.728816095674710174e-01,-1.077607681542186967e-02,1.046063049771961961e-01,-2.700949529838774996e-02,1.796833477427436931e-02,-9.177756481335126892e+00,-2.857006588451858065e+00,9.695101564230248492e-01,3.475176265047470042e-02,9.070788286775419151e-02,-4.906408484362576733e-02,-9.730970082435355550e+00,9.984619919589605708e-01,1.138814517129747905e+00,1.226874171772776023e-01,-1.292163525315088990e-02,8.723877868812617009e-02,-9.805207040906861238e+00,-3.652879178590542897e-01,-1.350899639279022901e+00,2.228470425713461045e-01,5.841738486662730045e-02,-4.973276591257117657e-02,-9.805207040906861238e+00,-3.652879178590542897e-01,-1.350899639279022901e+00,2.228470425713461045e-01,5.841738486662730045e-02,-4.973276591257117657e-02,-8.503801018917812371e+00,-8.018551883315820916e-01,3.950799296694389007e+00,2.566681088587053905e-01,-9.792047426069583338e-02,-1.016164975284142985e-01
-9.869533254744700557e+00,3.660051180008085936e-01,-9.630682338723835223e-02,1.028689383196789986e-01,-2.862530085204407007e-02,1.476291783496338009e-02,-9.195676757406520352e+00,-2.863499865697631819e+00,9.538689008400953462e-01,5.551408832094964843e-03,9.281441767394617293e-02,-4.459626786561361744e-02,-9.719084702032736445e+00,1.033801702977398929e+00,1.186056147709142028e+00,9.522228127054505054e-02,-4.498783701749756864e-02,7.251255779030837956e-02,-9.834211541441760573e+00,-4.121428168965761141e-01,-1.328288152024678981e+00,1.953506931730266127e-01,5.605669375391014730e-02,-5.098914082647189316e-02,-9.834211541441760573e+00,-4.121428168965761141e-01,-1.328288152024678981e+00,1.953506931730266127e-01,5.605669375391014730e-02,-5.098914082647189316e-02,-8.514738108584236187e+00,-8.015356356368115165e-01,4.000043369339485899e+00,2.354717939931094128e-01,-9.070113756534053939e-02,-1.016987103012727961e-01
-1.000438887048001924e+01,3.597789974677271241e-01,-1.555715517152262972e-01,1.015616913732056981e-01,-2.218113841150906942e-02,1.332718684170437935e-02,-9.214502607277456292e+00,-2.922671756576848967e+00,9.338828686238658250e-01,-1.413029429755672042e-02,8.034984755400603751e-02,-4.027146998656572219e-02,-9.691530789894740039e+00,9.546639558164505823e-01,1.213108605461235889e+00,7.585630440005262931e-02,-6.792728675470777189e-02,6.948739631294746644e-02,-9.862872043070700201e+00,-4.453223926892994067e-01,-1.280126625960747111e+00,1.781373617334630066e-01,5.159985641064535056e-02,-5.080509120660071931e-02,-9.862872043070700201e+00,-4.453223926892994067e-01,-1.280126625960747111e+00,1.781373617334630066e-01,5.159985641064535056e-02,-5.080509120660071931e-02,-8.510151570348744698e+00,-8.218824884019979571e-01,4.037690342864547866e+00,2.174443042399515080e-01,-7.835894826603868879e-02,-1.016357454242766967e-01
-1.008134645741989033e+01,3.878116774806694145e-01,-2.069555781351538892e-01,9.973594153039050392e-02,-2.056226762531929153e-02,1.164041872605812988e-02,-9.218734199919678574e+00,-2.964838209238476185e+00,9.516244163018032776e-01,-3.676535204200592766e-02,6.953471265869191897e-02,-3.391455094947196797e-02,-9.678742951228500146e+00,9.901717587345685301e-01,1.244599333705799005e+00,6.772561782519738449e-02,-9.568826975843362781e-02,5.362349568348945272e-02,-9.867247229445071710e+00,-4.386068661796092005e-01,-1.160457494870098083e+00,1.466820739829345077e-01,4.651240558357638138e-02,-5.079128365532614015e-02,-9.867247229445071710e+00,-4.386068661796092005e-01,-1.160457494870098083e+00,1.466820739829345077e-01,4.651240558357638138e-02,-5.079128365532614015e-02,-8.507759245980871299e+00,-8.353798536408497677e-01,4.066616494601372089e+00,2.098890611614155910e-01,-7.241674999538331992e-02,-9.688044581958749069e-02
-1.008911465914384031e+01,4.446292263108980736e-01,-2.069810438652247009e-01,9.989047353031828280e-02,-2.214461835870826928e-02,1.485220724018189963e-02,-9.193647444232565746e+00,-3.000575646874529046e+00,9.560771406110107895e-01,-5.141924325606583163e-02,5.378430987753057141e-02,-3.083933621688519922e-02,-9.674278256646426044e+00,9.764544401039770838e-01,1.179343286398452983e+00,4.030839681199963054e-02,-1.235937031047229934e-01,5.383329721247555322e-02,-9.870316584763008549e+00,-4.324454429598683092e-01,-1.130927142309305022e+00,1.187779575110463059e-01,4.394844621363463294e-02,-5.049455273066962013e-02,-9.870316584763008549e+00,-4.324454429598683092e-01,-1.130927142309305022e+00,1.187779575110463059e-01,4.394844621363463294e-02,-5.049455273066962013e-02,-8.514489606579671133e+00,-8.421240288343055935e-01,4.093153395287322027e+00,1.903742869251585090e-01,-7.228146625815769222e-02,-8.884040936879789019e-02
-1.000927252695013081e+01,4.775218379373087907e-01,-2.019293991289543011e-01,8.704261658066850260e-02,-2.838195949419711900e-02,1.791956249401262941e-02,-9.131438581203244809e+00,-3.120736709370680817e+00,9.472059736575410005e-01,-5.817627297468926789e-02,3.465905359774419658e-02,-1.194114363092917998e-02,-9.699852491997710047e+00,8.459154526294329068e-01,1.152402370317195057e+00,4.673627906418373334e-02,-1.625012574958633882e-01,6.185506452354824769e-02,-9.879025783321264242e+00,-4.411239543382949879e-01,-1.188407927746190973e+00,9.746504832125904572e-02,3.589354168497708303e-02,-4.555459424979137889e-02,-9.879025783321264242e+00,-4.411239543382949879e-01,-1.188407927746190973e+00,9.746504832125904572e-02,3.589354168497708303e-02,-4.555459424979137889e-02,-8.516729540823297029e+00,-8.580367279092592225e-01,4.068666779086226981e+00,1.967053950378526983e-01,-5.562640458929966197e-02,-8.554333498351605891e-02
-9.881368326773912969e+00,5.049107627232126694e-01,-1.915328528476764880e-01,7.945868562530851442e-02,-1.863276389377004072e-02,1.651621573927829906e-02,-9.084143928302900406e+00,-3.159138893984732910e+00,9.382503498839805944e-01,-5.668324427735275256e-02,2.020230400672515941e-02,9.092269177685958874e-04,-9.639130399293602380e+00,7.980421586408927848e-01,1.147936895778246980e+00,3.219229792989614786e-02,-1.871390780798072861e-01,5.553762318006995324e-02,-9.825970790268906185e+00,-5.279733914350762669e-01,-1.250050306537084044e+00,5.990920729405257300e-02,3.493827679398781721e-02,-4.415412390321674790e-02,-9.825970790268906185e+00,-5.279733914350762669e-01,-1.250050306537084044e+00,5.990920729405257300e-02,3.493827679398781721e-02,-4.415412390321674790e-02,-8.520634316331772595e+00,-8.689767954805138750e-01,4.053073128428965610e+00,1.827755081129852910e-01,-4.974532459966198028e-02,-8.572514482275790659e-02
-9.783707264093109757e+00,5.348295099025391908e-01,-1.912921287583473906e-01,6.184875071004315022e-02,-1.679954027573905134e-02,1.487390995297135053e-02,-9.044406397041338863e+00,-3.160095150875577907e+00,9.559324505317478016e-01,-5.832417387005656151e-02,1.060830068744861993e-02,1.073238932618101986e-02,-9.662182286439897183e+00,8.726572201840770981e-01,1.075877675217534080e+00,3.862241401385484163e-02,-2.231730329568457905e-01,6.330459446984619543e-02,-9.755543252959826717e+00,-6.176298248601015395e-01,-1.263578935102434020e+00,5.408605482103581025e-02,2.968709616683780014e-02,-3.292788289782620781e-02,-9.755543252959826717e+00,-6.176298248601015395e-01,-1.263578935102434020e+00,5.408605482103581025e-02,2.968709616683780014e-02,-3.292788289782620781e-02,-8.518468476108289167e+00,-8.600064076410023350e-01,4.015324954291371817e+00,1.706903713095037078e-01,-4.679116639937631189e-02,-8.733375852198860256e-02
-9.704747558601399149e+00,5.463649598836922694e-01,-2.051612236613570006e-01,4.603934885192564885e-02,-1.339414518354796989e-02,1.176873774818385995e-02,-9.046428456542123797e+00,-3.124133974418228821e+00,9.093757677276606000e-01,-5.210413924440719657e-02,2.483982055227184835e-03,1.669319483437954957e-02,-9.705910251551284063e+00,8.309641968888420438e-01,1.159159843504586895e+00,4.182580194523678047e-02,-2.544234120303777158e-01,6.785567399335194760e-02,-9.749360789640483915e+00,-5.641936926597137525e-01,-1.245066814108199971e+00,6.141679656866329273e-02,2.613271287715368887e-02,-2.656905268738713952e-02,-9.749360789640483915e+00,-5.641936926597137525e-01,-1.245066814108199971e+00,6.141679656866329273e-02,2.613271287715368887e-02,-2.656905268738713952e-02,-8.518715108828949667e+00,-8.375223877972948205e-01,3.973135711761710986e+00,1.721544589105357126e-01,-3.797157731467164232e-02,-8.262289305827982822e-02
