-9.443433639278053349e+00,-8.560366871289397384e-02,2.211356995386764890e+00,-2.210519300948833032e-01,3.968096396317422059e-02,-2.841901279323800003e-02,-9.648429909791540027e+00,-9.774636998705242830e-01,-1.210765740534696988e+00,-1.215726542016832973e-01,1.062078121553590021e-01,-2.804054931541129919e-02,-5.438523882523544906e+00,3.196928586857520127e+00,7.216720810665391284e+00,5.011205080532880884e-02,-2.090118156139681924e-02,1.084380156744453941e-02,-1.024853767288844963e+01,1.024501170859182908e+00,-5.184754904336490444e-01,-5.943902302873271815e-01,8.084613221962934360e-02,7.544653089749674413e-01,-1.024853767288844963e+01,1.024501170859182908e+00,-5.184754904336490444e-01,-5.943902302873271815e-01,8.084613221962934360e-02,7.544653089749674413e-01,-7.200937799613306822e+00,-5.554696679733922560e-01,6.044025701301585229e+00,1.223556975975104988e-01,-7.165568514883665849e-03,1.528686948142035096e-01
-9.434399113393318714e+00,-1.062033577969224013e-01,2.136636851603212151e+00,-2.268358734717124126e-01,3.341653708506928111e-02,-1.085914575247846035e-02,-9.647876176555122640e+00,-1.015062892036312059e+00,-1.233043639713375050e+00,-1.102833565016951983e-01,1.011976749467219938e-01,-2.313431551844215978e-02,-5.427433722621623602e+00,3.208268500394574119e+00,7.205462965096577577e+00,4.686101034530439774e-02,-1.274499950562199037e-02,9.266581323080134991e-03,-9.975324486245234823e+00,1.111292947803846021e+00,-4.841490546341207235e-01,-6.514990686359855010e-01,9.648493479295876252e-02,7.398499208096939173e-01,-9.975324486245234823e+00,1.111292947803846021e+00,-4.841490546341207235e-01,-6.514990686359855010e-01,9.648493479295876252e-02,7.398499208096939173e-01,-7.200822984256861403e+00,-4.412220623957520127e-01,6.019264869671209439e+00,1.224894979817143931e-01,1.431135876342374928e-02,1.529705919533577985e-01
-9.402371953515078928e+00,-1.177361898530532025e-01,2.055323941691134859e+00,-2.262944185489632887e-01,1.587856644883937907e-02,8.239111957771062464e-03,-9.664620131488776522e+00,-9.396408927964859936e-01,-1.244171473321139976e+00,-1.134573670838640025e-01,1.012677009091401958e-01,-2.948932860713349841e-02,-5.407578035735345345e+00,3.223737218018690953e+00,7.223461544180402427e+00,5.492130265515825227e-02,-1.268603472763919944e-02,1.079382134500364056e-02,-9.752264297468089538e+00,1.168493159788871916e+00,-5.026712446815666535e-01,-6.934566860803136334e-01,1.100504788162633973e-01,7.361903035840794418e-01,-9.752264297468089538e+00,1.168493159788871916e+00,-5.026712446815666535e-01,-6.934566860803136334e-01,1.100504788162633973e-01,7.361903035840794418e-01,-7.201990086674414648e+00,-3.284179728809907273e-01,5.981937459163129134e+00,1.343403618094191065e-01,5.979807569993489218e-03,1.670651083686879868e-01
-9.371180761622690980e+00,-9.911713331815173722e-02,2.019029860029450063e+00,-2.096565495740755902e-01,-8.322301658842914951e-03,3.375744295054797228e-02,-9.651355392849207959e+00,-8.120105736812428532e-01,-1.295379699669253037e+00,-1.082937304660638034e-01,9.799737989565149299e-02,-3.857976014884569732e-02,-5.388412062745637776e+00,3.295368591674995074e+00,7.227928029775918084e+00,5.975003458324167765e-02,-1.265026336763232923e-02,9.168678029636188886e-03,-9.582987355718582734e+00,1.241218287804545906e+00,-5.418964766029723545e-01,-7.273725265036481424e-01,1.306711323638984901e-01,7.248358224899105196e-01,-9.582987355718582734e+00,1.241218287804545906e+00,-5.418964766029723545e-01,-7.273725265036481424e-01,1.306711323638984901e-01,7.248358224899105196e-01,-7.205662089901076151e+00,-2.158413076021717114e-01,5.939897457904793399e+00,1.373471042093132866e-01,1.508766240601822073e-02,1.558915298840262975e-01
-9.364703423545398309e+00,-7.506625236408126511e-02,2.037126615775516125e+00,-1.985029535954384028e-01,-3.099338791747122124e-02,3.537383575056386731e-02,-9.674437145348846911e+00,-7.406587203713224099e-01,-1.397826399101814943e+00,-1.019265747646986020e-01,9.788804631941686041e-02,-4.027875736156805164e-02,-5.397818897099942781e+00,3.352105755136010945e+00,7.241395664182205039e+00,5.162155839848536071e-02,-1.107351730072046042e-02,5.992884876996441151e-03,-9.338182145906101184e+00,1.278742433719433969e+00,-5.557994230725143980e-01,-7.370763933239498078e-01,1.457235043873902902e-01,6.977440844028888201e-01,-9.338182145906101184e+00,1.278742433719433969e+00,-5.557994230725143980e-01,-7.370763933239498078e-01,1.457235043873902902e-01,6.977440844028888201e-01,-7.207019668359224696e+00,-1.395783855856438938e-01,5.953127926021737792e+00,1.283709959527221944e-01,1.384787287419216029e-02,1.527996952070977965e-01
-9.412813992034612554e+00,-4.589318373158456088e-02,2.062054454428241090e+00,-1.933043939266851918e-01,-3.413711828885204747e-02,5.126749905913362965e-02,-9.699051825845055319e+00,-7.269042430792433951e-01,-1.484690740417287991e+00,-9.378146648732335611e-02,8.976813572270432584e-02,-5.128071900449102799e-02,-5.398612690134817704e+00,3.401048856712840962e+00,7.230121203420827314e+00,5.165252498424340033e-02,-1.270726567952907941e-02,-5.065998634895092605e-03,-9.060834530024466815e+00,1.287045309351070976e+00,-5.167817772236249496e-01,-7.538853580228365159e-01,1.717363987629590971e-01,6.645226383702756978e-01,-9.060834530024466815e+00,1.287045309351070976e+00,-5.167817772236249496e-01,-7.538853580228365159e-01,1.717363987629590971e-01,6.645226383702756978e-01,-7.207824148333415337e+00,-8.102506157278818733e-02,5.982190343602519000e+00,1.283696787975963927e-01,2.894518508691789130e-02,1.479917736615775914e-01
-9.456807827829212698e+00,2.956478558960756037e-02,2.093927412233690166e+00,-1.631475144005836986e-01,-1.516919790129226016e-02,5.435911903774730963e-02,-9.689712344273045730e+00,-7.759632956683004679e-01,-1.527015124771841981e+00,-6.925266147380791659e-02,8.295157138394901319e-02,-5.863221928419613121e-02,-5.431560564694462023e+00,3.379480226789886022e+00,7.221121809630865584e+00,4.992669412467862222e-02,-1.108094393311538986e-02,-2.258556757604978857e-02,-8.749136774762776625e+00,1.003319131057845981e+00,-4.751207721022838171e-01,-7.677857818010569435e-01,1.903373252719665898e-01,6.117361711862773221e-01,-8.749136774762776625e+00,1.003319131057845981e+00,-4.751207721022838171e-01,-7.677857818010569435e-01,1.903373252719665898e-01,6.117361711862773221e-01,-7.208280883836834185e+00,-5.861789156650865779e-02,6.006602071487129990e+00,1.193615661421162932e-01,2.459853127524098959e-02,1.448711693738080897e-01
-9.503154766187082103e+00,1.002571137788925010e-01,2.069269811113546798e+00,-1.318079261949473002e-01,-6.053148546103079806e-03,4.160571848872190309e-02,-9.680441398019119958e+00,-7.668364410400565490e-01,-1.440148389202615009e+00,-4.981646073184289175e-02,6.984924987166599153e-02,-7.755674020561702242e-02,-5.397920582520607802e+00,3.344879082254617941e+00,7.257155783333761434e+00,4.513270383180222056e-02,-2.256707629006132060e-02,-2.727757301197588843e-02,-8.372803113725415969e+00,-1.244884656319177052e-01,-2.852779004589571232e-01,-8.093956741293302226e-01,2.241046578659451061e-01,5.146897895113493604e-01,-8.372803113725415969e+00,-1.244884656319177052e-01,-2.852779004589571232e-01,-8.093956741293302226e-01,2.241046578659451061e-01,5.146897895113493604e-01,-7.210674702108955003e+00,-5.416534141252313250e-02,6.024326164869998834e+00,1.254683585898133946e-01,3.393633116656014775e-02,1.353778845915671880e-01
-9.549113589572485239e+00,1.850553317749666082e-01,2.060713892648677881e+00,-1.182626876033970043e-01,-3.124911303162857847e-03,1.924327393181331919e-02,-9.682590167606129228e+00,-7.936114432592389356e-01,-1.457971119514112068e+00,-1.391889044993255969e-02,6.443492535332905058e-02,-8.635607238064753333e-02,-5.411079590541427287e+00,3.313097196324938931e+00,7.293180314444514423e+00,3.067791260974022868e-02,-1.939992200688804916e-02,-3.503970072109509337e-02,-7.864640134069084354e+00,-2.038544994510301134e+00,-1.497215043463414053e-01,-8.843924650076668836e-01,2.599558597673772842e-01,3.500199559357266010e-01,-7.864640134069084354e+00,-2.038544994510301134e+00,-1.497215043463414053e-01,-8.843924650076668836e-01,2.599558597673772842e-01,3.500199559357266010e-01,-7.208323583797043632e+00,-1.040020973397729059e-01,6.161857363203814053e+00,1.331722173068368986e-01,3.444274421614421794e-02,1.323652081796156121e-01
-9.606823520585844989e+00,2.559082750120185157e-01,2.040581524083489917e+00,-9.650854128291783129e-02,-1.322351973233142075e-02,3.350054635271498046e-03,-9.696140815379678202e+00,-7.935472659658326933e-01,-1.462427638680172004e+00,2.028906209952132875e-02,6.864706683069238258e-02,-9.375480195166219222e-02,-5.383852595757325332e+00,3.295519272632100094e+00,7.293188992314158625e+00,2.089129861158664850e-02,-2.274277882093329872e-02,-4.142094053648413821e-02,-7.318635746290611088e+00,-3.533143860873682041e+00,1.752101891323356100e-02,-9.456645458771667512e-01,2.599987683923429826e-01,1.260478911694213888e-01,-7.318635746290611088e+00,-3.533143860873682041e+00,1.752101891323356100e-02,-9.456645458771667512e-01,2.599987683923429826e-01,1.260478911694213888e-01,-7.208634552396516071e+00,-2.090358281023076137e-01,6.380361394172945566e+00,1.239817214405714990e-01,4.758364290153342668e-02,1.321910544274735866e-01
