-9.330704766880867140e+00,-1.357406566936049108e+00,-9.997363865499073743e-01,2.628213912126716179e-01,-6.648611157065223431e-02,-5.610604525507448259e-02,-9.224167169276922706e+00,-2.745355487398235983e+00,-1.444822729757430979e+00,3.140900062268581205e-01,1.247726577636910916e-02,-9.224484000880924794e-01,-6.290961244668371144e+00,1.114731814389323894e+00,7.332652801814747434e+00,5.435120081815732196e-02,1.588467063791261014e+00,-1.544546916191336106e-01,-1.105302574167387952e+01,-1.444788592379101955e+00,-1.472036461442340016e+00,2.754924406493790112e+00,7.350662540453212213e-01,-3.869560704336565848e+00,-1.105302574167387952e+01,-1.444788592379101955e+00,-1.472036461442340016e+00,2.754924406493790112e+00,7.350662540453212213e-01,-3.869560704336565848e+00,-8.965673615364364579e+00,1.148303365261267972e+00,3.078365382031611031e+00,4.327038575484016825e-01,-1.439604762287382059e-02,-5.143293345265401856e-02
-9.246275406942599417e+00,-1.350807206427192986e+00,-8.708614505134049111e-01,1.844883104487178016e-01,-7.195539568158193511e-02,-7.679815449843543917e-02,-8.958483978522343349e+00,-2.877269208116921106e+00,-1.351262013309828980e+00,2.686153034153406227e-01,-1.389655292399748047e-02,-9.324873010389874706e-01,-6.387664318562456423e+00,1.164960949659596956e+00,7.154860880468079110e+00,2.697650095191053005e-02,1.583497172448413925e+00,-1.477898037435795009e-01,-1.200542490949328034e+01,-8.795136007882047302e-01,-1.598967297854356095e+00,2.826244898571696140e+00,6.752295380674844250e-01,-3.960743378032364870e+00,-1.200542490949328034e+01,-8.795136007882047302e-01,-1.598967297854356095e+00,2.826244898571696140e+00,6.752295380674844250e-01,-3.960743378032364870e+00,-8.963685364782055132e+00,1.129836707244300076e+00,3.055295118681141009e+00,4.360321200900104111e-01,-1.457818686212158064e-02,-6.225001033190386696e-02
-9.134916298498700016e+00,-1.347412591498664991e+00,-7.670300709721722399e-01,1.175287886804377013e-01,-6.469447001064139446e-02,-8.950663806597856931e-02,-8.577154308685143391e+00,-3.022463618057380952e+00,-1.351234683146639082e+00,2.167978045432271961e-01,-4.658319122969468290e-02,-9.311868030467361779e-01,-6.400874822252784035e+00,1.138060725211277990e+00,6.959081614088166390e+00,-1.165227764785545066e-02,1.565315412531703032e+00,-1.283633630486941124e-01,-1.283122450168590056e+01,1.226018045162958064e-01,-1.820746881288088037e+00,2.787935185173247010e+00,5.713964370570421281e-01,-4.049870925144634981e+00,-1.283122450168590056e+01,1.226018045162958064e-01,-1.820746881288088037e+00,2.787935185173247010e+00,5.713964370570421281e-01,-4.049870925144634981e+00,-8.969529061391257940e+00,1.114609384334309006e+00,3.000439924365561950e+00,4.252001110224005176e-01,-1.869541567898821977e-02,-6.093091918933005169e-02
-9.020033902067360998e+00,-1.309969248271600994e+00,-6.882437670826923037e-01,6.493002759758111087e-02,-5.289634852094739215e-02,-1.021406329596683954e-01,-8.218668603749124557e+00,-3.403547275905514979e+00,-1.431424238224535017e+00,1.500521377905683906e-01,-6.623630275059007311e-02,-9.161880668040084386e-01,-6.548218997893909155e+00,9.921015427101500528e-01,6.691322901906875842e+00,-4.868111846199441733e-02,1.514242410370403080e+00,-1.011851516626007946e-01,-1.360574379285620061e+01,9.436129744877747028e-01,-2.279199640287088879e+00,2.736765562617244907e+00,4.800364634166808808e-01,-4.084296643820604089e+00,-1.360574379285620061e+01,9.436129744877747028e-01,-2.279199640287088879e+00,2.736765562617244907e+00,4.800364634166808808e-01,-4.084296643820604089e+00,-8.969621702955965503e+00,1.096260255324823962e+00,2.955289368405222827e+00,4.132934548696888255e-01,-2.862753883233078861e-02,-4.958708118128465209e-02
-8.845766787526905262e+00,-1.268304821995893894e+00,-5.980344028683545199e-01,4.426857666111826128e-02,-3.331737769659425669e-02,-1.037451942411659056e-01,-7.918636658933033701e+00,-3.788567454650090038e+00,-1.614076797364758065e+00,9.980408691040658364e-02,-9.896155033711889759e-02,-9.101310643841296066e-01,-6.847382601809069769e+00,1.070369308529262931e+00,6.475144038318934925e+00,-7.448798612371838879e-02,1.450126956413233970e+00,-8.849423815750000200e-02,-1.491307749044167963e+01,1.719726716294984969e+00,-2.468393191723516011e+00,2.586243216926837007e+00,3.843474040362068744e-01,-4.084810486735542590e+00,-1.491307749044167963e+01,1.719726716294984969e+00,-2.468393191723516011e+00,2.586243216926837007e+00,3.843474040362068744e-01,-4.084810486735542590e+00,-8.962929181874688567e+00,1.098432835372088023e+00,2.919759416487238912e+00,4.132267477505155995e-01,-2.594217356604676047e-02,-4.011025014691223245e-02
-8.606794763183081898e+00,-1.222873467656494961e+00,-5.693728516284981556e-01,5.411337669159108077e-02,-4.003825278536841253e-02,-9.878688581622944997e-02,-7.665236679490403660e+00,-4.008921020888918108e+00,-1.859074612924418002e+00,7.983133370997373690e-02,-1.114941991878382055e-01,-8.709173729914666540e-01,-7.035389485078829885e+00,1.142356840476953961e+00,6.270279449849761377e+00,-9.379827718345509768e-02,1.391102136705937076e+00,-5.981565621681764894e-02,-1.534064872508544042e+01,1.859093018174859058e+00,-2.358063152896717973e+00,2.345427644971032066e+00,2.793291926022842264e-01,-4.101220207645084770e+00,-1.534064872508544042e+01,1.859093018174859058e+00,-2.358063152896717973e+00,2.345427644971032066e+00,2.793291926022842264e-01,-4.101220207645084770e+00,-8.956178687383152592e+00,1.109723216646010036e+00,2.857790503144920891e+00,4.116041302409896852e-01,-2.940350895581309021e-02,-4.181546775493988344e-02
-8.380336198160842187e+00,-1.112913766999118037e+00,-5.599814177329229814e-01,9.227093781365584835e-02,-1.780674487713434020e-02,-8.943664543428427038e-02,-7.557698417962806836e+00,-4.167296244772858316e+00,-2.084036300617122972e+00,6.796730847495362215e-02,-1.129594905512712050e-01,-8.364919891844191380e-01,-7.222790072870770572e+00,1.142060327201116054e+00,6.117253469693472390e+00,-1.084020100823298027e-01,1.299547659735164062e+00,-6.299998438622581021e-02,-1.492411505141802053e+01,1.593763610816870013e+00,-2.316455424184280965e+00,2.098476814041732919e+00,2.030124955684693977e-01,-4.098710664828566941e+00,-1.492411505141802053e+01,1.593763610816870013e+00,-2.316455424184280965e+00,2.098476814041732919e+00,2.030124955684693977e-01,-4.098710664828566941e+00,-8.956929916607926145e+00,1.152223822839161027e+00,2.781871669345294951e+00,4.101686568943370137e-01,-5.618344403090082262e-02,-4.168122885836011288e-02
-8.213856660411934740e+00,-1.017259149567294907e+00,-6.188292807464912393e-01,1.407098935806475049e-01,5.890979402791338658e-03,-5.924089760218145817e-02,-7.629945077890289085e+00,-4.285899012608709313e+00,-2.335743914284075906e+00,4.825787739588176251e-02,-1.206880229509502966e-01,-8.017892954042625808e-01,-7.268238252610983885e+00,1.214488960025102982e+00,6.022687011175863248e+00,-1.133701407278325940e-01,1.196477013524180011e+00,-7.275551191193817269e-02,-1.461196997395797936e+01,1.432467695706935995e+00,-2.100154897429877821e+00,1.957943046590874925e+00,1.641176976629570017e-01,-4.027274473470484395e+00,-1.461196997395797936e+01,1.432467695706935995e+00,-2.100154897429877821e+00,1.957943046590874925e+00,1.641176976629570017e-01,-4.027274473470484395e+00,-8.959756561621535553e+00,1.183545630141173977e+00,2.743787628169155113e+00,4.072236716553578884e-01,-6.493332210613661504e-02,-3.840027614578742782e-02
-8.038972846102412362e+00,-9.775854413181442881e-01,-7.473978498579254559e-01,1.956193848469182095e-01,3.293697513284529754e-02,-1.964186844052881117e-02,-7.567690317884165907e+00,-4.240064374915390566e+00,-2.558454643968857134e+00,5.719403169111342278e-02,-1.241622492258788041e-01,-7.482398097639625378e-01,-7.366159485117544925e+00,1.377100190052902073e+00,5.939318100296043568e+00,-1.087315956037120945e-01,1.098484210981899079e+00,-1.048078312846366933e-01,-1.479928842388492960e+01,2.491554502845004126e+00,-1.238951221887258036e+00,1.776387830633016973e+00,1.239691376323052985e-01,-3.883335888435027972e+00,-1.479928842388492960e+01,2.491554502845004126e+00,-1.238951221887258036e+00,1.776387830633016973e+00,1.239691376323052985e-01,-3.883335888435027972e+00,-8.965100819553297740e+00,1.241974989667020024e+00,2.721482022058610895e+00,4.102173389819415150e-01,-8.614127200619715874e-02,-2.882925302491917002e-02
-7.879574973718476372e+00,-9.840131939502292369e-01,-8.716142449219000943e-01,2.643848995800622825e-01,5.961690813826647783e-02,4.078024926156654378e-03,-7.585109147113509920e+00,-4.151747829825769287e+00,-2.781172384427290201e+00,7.321628122105404424e-02,-1.245271853395123057e-01,-7.114723260963926599e-01,-7.451587627940861935e+00,1.511811698915797919e+00,5.903043808279652360e+00,-9.603772493096274232e-02,1.014843036425520983e+00,-1.419773785023618895e-01,-1.475215322240888938e+01,3.164105257854167963e+00,-1.386955130531777991e+00,1.611605011252073005e+00,5.940083883278961252e-02,-3.673124881345768866e+00,-1.475215322240888938e+01,3.164105257854167963e+00,-1.386955130531777991e+00,1.611605011252073005e+00,5.940083883278961252e-02,-3.673124881345768866e+00,-8.979073231606683692e+00,1.284720498623594054e+00,2.643615949184892955e+00,4.148572913535519269e-01,-1.131657987714107944e-01,-3.190303074027368152e-02
