-1.228709409387844076e+01,-5.525365156442090253e-01,2.404096431855994087e+00,2.174656539326107890e-02,1.346715797064194087e-01,1.443994215895162136e-01,-9.744268182178293713e+00,-2.133604390868016898e-01,-2.731911412879870049e+00,2.809406276457728779e-01,-4.406475749813678067e-01,-5.260188532175914533e-01,-5.349199992801561443e+00,3.638903171009908011e+00,7.227471602088588298e+00,1.205698367629275958e-01,3.225703069439320170e-02,-1.020747529649991964e-01,-4.314784921884400326e+00,-2.737779767958504085e+00,-1.711171728515626045e+00,-7.894615532264420699e-01,-3.350917362385755771e-01,2.376534932386805132e-01,-4.314784921884400326e+00,-2.737779767958504085e+00,-1.711171728515626045e+00,-7.894615532264420699e-01,-3.350917362385755771e-01,2.376534932386805132e-01,-9.248510331804638440e+00,4.165906570102825834e-01,1.872214061794416073e+00,-5.949663115468305924e-03,-3.096382004563939111e-02,2.846304480361410150e-01
-1.219635427324256050e+01,-4.939169841699186936e-01,2.321151228466820982e+00,8.843862731140894606e-02,1.677326406303724926e-01,-1.452647686691121987e-02,-9.766255011937122532e+00,-2.484575919179775882e-01,-2.464646273802353793e+00,3.068007337348528929e-01,-4.891411401014563731e-01,-5.126536591226606987e-01,-5.322127500640496223e+00,3.475592254074872933e+00,7.292999616519111328e+00,1.221640827083051023e-01,4.358924815865306002e-02,-1.118496990485988024e-01,-4.526895667304358994e+00,-1.331243212003401011e+00,-1.027341736369064007e+00,-7.065192554979725648e-01,-3.137204915019441986e-01,2.101869604030286165e-02,-4.526895667304358994e+00,-1.331243212003401011e+00,-1.027341736369064007e+00,-7.065192554979725648e-01,-3.137204915019441986e-01,2.101869604030286165e-02,-9.240191032842826502e+00,3.671214593906322876e-01,1.991665086845487043e+00,5.603754021358498157e-03,-2.560539020426095061e-02,2.787953556533527277e-01
-1.150290121946446931e+01,-5.605833434249322123e-01,2.229920701587404075e+00,1.126001421850432033e-01,1.321203824408538063e-01,-1.747647913623907867e-01,-9.830897950849557532e+00,-2.385376848021746043e-01,-2.246378527103626066e+00,3.308213003423008947e-01,-4.943946148704503885e-01,-4.982199998505194016e-01,-5.299049792732862585e+00,3.398701522781056195e+00,7.338009060547370233e+00,1.189513942595842033e-01,6.159292247309666041e-02,-1.149015177181428038e-01,-4.547630141263515391e+00,-4.492838439820954766e-01,-1.253903063583198030e+00,-5.568583514489312547e-01,-2.859397283671992196e-01,-1.322754178056632923e-01,-4.547630141263515391e+00,-4.492838439820954766e-01,-1.253903063583198030e+00,-5.568583514489312547e-01,-2.859397283671992196e-01,-1.322754178056632923e-01,-9.236470943638700248e+00,3.042043550030709143e-01,2.027592583715041030e+00,2.151229195271124953e-03,-2.118846267379340120e-02,2.674248628717464937e-01
-1.068936081087317014e+01,-7.644289002593103177e-01,2.179142465813066032e+00,1.387938391273750016e-01,5.477833432793301205e-02,-3.175112777180090773e-01,-1.000259163690471986e+01,-2.670386847414079057e-01,-2.273132525509347968e+00,3.227868101046830751e-01,-5.022670351851533654e-01,-4.934174969508953734e-01,-5.297996704904543996e+00,3.336279422338756184e+00,7.376386874127444315e+00,1.173742316114211037e-01,9.913937779588129218e-02,-1.165172219415284011e-01,-4.045380955723464567e+00,-1.391357127216058087e+00,-1.708161064153365105e+00,-4.004908390526371043e-01,-2.595762665548839165e-01,-3.295580484772439034e-01,-4.045380955723464567e+00,-1.391357127216058087e+00,-1.708161064153365105e+00,-4.004908390526371043e-01,-2.595762665548839165e-01,-3.295580484772439034e-01,-9.230461709178596763e+00,2.075498670872825968e-01,2.049873572618122974e+00,2.099217495401462918e-03,-2.390850975690026956e-02,2.499148046464624018e-01
-1.005887955390397082e+01,-1.009077474129052021e+00,2.171711107402328089e+00,1.637638160424302880e-01,3.559145522925741961e-02,-4.413555315873602947e-01,-1.023155102805952055e+01,-1.818471811403163940e-01,-2.210785611625178948e+00,3.358035476861762070e-01,-5.056872743225970801e-01,-4.979759323846145169e-01,-5.281745079148908673e+00,3.406715861347068941e+00,7.398638697657179186e+00,1.254660153992412930e-01,1.288068803603764079e-01,-1.146100649472815980e-01,-3.851236477897196142e+00,-2.338205425331227882e+00,-1.801365153574737921e+00,-1.945848663235431875e-01,-1.883237753055559127e-01,-5.561855300577761563e-01,-3.851236477897196142e+00,-2.338205425331227882e+00,-1.801365153574737921e+00,-1.945848663235431875e-01,-1.883237753055559127e-01,-5.561855300577761563e-01,-9.236416241373435199e+00,1.200775674249792008e-01,2.100662964228097174e+00,8.787085596843879909e-03,-3.766092858259779269e-02,2.057766255979454062e-01
-9.645951509159335302e+00,-1.121426815382047915e+00,2.196318170318297902e+00,1.842704545565561902e-01,4.124359549424778948e-02,-4.969829790088424737e-01,-1.010872556650761034e+01,-1.680674328883164093e-01,-1.976902704274529965e+00,3.840854341193509769e-01,-5.257783381099173647e-01,-4.799937786648966198e-01,-5.302344843101360006e+00,3.474828202508422059e+00,7.367180573119490816e+00,1.174443836897185039e-01,1.663060112977370053e-01,-1.161769186186109998e-01,-4.157950510031730218e+00,-2.314210861084498916e+00,-1.661278769987895032e+00,-4.475464531917273427e-03,-1.279011511197488959e-01,-7.758538471246934076e-01,-4.157950510031730218e+00,-2.314210861084498916e+00,-1.661278769987895032e+00,-4.475464531917273427e-03,-1.279011511197488959e-01,-7.758538471246934076e-01,-9.228707061058017302e+00,9.528674867311258401e-02,2.150056497087173835e+00,1.437641193576564939e-02,-4.324146482929309976e-02,1.642109903198376020e-01
-9.432769375423740499e+00,-1.169496734127390969e+00,2.154493726463856174e+00,2.122431902607974930e-01,4.540359944894387101e-02,-5.286275106585225370e-01,-1.000359898541178083e+01,-1.739915104602315910e-01,-1.918980538852379070e+00,4.405281455178762795e-01,-5.140259432798915951e-01,-4.557272196931723141e-01,-5.362680090689181611e+00,3.502768153674424845e+00,7.337943538578595160e+00,1.110433817494930059e-01,2.038494022880696088e-01,-1.145139393154608054e-01,-4.650439217990387064e+00,-1.675912208271743919e+00,-1.346744076478928909e+00,1.762935700774400927e-01,-1.093812705256854007e-01,-9.714302588477453648e-01,-4.650439217990387064e+00,-1.675912208271743919e+00,-1.346744076478928909e+00,1.762935700774400927e-01,-1.093812705256854007e-01,-9.714302588477453648e-01,-9.226649682403438746e+00,1.064759008070123025e-01,2.134480360808951982e+00,1.448662853307403076e-02,-2.160583138393067093e-02,1.403877050878696020e-01
-9.263122739967228014e+00,-1.087945328434847037e+00,2.145826625416289879e+00,2.341726644542578006e-01,4.023210970537399039e-02,-5.334489402044388928e-01,-1.000618443323986995e+01,-1.874545346850303995e-01,-2.001394061947785907e+00,4.553503389950185887e-01,-5.207181970818541838e-01,-4.457338206337636000e-01,-5.398484052954001022e+00,3.528154420401090174e+00,7.324465133832293695e+00,8.850791479970562814e-02,2.412757519412599971e-01,-1.206780214005268997e-01,-5.063235493778532437e+00,-7.499131761521109496e-01,-1.198178015172534083e+00,2.881997413421656939e-01,-7.553490093890870283e-02,-1.150994631026106108e+00,-5.063235493778532437e+00,-7.499131761521109496e-01,-1.198178015172534083e+00,2.881997413421656939e-01,-7.553490093890870283e-02,-1.150994631026106108e+00,-9.223284384962424198e+00,1.400882344671758040e-01,2.091850369654486119e+00,2.264548617859871854e-02,-2.203542151545192021e-02,1.073295495536829985e-01
-9.185452611808013756e+00,-9.530192720107798499e-01,2.168577608844993954e+00,2.353707246963581967e-01,2.933863490723073036e-02,-4.905786497409371782e-01,-9.968216897623991102e+00,-1.524276522608186968e-01,-2.054837176493259143e+00,4.306719333961929186e-01,-5.490690413811042392e-01,-4.493178566618912240e-01,-5.405367867485645128e+00,3.555455970981018954e+00,7.265981872409144948e+00,7.401742449904416543e-02,2.640388445386083749e-01,-1.253469749519167953e-01,-5.599019753376942354e+00,-4.703457930581345092e-01,-1.414558767843226983e+00,3.786574367041736222e-01,-2.294143647599989136e-02,-1.309626524691346994e+00,-5.599019753376942354e+00,-4.703457930581345092e-01,-1.414558767843226983e+00,3.786574367041736222e-01,-2.294143647599989136e-02,-1.309626524691346994e+00,-9.221517046086685099e+00,1.804783502421349051e-01,2.074156391282568901e+00,3.468461421381680704e-02,-2.011566316185096903e-02,8.345686932285568960e-02
-9.149428899806148152e+00,-7.938457598837818097e-01,2.247477418989388021e+00,2.383374373030001103e-01,3.945157830938541416e-03,-4.460467576356260122e-01,-9.979204990320987179e+00,-3.381136720710952726e-01,-2.190730122169339822e+00,3.822423943006766911e-01,-5.354196583670557397e-01,-4.482442345312647736e-01,-5.409245400567566087e+00,3.485406895256789817e+00,7.277182792101967834e+00,5.633412125205437132e-02,2.966895632698796081e-01,-1.234234468512027949e-01,-5.930285585000567572e+00,-8.499000725856170613e-01,-1.439521663945771968e+00,5.159053647621182348e-01,1.469253253536939932e-02,-1.495296419712490055e+00,-5.930285585000567572e+00,-8.499000725856170613e-01,-1.439521663945771968e+00,5.159053647621182348e-01,1.469253253536939932e-02,-1.495296419712490055e+00,-9.215752778739211948e+00,2.253532866593377093e-01,2.138644808201867864e+00,4.541581504710578282e-02,-2.425555904331458054e-02,6.924050982443427649e-02
-9.163202058202669420e+00,-5.799084469519922846e-01,2.419989172267615007e+00,2.222370316112594890e-01,-4.042492118326591194e-02,-3.920792835840389845e-01,-9.990403856354339140e+00,-4.771418511800850082e-01,-1.959113371585881946e+00,3.644373606180725256e-01,-5.174871054785920022e-01,-4.549502594709078918e-01,-5.377770217036013101e+00,3.354210293236805196e+00,7.315741660905623611e+00,5.465910869841587166e-02,3.308623381100299077e-01,-1.380176346738702930e-01,-6.515621118513712950e+00,-1.089553474075831918e+00,-1.422993143499931890e+00,7.014162027608350503e-01,5.681518847699409958e-02,-1.661961949689207074e+00,-6.515621118513712950e+00,-1.089553474075831918e+00,-1.422993143499931890e+00,7.014162027608350503e-01,5.681518847699409958e-02,-1.661961949689207074e+00,-9.217896245806924682e+00,2.388798678328631908e-01,2.165544747919708080e+00,5.122225926406628188e-02,-1.683703931153045924e-02,6.592285823672359990e-02
-9.180929401369649412e+00,-2.990003464918902232e-01,2.598667006880483132e+00,1.957404824424159862e-01,-7.967684229360873227e-02,-3.221328061361763972e-01,-9.915386125887248880e+00,-4.074235962567954727e-01,-1.647274247181512052e+00,3.563144139963583257e-01,-4.965360314018432142e-01,-4.568150081905664184e-01,-5.456920847679739950e+00,3.262874813175906219e+00,7.315777841293132688e+00,4.666751770962296320e-02,3.700631645155021965e-01,-1.410165440282334093e-01,-7.399581670187045823e+00,-1.188803697676410920e+00,-1.424845790505330889e+00,8.958992135513997868e-01,1.174400601194477006e-01,-1.798295735945828921e+00,-7.399581670187045823e+00,-1.188803697676410920e+00,-1.424845790505330889e+00,8.958992135513997868e-01,1.174400601194477006e-01,-1.798295735945828921e+00,-9.219411746386208861e+00,2.500330335271329085e-01,2.007954819525548107e+00,5.214357858471117130e-02,-6.662118143377654227e-03,6.241317619799883337e-02
-9.189976953181417940e+00,-1.656757896940027827e-02,2.767943996647765026e+00,1.531807412041137906e-01,-1.317069006284035948e-01,-2.647916321757525226e-01,-9.964795641455475916e+00,-3.956992819774028947e-01,-1.763097833258034930e+00,3.401633409710804190e-01,-4.898547016944120869e-01,-4.554169567738551860e-01,-5.526525292581283999e+00,3.276504789211839963e+00,7.263900924552231686e+00,4.189373465099791721e-02,3.995449820682145936e-01,-1.391611881450331989e-01,-8.203668762938946202e+00,-1.025253598550299960e+00,-1.319011244712817055e+00,1.057667924022285932e+00,1.572789177920292103e-01,-1.913373614360635910e+00,-8.203668762938946202e+00,-1.025253598550299960e+00,-1.319011244712817055e+00,1.057667924022285932e+00,1.572789177920292103e-01,-1.913373614360635910e+00,-9.216574041309460341e+00,2.993689300813424103e-01,1.960705410643148960e+00,6.944261801146578428e-02,-1.825623486576666982e-02,6.438467708284634217e-02
