-9.019086422242558854e+00,6.581075910789412342e-01,2.793951848649276037e+00,-2.218370643767215988e-01,5.831529150388362753e-02,6.280052857137675970e-02,-8.874718538797722545e+00,-3.804187880109310971e+00,1.662105791421339962e+00,2.597793639511706831e-01,-2.947261681732020744e-01,-4.781059430587065728e-01,-9.324402242462417334e+00,-2.046395884720295211e+00,2.497435304326244054e+00,-5.939689717305277755e-02,1.064565445544150002e+00,-7.931221096264862158e-01,-9.608872195487840884e+00,-5.977370931859539160e-01,-1.478017541260451040e+00,1.082186769427698064e-01,3.599577965671517110e-01,9.969500623351422453e-02,-9.608872195487840884e+00,-5.977370931859539160e-01,-1.478017541260451040e+00,1.082186769427698064e-01,3.599577965671517110e-01,9.969500623351422453e-02,-7.096562002749759124e+00,-1.073179320644358059e+00,5.957335133056727017e+00,-9.780440995167981322e-02,-1.402484821109347135e-01,1.647600868897309001e-01
-9.017066000614565979e+00,6.487427410433932451e-01,2.775599424204699073e+00,-2.203047481688575893e-01,6.789495718302167304e-02,5.649551298187918680e-02,-8.814359586305375416e+00,-3.865893284750523851e+00,1.813555542585530977e+00,2.529975439207509114e-01,-3.201220368816314887e-01,-5.119986426251403877e-01,-9.444907566617830597e+00,-1.806118127109801907e+00,2.614307931168918131e+00,-5.623462553599194169e-02,1.092307569977502002e+00,-7.900549473075092477e-01,-9.609698556705152939e+00,-6.979965045857285943e-01,-1.590587449685068933e+00,1.204795057931117991e-01,3.635674875588517097e-01,9.179139543093592368e-02,-9.609698556705152939e+00,-6.979965045857285943e-01,-1.590587449685068933e+00,1.204795057931117991e-01,3.635674875588517097e-01,9.179139543093592368e-02,-7.104035196596822921e+00,-1.062443712507092908e+00,5.928112729711187079e+00,-9.437356076894469481e-02,-1.364612618882597994e-01,1.681519397728349074e-01
-9.064726161006312566e+00,6.450194983371906332e-01,2.789179777065764032e+00,-2.394596517693710069e-01,7.294012402200505951e-02,5.173671655454172014e-02,-8.856133078341404286e+00,-3.507640220877702220e+00,1.942783594849013973e+00,2.567464015046792003e-01,-3.233594261033411743e-01,-5.272653347820958070e-01,-9.251005211934895556e+00,-1.610444035835876031e+00,2.861781746206446986e+00,-6.596124530405943209e-02,1.119988026162541894e+00,-7.979568340389064929e-01,-9.586863525344103465e+00,-7.334952825211841221e-01,-1.749238862059560917e+00,1.462133944371989125e-01,3.698199986866719802e-01,9.644063397285733419e-02,-9.586863525344103465e+00,-7.334952825211841221e-01,-1.749238862059560917e+00,1.462133944371989125e-01,3.698199986866719802e-01,9.644063397285733419e-02,-7.098708822222420167e+00,-1.082246382985504018e+00,5.921674887900739925e+00,-9.925156813397269240e-02,-1.296010102228075112e-01,1.663637029579987936e-01
-9.120896844821967164e+00,6.018618573292688900e-01,2.748520128908813032e+00,-2.521455142825679840e-01,8.277062799215799405e-02,5.173118768664716760e-02,-8.905599562059254737e+00,-3.482568689763021030e+00,2.056371194423713966e+00,2.081879620970271960e-01,-3.368789118226482859e-01,-5.372539209588259590e-01,-9.567770639341139471e+00,-1.782567000307125005e+00,2.897826578370302997e+00,-1.287093906078282113e-01,1.139253144488695080e+00,-8.084032720399823013e-01,-9.584437412701138470e+00,-7.468441513013315269e-01,-1.765322229854016989e+00,1.740254895777270938e-01,3.636326127749235915e-01,9.809550962553650888e-02,-9.584437412701138470e+00,-7.468441513013315269e-01,-1.765322229854016989e+00,1.740254895777270938e-01,3.636326127749235915e-01,9.809550962553650888e-02,-7.101113457268088958e+00,-1.093815499421127990e+00,5.881433074572559150e+00,-1.035328114885102069e-01,-1.396319420909142017e-01,1.649310243864179903e-01
-9.179552699756836631e+00,5.606434434023288560e-01,2.698699669287455194e+00,-2.664405487574557085e-01,9.420354484850093635e-02,4.857990781925151241e-02,-8.929998324581353231e+00,-3.683882646567059993e+00,2.259022250217372019e+00,1.453256507866320935e-01,-3.613431422301484064e-01,-5.501514866062120479e-01,-9.571503804488610712e+00,-1.879796991062105960e+00,2.722347132334836051e+00,-2.043127669238790078e-01,1.137152273306738959e+00,-7.997434027392233968e-01,-9.613366902328664310e+00,-7.582414285789095265e-01,-1.684805843151339966e+00,1.913957741652849986e-01,3.704834617256078100e-01,9.991160734354687101e-02,-9.613366902328664310e+00,-7.582414285789095265e-01,-1.684805843151339966e+00,1.913957741652849986e-01,3.704834617256078100e-01,9.991160734354687101e-02,-7.103182339587024607e+00,-1.098177385214895940e+00,5.908184758677951010e+00,-1.126468780228870037e-01,-1.367532146538028015e-01,1.664870307939383121e-01
-9.230756882725524193e+00,5.561072215653953821e-01,2.706197256973266185e+00,-2.796126953529494141e-01,7.983566747327212887e-02,4.209462618500511150e-02,-8.984930978145806435e+00,-3.561095034864107944e+00,2.230076900598933154e+00,9.181582730809031978e-02,-3.667506706875486855e-01,-5.699899081634792752e-01,-9.469654020168309927e+00,-1.953853285592765943e+00,2.738153034443575162e+00,-2.656967384413088107e-01,1.165997233092904928e+00,-8.089856033635556276e-01,-9.590982573771407615e+00,-7.465168706407510069e-01,-1.774520968756853057e+00,2.192649865571152101e-01,3.730660240854279941e-01,1.107472085346687951e-01,-9.590982573771407615e+00,-7.465168706407510069e-01,-1.774520968756853057e+00,2.192649865571152101e-01,3.730660240854279941e-01,1.107472085346687951e-01,-7.096334716448494895e+00,-1.100340597882593974e+00,5.934973406075290114e+00,-1.202916320325766036e-01,-1.398919331901463114e-01,1.616805802984574991e-01
-9.257835461512572195e+00,5.234502994642228346e-01,2.773743092130644072e+00,-2.763819203222687149e-01,8.623101601894657409e-02,4.211467409838105802e-02,-8.981328765658661339e+00,-3.642835394784051939e+00,2.274610649280823793e+00,1.721377809426606967e-02,-3.910110565604553168e-01,-5.787460964646072847e-01,-9.745849663365159898e+00,-1.961909140691914910e+00,2.630091173965737106e+00,-3.300897384019811920e-01,1.175370097360445065e+00,-8.052482958763956811e-01,-9.565930768392412631e+00,-8.166122008775376084e-01,-1.795138916466257006e+00,2.467557658073694926e-01,3.737562187574540729e-01,1.175489375669425962e-01,-9.565930768392412631e+00,-8.166122008775376084e-01,-1.795138916466257006e+00,2.467557658073694926e-01,3.737562187574540729e-01,1.175489375669425962e-01,-7.099166904598473771e+00,-1.093960164346565955e+00,5.965927543679357292e+00,-1.230072917634191937e-01,-1.347912989245496074e-01,1.634261204023861047e-01
-9.317437247235208275e+00,5.169552987779099107e-01,2.823033483234049790e+00,-2.777694589703980088e-01,8.303045769997184633e-02,4.221912369986675212e-02,-9.018970510775289995e+00,-3.846076570309640896e+00,2.225578768456351941e+00,-6.185287981102022270e-02,-3.799855259610400160e-01,-5.937285722503998775e-01,-9.779441445173961966e+00,-2.106871179892695789e+00,2.454628623481669880e+00,-4.042596354880578780e-01,1.173127039667082983e+00,-8.016113944779810208e-01,-9.588688844450702575e+00,-7.855168093432476351e-01,-1.670979691833512915e+00,2.618719105346735132e-01,3.692663003512893782e-01,1.160721188080292982e-01,-9.588688844450702575e+00,-7.855168093432476351e-01,-1.670979691833512915e+00,2.618719105346735132e-01,3.692663003512893782e-01,1.160721188080292982e-01,-7.096814059973892697e+00,-1.084733388475541904e+00,5.990544172589370220e+00,-1.171241218455039007e-01,-1.334827728518653001e-01,1.553982992427803966e-01
-9.340004953015361266e+00,5.310631850214451166e-01,2.888816571489126961e+00,-2.764860140827595791e-01,7.490576275114553539e-02,3.581098797170992332e-02,-8.974226481842832115e+00,-4.003735558970556774e+00,2.203289601060816949e+00,-1.346561034494752063e-01,-3.898624410044824184e-01,-6.103531920819194045e-01,-9.773154151066911766e+00,-2.089151457397607992e+00,2.281339656103758884e+00,-4.476673842258704905e-01,1.167926712571571102e+00,-7.790102540374660434e-01,-9.642760371408698461e+00,-5.457208453392280445e-01,-1.622960969806338971e+00,2.826505179174150229e-01,3.731992910478533210e-01,1.154328572218950993e-01,-9.642760371408698461e+00,-5.457208453392280445e-01,-1.622960969806338971e+00,2.826505179174150229e-01,3.731992910478533210e-01,1.154328572218950993e-01,-7.096604399990778411e+00,-1.084576314284692922e+00,5.975048843290191591e+00,-1.112078056317967051e-01,-1.352099235433456004e-01,1.537444487287571993e-01
-9.326591396860637317e+00,5.575686023527721691e-01,2.952194940948074997e+00,-2.781717762207526756e-01,6.203578674919429242e-02,3.421146406903145115e-02,-8.886365439657121001e+00,-4.049167632846964793e+00,2.011749356120978938e+00,-2.043374271632530936e-01,-3.806111827945273252e-01,-6.192505833423582740e-01,-9.895925278623879606e+00,-2.067349614835312099e+00,2.119277943294433086e+00,-4.750486177033100277e-01,1.152999973411104051e+00,-7.708957115625292289e-01,-9.658819437539612807e+00,-3.815705139062419149e-01,-1.558757328171771039e+00,2.736248532704961267e-01,3.751009290619009007e-01,1.091734391962729950e-01,-9.658819437539612807e+00,-3.815705139062419149e-01,-1.558757328171771039e+00,2.736248532704961267e-01,3.751009290619009007e-01,1.091734391962729950e-01,-7.096910313397406078e+00,-1.089423675020243953e+00,5.950390595053179688e+00,-1.049246613030018066e-01,-1.331948932400771890e-01,1.522836032590620114e-01
