-9.623971867070800101e+00,-3.450142244888833032e-01,1.995004426840079059e+00,6.113022254174058090e-02,-5.642636699295573710e-02,-9.432963137271256626e-02,-9.664980505641418418e+00,-1.254382047023588909e+00,-1.482530371320849971e+00,1.833180784960738996e-02,1.314126938763945929e-02,-3.030884339872769173e-01,-5.259321022432266624e+00,2.906663961714278877e+00,7.513931728449411374e+00,5.902009975655807261e-02,6.555710380994296538e-02,-1.121166935909771040e-01,-1.168747146937588077e+01,2.151791974500225191e+00,-9.288403544884809016e-01,1.321625009930903927e+00,3.251024444806803193e-01,-3.072345956607030804e+00,-1.168747146937588077e+01,2.151791974500225191e+00,-9.288403544884809016e-01,1.321625009930903927e+00,3.251024444806803193e-01,-3.072345956607030804e+00,-7.135252444378878067e+00,-4.068299438502944176e-01,6.209446006589023348e+00,2.254454366292606982e-01,8.197964481671168868e-02,2.779472946574835027e-02
-9.621220375609439657e+00,-3.199387516260048803e-01,1.966253063735059925e+00,7.512672295797484523e-02,-4.534964007735928920e-02,-9.448227697511704659e-02,-9.702639453827265115e+00,-1.273721435672316993e+00,-1.455810712298871046e+00,4.902350331246155268e-02,1.737383989644070842e-02,-2.916853652548567211e-01,-5.255113857693264556e+00,2.903795255869475955e+00,7.518438343389166612e+00,7.358705818989370873e-02,8.045484232684156634e-02,-1.168334889325125941e-01,-1.167905715683041912e+01,2.315842771590713944e+00,-9.336381022329065527e-01,1.286149037513143911e+00,3.046010422280275853e-01,-3.078510210690429183e+00,-1.167905715683041912e+01,2.315842771590713944e+00,-9.336381022329065527e-01,1.286149037513143911e+00,3.046010422280275853e-01,-3.078510210690429183e+00,-7.133227199393385121e+00,-4.275312875445149152e-01,6.209217380560179578e+00,2.303161500254123917e-01,8.130978661690309306e-02,1.686295285242865941e-02
-9.591956913223341985e+00,-2.984588377082013078e-01,1.941435751182263081e+00,9.559751644783512359e-02,-4.406116497203590304e-02,-9.926655234998887911e-02,-9.781177643931075139e+00,-1.214668454535360986e+00,-1.462493298905086059e+00,6.987354462266144595e-02,1.380208985314456023e-02,-2.901119732543931962e-01,-5.244582926961533609e+00,2.930048153104733988e+00,7.520680341789502066e+00,7.206426835659565655e-02,9.359680361791708481e-02,-1.134912947208013972e-01,-1.162665915343488976e+01,2.370834143817591055e+00,-9.659145531910481308e-01,1.245085209507923008e+00,3.027810217260272219e-01,-3.091379237324701990e+00,-1.162665915343488976e+01,2.370834143817591055e+00,-9.659145531910481308e-01,1.245085209507923008e+00,3.027810217260272219e-01,-3.091379237324701990e+00,-7.132120853894410750e+00,-4.470848388706897825e-01,6.191738856106496769e+00,2.358800107279361014e-01,7.289650788254194158e-02,1.186106678475963919e-02
-9.555652248143072569e+00,-3.080401921790377751e-01,1.905130853340508912e+00,1.149037723717319937e-01,-4.585927492194191019e-02,-9.130466696361216883e-02,-9.811258753666578514e+00,-1.174829066732838045e+00,-1.507037580551606970e+00,9.280306993640734248e-02,1.020296799766323009e-02,-2.926798480698999949e-01,-5.284811983730203444e+00,2.964807893523181193e+00,7.504898784968590419e+00,8.809872593827017262e-02,1.051024377912608970e-01,-1.216515958632229943e-01,-1.157262045107462001e+01,2.293802127875879115e+00,-9.888326294855298570e-01,1.228190062217898948e+00,3.110982770965856070e-01,-3.096178584432486947e+00,-1.157262045107462001e+01,2.293802127875879115e+00,-9.888326294855298570e-01,1.228190062217898948e+00,3.110982770965856070e-01,-3.096178584432486947e+00,-7.120871527470477247e+00,-4.607265918158250928e-01,6.213979126407889630e+00,2.374609147279015120e-01,6.577120552881467186e-02,-7.137979430822631068e-03
-9.533137991273175516e+00,-3.220357903764797802e-01,1.895780491261553014e+00,1.328163994460042907e-01,-3.793584432350256830e-02,-7.855957763402530991e-02,-9.797894100793778094e+00,-1.172814776316130070e+00,-1.500353816226174919e+00,1.171522396103544944e-01,1.777538062546440978e-02,-2.940033585946071892e-01,-5.262374661211723037e+00,2.939540318106046879e+00,7.509418488816764992e+00,8.977394380554788722e-02,1.264150396592411130e-01,-1.183770929134164013e-01,-1.151906079849688957e+01,2.124060009444885821e+00,-9.357467979885201181e-01,1.205046169094103892e+00,3.393084281468243257e-01,-3.086795877676603794e+00,-1.151906079849688957e+01,2.124060009444885821e+00,-9.357467979885201181e-01,1.205046169094103892e+00,3.393084281468243257e-01,-3.086795877676603794e+00,-7.124947372113913602e+00,-4.853740854210927269e-01,6.240676366650016682e+00,2.510322128384837037e-01,6.272757943885477749e-02,-7.147372646857796420e-03
-9.505537778498622359e+00,-3.309629423951279126e-01,1.864274184397632039e+00,1.611793094598986953e-01,-1.903298053524898892e-02,-8.182067228793071800e-02,-9.801481734361303211e+00,-1.221269292610096091e+00,-1.466951877795499959e+00,1.301254022381582998e-01,1.915981656863725152e-02,-3.002600500959249907e-01,-5.275299868328015229e+00,2.903768547683617918e+00,7.498183026469881440e+00,9.782538187430725451e-02,1.313827868005157939e-01,-1.216032486921854033e-01,-1.148070996737079064e+01,1.929965482499766960e+00,-9.447227259690824663e-01,1.172668978105289028e+00,3.551175096344246773e-01,-3.090123454660310021e+00,-1.148070996737079064e+01,1.929965482499766960e+00,-9.447227259690824663e-01,1.172668978105289028e+00,3.551175096344246773e-01,-3.090123454660310021e+00,-7.122913898095609042e+00,-4.878152419814208995e-01,6.260620185778012825e+00,2.632778764374181790e-01,5.575264666301935762e-02,-2.292603167591513932e-02
-9.482959262506224007e+00,-3.337700220110331739e-01,1.837023474083611996e+00,1.742814129623616870e-01,-2.553249890239878139e-02,-6.907979833672109327e-02,-9.805417377215411179e+00,-1.225228401916752974e+00,-1.435770447439326913e+00,1.380340903420833876e-01,1.262408484079981935e-02,-3.019848313766932968e-01,-5.275027023888211097e+00,2.892826697021535942e+00,7.484684591604858106e+00,9.942457922703189233e-02,1.559021588246403134e-01,-1.232090293198453979e-01,-1.143739666343448036e+01,1.695631114292329045e+00,-9.950479459289178763e-01,1.148625901107519942e+00,3.614853419495531184e-01,-3.077218076073386044e+00,-1.143739666343448036e+01,1.695631114292329045e+00,-9.950479459289178763e-01,1.148625901107519942e+00,3.614853419495531184e-01,-3.077218076073386044e+00,-7.118812490703152029e+00,-4.881174286497029224e-01,6.296101867086061787e+00,2.755517054670478805e-01,5.924716152987898055e-02,-2.918431229557270912e-02
-9.469078070196578878e+00,-3.493871247429590765e-01,1.787321566154902897e+00,2.030290351119247994e-01,-2.262978150502641117e-02,-6.116358437303499179e-02,-9.841042289798403786e+00,-1.231333799258460981e+00,-1.429094036027545034e+00,1.316546372175531054e-01,1.435767822891569068e-02,-3.115444097966272863e-01,-5.299905821999646882e+00,2.866983847966035892e+00,7.522959784038044440e+00,1.092694490139795999e-01,1.790424714591309086e-01,-1.260977962935544983e-01,-1.142255075833480049e+01,1.428003601432463965e+00,-1.070623376124500092e+00,1.146723377016392931e+00,3.810571198221959222e-01,-3.078889158627255984e+00,-1.142255075833480049e+01,1.428003601432463965e+00,-1.070623376124500092e+00,1.146723377016392931e+00,3.810571198221959222e-01,-3.078889158627255984e+00,-7.116845415511885875e+00,-4.724053458242418180e-01,6.307239615229282670e+00,2.906734169856167727e-01,5.192024709013556144e-02,-4.027737530503749247e-02
-9.465500313431817858e+00,-3.991542886735616191e-01,1.728949170521133061e+00,2.280064631125721941e-01,-8.539995758165977793e-03,-6.765467630605824512e-02,-9.861806156284309566e+00,-1.238326835856401908e+00,-1.424644475853970915e+00,1.467880602329693918e-01,1.253080042648611024e-02,-3.298174169202305883e-01,-5.295229781857296203e+00,2.895014333925872929e+00,7.525189112250120438e+00,1.156241566410299015e-01,2.051337460198363882e-01,-1.215690229418227020e-01,-1.152404332571815004e+01,1.437346886416239089e+00,-1.054513014132919979e+00,1.128418752319561014e+00,3.911530212685679908e-01,-3.069498724015693902e+00,-1.152404332571815004e+01,1.437346886416239089e+00,-1.054513014132919979e+00,1.128418752319561014e+00,3.911530212685679908e-01,-3.069498724015693902e+00,-7.112121260410400936e+00,-4.790439336954651073e-01,6.307316819381165729e+00,3.117079278785861995e-01,4.584851991890379758e-02,-5.144119216747416318e-02
-9.476300536937756647e+00,-4.519718203952050040e-01,1.674549168126582943e+00,2.677772568127392838e-01,6.088374664095820565e-04,-6.449203253428850702e-02,-9.843537775527639866e+00,-1.213608021632168965e+00,-1.435773638316591105e+00,1.465312952373380995e-01,1.095355987360637981e-02,-3.381726725295677860e-01,-5.317473113170927412e+00,2.927584005465524886e+00,7.525162837373773783e+00,1.107053355307519027e-01,2.262684910051293019e-01,-1.248447974046374975e-01,-1.172700250895272944e+01,1.545470822062543936e+00,-1.137386867195468110e+00,1.089991941958019073e+00,4.032468609157813244e-01,-3.066449214169845838e+00,-1.172700250895272944e+01,1.545470822062543936e+00,-1.137386867195468110e+00,1.089991941958019073e+00,4.032468609157813244e-01,-3.066449214169845838e+00,-7.105572592437950696e+00,-4.814579201534804898e-01,6.338428869332317639e+00,3.133752801370616181e-01,6.003102772096737677e-02,-7.360767130127200686e-02
