-9.277745956040673647e+00,1.290361155736519105e+00,1.503081782903644914e+00,-6.047796613323458415e-01,1.976985051304689933e-01,1.266989432697488982e-01,-1.107072056827355055e+01,-4.677091486081659255e+00,-1.641328014999342999e+00,-1.499393921279980058e+00,-1.764733733842112073e-01,1.350136192495476006e+00,-1.011811515137065065e+01,1.821131609815385966e-01,1.890770309831516949e+00,-4.613136832441003254e-01,2.513723535422536237e-01,1.968566397025572012e+00,-9.610307195768156063e+00,5.898909732404093997e-01,-2.095785330966017046e+00,-1.476971007741794961e-01,8.031866285620586909e-02,4.127662078886010777e-01,-9.610307195768156063e+00,5.898909732404093997e-01,-2.095785330966017046e+00,-1.476971007741794961e-01,8.031866285620586909e-02,4.127662078886010777e-01,-7.167358076656643817e+00,-1.683088667065429034e+00,6.475658228208814648e+00,-3.656847770497554939e-01,-2.633730547808147970e-01,3.631752937913502177e-01
-9.362243274787651615e+00,1.299592194643554022e+00,1.439696830579981990e+00,-6.064100820262564584e-01,1.960519851986808892e-01,1.204152441222226949e-01,-1.096898807689160016e+01,-4.439545318889130066e+00,-1.507645188563558003e+00,-1.536588185298096931e+00,-1.370537476358096862e-01,1.185006938196635051e+00,-9.440038860182752956e+00,9.576450795367540125e-02,1.344081573043456990e+00,-4.759018508148307736e-01,6.242656257914119822e-01,1.818553436767079923e+00,-9.597243851997475872e+00,5.914857181829688004e-01,-2.109587765258404080e+00,-1.520820737490110874e-01,8.522772114981724823e-02,4.241959035105353770e-01,-9.597243851997475872e+00,5.914857181829688004e-01,-2.109587765258404080e+00,-1.520820737490110874e-01,8.522772114981724823e-02,4.241959035105353770e-01,-7.160372823231799799e+00,-1.707899094817874941e+00,6.506798077724473828e+00,-3.717468767335889157e-01,-2.695344553172910884e-01,3.695262576809352773e-01
-9.486466061796853921e+00,1.279788749420653016e+00,1.392645221165947911e+00,-6.179300924365651593e-01,1.751801268619783136e-01,1.092684406138045988e-01,-1.082626145271384033e+01,-4.266829922195204183e+00,-1.287103368931654002e+00,-1.547646636356474925e+00,-9.167354796439136644e-02,1.009247709486720046e+00,-8.902656799538801735e+00,2.169729508692945855e-02,1.038156853473851893e+00,-4.936281378368839734e-01,1.046280994726473956e+00,1.657753934906770032e+00,-9.591435109476488918e+00,6.446871052063309904e-01,-2.086654735674517980e+00,-1.654252868733503135e-01,9.131300033862457810e-02,4.402451806459978245e-01,-9.591435109476488918e+00,6.446871052063309904e-01,-2.086654735674517980e+00,-1.654252868733503135e-01,9.131300033862457810e-02,4.402451806459978245e-01,-7.153399616838163944e+00,-1.725876521400085961e+00,6.549114115970531280e+00,-3.915049872842800149e-01,-2.716146811936094863e-01,3.916905307870733877e-01
-9.587703085176835671e+00,1.271125981485188960e+00,1.316523154305696108e+00,-6.104745771073890603e-01,1.572997259593220953e-01,1.012128645682875000e-01,-1.069766423271390998e+01,-4.087760630068028256e+00,-1.180153859677733896e+00,-1.547189208891986967e+00,-5.131655964246654295e-02,8.420293868567615414e-01,-8.850382349954545091e+00,-2.040322684465879083e-02,7.973932677324629958e-01,-5.550162715014869130e-01,1.520178594105866088e+00,1.479474325061937989e+00,-9.576409974179220796e+00,7.192256450142334723e-01,-2.015458655774474028e+00,-1.860393382764564119e-01,8.210204095805315183e-02,4.525146329198301842e-01,-9.576409974179220796e+00,7.192256450142334723e-01,-2.015458655774474028e+00,-1.860393382764564119e-01,8.210204095805315183e-02,4.525146329198301842e-01,-7.157520107806261578e+00,-1.752868709108758027e+00,6.551283188805678392e+00,-4.035070721937072946e-01,-2.789765559960514230e-01,3.901640635521336775e-01
-9.610391779938515455e+00,1.257915667989754072e+00,1.266721632604647096e+00,-6.025258200283336585e-01,1.523480093444508077e-01,9.965920872350123028e-02,-1.056983013300919971e+01,-3.945576799502390930e+00,-1.209071405439581026e+00,-1.525887630975113041e+00,-8.094257336922707283e-03,6.601407952789779543e-01,-9.463696718039734890e+00,2.177397235622720029e-01,1.094217768913769984e+00,-6.791746830581470995e-01,2.008529401177180151e+00,1.251435537721999891e+00,-9.574468653051983580e+00,8.262057735557535310e-01,-1.944286984746518954e+00,-1.982221735303497934e-01,7.991379778097797149e-02,4.726995600451349144e-01,-9.574468653051983580e+00,8.262057735557535310e-01,-1.944286984746518954e+00,-1.982221735303497934e-01,7.991379778097797149e-02,4.726995600451349144e-01,-7.153173297220093652e+00,-1.768898873639954017e+00,6.575625637027492587e+00,-4.139331316214912015e-01,-2.909039186996031923e-01,4.013848970864786203e-01
-9.581052262603455105e+00,1.259386260206780905e+00,1.234958095660454003e+00,-5.997607023527808945e-01,1.280038682865801136e-01,8.225292871338697742e-02,-1.046049430564993976e+01,-4.149049119663575702e+00,-1.552086335434780917e+00,-1.515511321736215944e+00,2.730152490256514131e-02,4.869603114540305144e-01,-1.194075970692234989e+01,1.265416838307107106e-01,2.057016934112417150e+00,-9.329619345654793783e-01,2.363353690732216794e+00,8.522888189578831097e-01,-9.603886169610385437e+00,8.666450215489573949e-01,-1.937428754399594055e+00,-2.246076066091808043e-01,8.596264890054114427e-02,4.855382186151632751e-01,-9.603886169610385437e+00,8.666450215489573949e-01,-1.937428754399594055e+00,-2.246076066091808043e-01,8.596264890054114427e-02,4.855382186151632751e-01,-7.143773515265505303e+00,-1.786761850154767961e+00,6.597992461778908080e+00,-4.126641611224480810e-01,-3.081071737429260105e-01,4.123909836671383888e-01
-9.501333809032228572e+00,1.240842136033387000e+00,1.261938746098111075e+00,-5.824072213110204066e-01,1.164712914701829943e-01,7.907996283095454493e-02,-1.057177723581290962e+01,-4.869868037333544564e+00,-2.467605510645279221e+00,-1.534986712655934005e+00,8.243088553211057323e-02,3.105039750568395762e-01,-1.959862970124391879e+01,2.012945923657937008e+00,6.672552619584484646e+00,-1.504107411322866961e+00,2.321609886010985946e+00,6.708715824091424085e-02,-9.627176407351502263e+00,8.005432092012605416e-01,-2.091431424460555188e+00,-2.378125497786177933e-01,8.581199967330256639e-02,4.936012700823521060e-01,-9.627176407351502263e+00,8.005432092012605416e-01,-2.091431424460555188e+00,-2.378125497786177933e-01,8.581199967330256639e-02,4.936012700823521060e-01,-7.139702163049484795e+00,-1.803049039310099966e+00,6.597723125693598867e+00,-4.138338346946556778e-01,-3.120420354652621020e-01,4.189450932125983740e-01
-9.481316516765893709e+00,1.269160834056759057e+00,1.313890455776443034e+00,-5.824965597625032521e-01,1.180530564366358975e-01,7.590003318341803640e-02,-1.114934092843401992e+01,-8.410668235004429505e+00,-4.964940753305373988e+00,-1.662433812415057943e+00,1.427072435342786882e-01,1.160833252303107993e-01,-2.899353271261693976e+01,-3.572012673737564814e+00,1.066610024679505031e+01,-2.408158701625783937e+00,1.258309460515738110e+00,-1.264125577931646038e+00,-9.623673158092227453e+00,7.068933208037380123e-01,-2.220108072861629811e+00,-2.553298331582298797e-01,7.637229860885939858e-02,5.116366508163538995e-01,-9.623673158092227453e+00,7.068933208037380123e-01,-2.220108072861629811e+00,-2.553298331582298797e-01,7.637229860885939858e-02,5.116366508163538995e-01,-7.138998316331090166e+00,-1.818364218009798083e+00,6.629087135165892875e+00,-4.126549445781511061e-01,-3.293129046325700138e-01,4.219604326140363182e-01
-9.547212656608868642e+00,1.281392973175697003e+00,1.381829288246757992e+00,-5.874908785170614989e-01,1.148429534560928972e-01,6.952099369322387035e-02,-1.240259235919941005e+01,-1.455025501706452928e+01,-4.810057599918110327e+00,-1.712999951244571051e+00,6.099998927461530024e-02,-1.553715271460464065e-01,-2.635800306656227932e+01,-1.539061384382599051e+01,5.010733613378053342e+00,-1.196741730206742904e+00,-8.334476036571198954e-01,-1.136821670471305890e+00,-9.736614663154847804e+00,7.270923075409193581e-01,-2.224706707624029001e+00,-2.630573694874704938e-01,6.628068473695916674e-02,5.227065420429036768e-01,-9.736614663154847804e+00,7.270923075409193581e-01,-2.224706707624029001e+00,-2.630573694874704938e-01,6.628068473695916674e-02,5.227065420429036768e-01,-7.126014174955042968e+00,-1.827850385014059054e+00,6.671191013033475059e+00,-4.124176121658558736e-01,-3.303713550339339999e-01,4.236867126007137774e-01
-9.729333391700199840e+00,1.177490208815231032e+00,1.513139014046783970e+00,-5.799871645229971451e-01,1.227171281903802064e-01,6.145990491800865790e-02,-1.340101797269612938e+01,-1.704686321152594175e+01,-1.654501481809000030e+00,-1.061903075325220991e+00,-2.250936851058240873e-01,-4.281826003676874048e-01,-1.525604290580342060e+01,-1.434128017596128934e+01,3.417979791152594288e-02,4.188809646816323840e-01,-1.364649262599886947e+00,-5.799511363465590374e-01,-9.918206767327152562e+00,8.767533318933131703e-01,-2.211043352114244076e+00,-2.815871456694583053e-01,5.798635748947830737e-02,5.371950029258498738e-01,-9.918206767327152562e+00,8.767533318933131703e-01,-2.211043352114244076e+00,-2.815871456694583053e-01,5.798635748947830737e-02,5.371950029258498738e-01,-7.121259902517400597e+00,-1.836586671334121013e+00,6.795955723996430109e+00,-3.975409332278392882e-01,-3.128393584882299128e-01,4.314613363417947878e-01
-1.002988941178248083e+01,1.021289627208773032e+00,1.686661865351259060e+00,-5.732535602108268513e-01,1.243230306347151010e-01,7.105025516921488482e-02,-1.216200857019533998e+01,-1.720239587083963073e+01,-2.745725710399162800e+00,-2.232560325761681896e-01,-2.759527037605762900e-01,-7.712232484531784671e-01,-1.651038302051127005e+01,-3.149435534946737114e+00,3.949046229114682172e-01,7.170208160749278470e-01,-8.537472639095591287e-01,-7.003171091048172592e-01,-1.002083818053461073e+01,9.594854787701918575e-01,-2.250218315049214102e+00,-3.014418488136026975e-01,3.962556833294095249e-02,5.481474141004278877e-01,-1.002083818053461073e+01,9.594854787701918575e-01,-2.250218315049214102e+00,-3.014418488136026975e-01,3.962556833294095249e-02,5.481474141004278877e-01,-7.121855898271684637e+00,-1.814056378069965003e+00,6.989575766560484738e+00,-4.019633304648383976e-01,-2.989591457135323815e-01,4.235611112774673725e-01
-1.032393869838717038e+01,8.600363214574108239e-01,1.835064350111865972e+00,-5.666883754192487688e-01,1.097316985319046062e-01,6.961193231302592599e-02,-1.156117857200890953e+01,-1.377977097104914073e+01,-2.885486274580204125e+00,1.109262251682277961e-01,-1.452450794395055977e-01,-1.051879218735892962e+00,-1.766950389002274946e+01,5.801353185877672125e+00,1.665989758285093991e+00,2.998404665485083220e-01,-6.718186998402237986e-01,-2.437420857183218992e-01,-1.003317447875337010e+01,1.014299980988824013e+00,-2.222679774489673132e+00,-3.281474599091281918e-01,3.830994818337016272e-02,5.695358781587896990e-01,-1.003317447875337010e+01,1.014299980988824013e+00,-2.222679774489673132e+00,-3.281474599091281918e-01,3.830994818337016272e-02,5.695358781587896990e-01,-7.124341206071721722e+00,-1.823007602126319071e+00,7.245458033071186854e+00,-4.154535529031200825e-01,-2.898846205864399894e-01,4.347209771468675821e-01
-1.046504967667809005e+01,7.199048894385196018e-01,1.925363806176388914e+00,-5.967075862747045489e-01,6.832945239993132303e-02,7.443460873285921708e-02,-1.112200090673069042e+01,-6.935962027194856994e+00,-7.707919802786150631e-01,1.613415109090937105e-01,1.703627253437868874e-02,-1.041185824798122939e+00,-7.923922679709498595e+00,3.680517437166574979e+00,5.769009354539280210e+00,-1.011736978319056068e-01,-5.163882629830226501e-01,3.739228726969064942e-01,-1.006197577970877965e+01,1.168325441936717057e+00,-2.087169521467901134e+00,-3.765309110626747224e-01,2.491721842216420083e-02,5.888226546503497749e-01,-1.006197577970877965e+01,1.168325441936717057e+00,-2.087169521467901134e+00,-3.765309110626747224e-01,2.491721842216420083e-02,5.888226546503497749e-01,-7.117500686340590299e+00,-1.838657447253368105e+00,7.407970517917468634e+00,-4.049402950053874739e-01,-2.824149370525090852e-01,4.314962784962607101e-01
-1.048401171842994017e+01,7.438789307638424830e-01,2.008670278297095102e+00,-6.104636767836458811e-01,2.999962432981171864e-02,8.728313091084603792e-02,-9.765319713301531479e+00,4.797916542837634135e-01,3.997387682891933025e-01,3.425234492624040783e-01,3.076905085145422158e-01,-7.958363182358660914e-01,-1.531480598518452974e+00,1.414420324284590968e+00,9.484469049190943579e+00,9.891440236744271364e-03,-5.433073801905951017e-01,3.255111575823533276e-01,-1.004454870486070917e+01,1.213430273909497981e+00,-2.130927499018684834e+00,-4.451518925746815736e-01,3.260943556636735057e-03,6.031660259014580694e-01,-1.004454870486070917e+01,1.213430273909497981e+00,-2.130927499018684834e+00,-4.451518925746815736e-01,3.260943556636735057e-03,6.031660259014580694e-01,-7.110778155902253594e+00,-1.834063449728968953e+00,7.463698432145436712e+00,-3.929302775309216900e-01,-2.778063090120637124e-01,4.155664896001068920e-01
-1.035228636498787047e+01,8.002858338086791257e-01,2.065636255205065996e+00,-6.198665779676023613e-01,9.316231395244751329e-03,9.989984832649076441e-02,-9.051201199072863801e+00,4.407043847563828720e+00,1.863696887097181953e+00,4.539877605613805156e-01,3.948516527305386270e-01,-5.816760998636673063e-01,-2.212447321215345042e+00,3.378307849102185845e+00,1.025071324780680015e+01,2.349155802059383069e-01,-5.857598347876190603e-01,1.458882808112864915e-01,-1.003206357579215080e+01,1.060121309525204003e+00,-2.282526725628037934e+00,-4.810572015469041784e-01,1.400644503634522996e-02,6.121957443799965759e-01,-1.003206357579215080e+01,1.060121309525204003e+00,-2.282526725628037934e+00,-4.810572015469041784e-01,1.400644503634522996e-02,6.121957443799965759e-01,-7.095538014203195409e+00,-1.782211624206573974e+00,7.421640354186298083e+00,-3.931814323207826756e-01,-2.630834092538293922e-01,4.042820438163877150e-01
-1.027539939897386034e+01,7.922474064927151893e-01,2.119451498131904810e+00,-6.369901752604210099e-01,3.168424112709118928e-03,1.063452543072306994e-01,-9.081991389857437369e+00,5.505380701937970578e+00,1.970753892767028059e+00,3.115592050813025260e-01,2.996174864147562178e-01,-5.156033102991309791e-01,-3.554626052032945793e+00,5.166011634977735412e+00,9.155839599375999782e+00,3.054501609485620883e-01,-5.460620149148279756e-01,4.360073502776649207e-02,-1.010707166888363950e+01,1.050540874496908916e+00,-2.397488417582795961e+00,-5.109831344010852261e-01,-3.808365485398053103e-03,6.251808807727606832e-01,-1.010707166888363950e+01,1.050540874496908916e+00,-2.397488417582795961e+00,-5.109831344010852261e-01,-3.808365485398053103e-03,6.251808807727606832e-01,-7.092175632822782738e+00,-1.740021143979127993e+00,7.334646076005885362e+00,-3.883216618090268857e-01,-2.563135494846007778e-01,3.981067973913557934e-01
-1.031940176924570984e+01,7.215469345612598451e-01,2.241667454058232867e+00,-6.441924167321733119e-01,1.805917393506225113e-02,1.395893947249249034e-01,-9.387283239487278053e+00,3.576077860405443953e+00,7.320856907044980266e-01,-4.239202861681191231e-02,1.633325699782537110e-01,-4.490514956392204771e-01,-5.480382405608980712e+00,4.542748740598121060e+00,8.021636128162850099e+00,2.265922361514962069e-01,-4.042341658551663053e-01,1.775890604846772948e-03,-1.017194085400478087e+01,9.402469132555439923e-01,-2.581323655194986078e+00,-5.266787970767873306e-01,-1.310816259536460963e-02,6.303349440393103409e-01,-1.017194085400478087e+01,9.402469132555439923e-01,-2.581323655194986078e+00,-5.266787970767873306e-01,-1.310816259536460963e-02,6.303349440393103409e-01,-7.088514035918510814e+00,-1.681565025339462949e+00,7.314690872858986559e+00,-3.898583442321091885e-01,-2.352096429963168034e-01,3.932912619636693141e-01
-1.044844362661967985e+01,6.506609796116593625e-01,2.379074418532904023e+00,-6.524443189519282260e-01,4.913593439649731331e-02,1.809220652408292107e-01,-1.040877494482183963e+01,1.579463595484670080e+00,-6.568642175900869795e-02,-2.651545852456516084e-01,7.441496298669894593e-02,-4.247025637340917092e-01,-5.978639925403803623e+00,3.571715357693938220e+00,7.729509605806953232e+00,1.798394344107273890e-01,-3.260076398085083871e-01,-4.685921180699673116e-02,-1.019941419149381012e+01,8.770298255555573075e-01,-2.680136147314553074e+00,-5.212826927571426738e-01,-2.627423188938378049e-02,6.398104825479093982e-01,-1.019941419149381012e+01,8.770298255555573075e-01,-2.680136147314553074e+00,-5.212826927571426738e-01,-2.627423188938378049e-02,6.398104825479093982e-01,-7.078259028222993798e+00,-1.611745344444732053e+00,7.383855530258083277e+00,-3.915458624794037057e-01,-2.084890245734863090e-01,3.963180554187291094e-01
-1.057373558343527975e+01,6.722200667004890606e-01,2.469520137550707872e+00,-6.242242990486092102e-01,5.561543865038146711e-02,2.269630246447413013e-01,-1.158225849318963974e+01,6.283933384616717799e-01,7.434873828871060852e-02,-3.168227753584130779e-01,6.897423427967878939e-02,-4.458312646134842128e-01,-5.950984821852178364e+00,3.492867411711419123e+00,7.540521345227197081e+00,1.572805041612135024e-01,-2.394602225240999027e-01,-7.825298273015886263e-02,-1.022316983413315938e+01,9.864322564382006497e-01,-2.638865628623381809e+00,-5.316097819667409130e-01,-4.084333357487660715e-02,6.543566485067515703e-01,-1.022316983413315938e+01,9.864322564382006497e-01,-2.638865628623381809e+00,-5.316097819667409130e-01,-4.084333357487660715e-02,6.543566485067515703e-01,-7.077737843707758714e+00,-1.531101475638591891e+00,7.481674809107309088e+00,-3.958539452264083214e-01,-1.916139000518350954e-01,4.059429013167907274e-01
-1.058663468867129964e+01,8.154422499056535045e-01,2.503930284230588832e+00,-5.991193470390843157e-01,4.931723519678103684e-02,2.793100601071287770e-01,-1.187529668564378049e+01,3.920513850646795140e-01,4.039134989124550934e-01,-3.503921502462589155e-01,1.272711539074052878e-01,-4.941414800015436759e-01,-5.898904312527380789e+00,3.093304132004651041e+00,7.540734689601310770e+00,1.169838652780249982e-01,-1.449676120915386890e-01,-8.426953492785251021e-02,-1.026923285549534981e+01,1.091124939531536109e+00,-2.454993550367019939e+00,-5.493610148734286991e-01,-4.402265966705434797e-02,6.625620487480702314e-01,-1.026923285549534981e+01,1.091124939531536109e+00,-2.454993550367019939e+00,-5.493610148734286991e-01,-4.402265966705434797e-02,6.625620487480702314e-01,-7.081309370073699760e+00,-1.436529441766509985e+00,7.526297974796346324e+00,-3.914050968276210907e-01,-1.632597266440241057e-01,4.137832780883211048e-01
-1.046492283604426987e+01,1.045740056264556017e+00,2.443159517815986170e+00,-6.081109358178087287e-01,3.187810261006838314e-02,2.952679311500753245e-01,-1.138963384376607912e+01,1.683356865058726060e-01,5.620791870976969973e-01,-3.970451946714038116e-01,2.001572726826660042e-01,-5.236641578526022300e-01,-5.505678619020154763e+00,2.646589017213512918e+00,7.556785726544331006e+00,1.234506508490473969e-01,-8.281973261304127754e-02,-7.636051403722315944e-02,-1.031124584465272953e+01,1.206361690855245916e+00,-2.225137296371431983e+00,-5.631095213431345226e-01,-4.843574533928818315e-02,6.693828342289752653e-01,-1.031124584465272953e+01,1.206361690855245916e+00,-2.225137296371431983e+00,-5.631095213431345226e-01,-4.843574533928818315e-02,6.693828342289752653e-01,-7.069551483496860911e+00,-1.351590609658047004e+00,7.452764247670594422e+00,-3.715698204989004161e-01,-1.506591359008266073e-01,4.043464265200534813e-01
-1.027939145720286085e+01,1.219458195385382027e+00,2.314095094702932176e+00,-6.349176594732536261e-01,1.771131636811176108e-02,2.906893707759488077e-01,-1.074610248039708083e+01,-2.086671052862192066e-01,4.685627460122044896e-01,-3.721558880190207752e-01,2.861621669229894027e-01,-5.441286023882172529e-01,-5.378594833490900839e+00,2.838770644545840049e+00,7.534198865949167434e+00,1.476110386208493996e-01,-4.835357939736886768e-02,-6.865046451784787007e-02,-1.040956387015462070e+01,1.272462512744829910e+00,-1.972214520017131933e+00,-5.834810766766957979e-01,-5.837654367886063733e-02,6.741176976492844197e-01,-1.040956387015462070e+01,1.272462512744829910e+00,-1.972214520017131933e+00,-5.834810766766957979e-01,-5.837654367886063733e-02,6.741176976492844197e-01,-7.070492681664403811e+00,-1.279759996251585985e+00,7.281422441703088388e+00,-3.640301883085887980e-01,-1.521824158548580053e-01,4.043409703193038274e-01
-1.010535451952969943e+01,1.311300279556623094e+00,2.126887864941747974e+00,-6.637808497144883635e-01,2.445364150129529859e-02,2.811328839182686834e-01,-9.971080024634732197e+00,-5.519902085920944668e-01,1.167045890367310046e-01,-2.616586148403416967e-01,3.226318373567104159e-01,-5.539454696922898602e-01,-5.477965453998497658e+00,3.074468904800275126e+00,7.392291346800236695e+00,1.574834258474661908e-01,-1.212372038766756054e-02,-6.673958519910540288e-02,-1.042661201385246983e+01,1.374879327653756977e+00,-1.749251692341803999e+00,-5.872570614855516791e-01,-6.815672296260602558e-02,6.869981168856854614e-01,-1.042661201385246983e+01,1.374879327653756977e+00,-1.749251692341803999e+00,-5.872570614855516791e-01,-6.815672296260602558e-02,6.869981168856854614e-01,-7.064110463580557386e+00,-1.234745945520117072e+00,7.130216967346534318e+00,-3.536502604341033029e-01,-1.525310185910624949e-01,4.026416568458103806e-01
-9.998539226221714316e+00,1.356565631821301077e+00,2.046023688701244847e+00,-6.738441127272325470e-01,3.252117177530775699e-02,2.683107338338652781e-01,-9.401951655021891341e+00,-6.661699057236275534e-01,-1.148750239946133012e-01,-1.780689361569575135e-01,3.114502448347163943e-01,-5.073334897515974218e-01,-5.538586517385441610e+00,3.090416700535759009e+00,7.288757297271536650e+00,1.527477211371436050e-01,1.899142953308038950e-02,-6.650606007085971272e-02,-1.037305039741094070e+01,1.489518185966488106e+00,-1.705705578355471097e+00,-5.988069649550648021e-01,-6.036918092466993929e-02,6.917557779081009439e-01,-1.037305039741094070e+01,1.489518185966488106e+00,-1.705705578355471097e+00,-5.988069649550648021e-01,-6.036918092466993929e-02,6.917557779081009439e-01,-7.059876355913469403e+00,-1.216889566271561085e+00,7.034514369650483268e+00,-3.460386174340460141e-01,-1.521612992234047113e-01,3.852090255616634762e-01
