-9.049015023973240091e+00,-1.562766221440506031e+00,2.157513525381649977e+00,-1.973478208607103990e-01,-2.101583674305226024e-01,-1.643514195210314111e-01,-9.550959508909651063e+00,-7.053588482390881209e-01,-2.633962816567950949e+00,1.872551052821996159e-02,-1.113960390876430062e-01,-4.324728340433303120e-01,-5.076920765045440653e+00,2.875766148204713879e+00,7.615893195616038724e+00,8.686519661227354305e-02,4.774545312153596205e-02,-6.325702118750985148e-02,-7.002052132638928228e+00,-1.979083277238524952e+00,-5.366053704037836158e-02,4.982208085720171709e-02,1.148783410133783933e+00,-1.760146795463745084e+00,-7.002052132638928228e+00,-1.979083277238524952e+00,-5.366053704037836158e-02,4.982208085720171709e-02,1.148783410133783933e+00,-1.760146795463745084e+00,-7.517894611709687425e+00,3.073070398509927248e-01,5.096766482662579811e+00,-1.625724595002553952e-01,1.576923249811920946e-01,5.725253957345734224e-02
-8.922927884908274265e+00,-1.647764985570641993e+00,2.127897103028255188e+00,-2.081544600576605009e-01,-1.777183723511852054e-01,-1.532681916224483132e-01,-9.535762351938164016e+00,-6.701922619976543594e-01,-2.769819956163036778e+00,4.285519935505274769e-02,-1.134469992963731966e-01,-4.211589615721154090e-01,-5.047163795799201047e+00,2.844683734726527025e+00,7.622796839996969886e+00,9.655116753283526920e-02,6.243890315621779957e-02,-6.189538132270244741e-02,-7.215446334820803109e+00,-1.884162954697069958e+00,-1.041801138267434007e-01,2.831774661717080255e-01,1.251903527324909948e+00,-1.882454533053375068e+00,-7.215446334820803109e+00,-1.884162954697069958e+00,-1.041801138267434007e-01,2.831774661717080255e-01,1.251903527324909948e+00,-1.882454533053375068e+00,-7.517939390872112604e+00,3.296531114183445799e-01,4.916566753947662072e+00,-1.506829061739028974e-01,1.678195947746952965e-01,7.143619240623116928e-02
-8.853930314542230562e+00,-1.752670208093352056e+00,2.077705427384430870e+00,-2.076718483385429914e-01,-1.567647919646034116e-01,-1.389055272539183872e-01,-9.531101922249266778e+00,-6.968542479052934890e-01,-2.640641466232831025e+00,7.368121664701442197e-02,-1.220153714314520937e-01,-4.111267711022650873e-01,-5.058328371698262771e+00,2.801201410957209870e+00,7.638396505333577835e+00,1.030104385200635991e-01,8.061074908875770495e-02,-6.324120128209212433e-02,-7.443018753491365658e+00,-1.507813701185912070e+00,-4.712736242394509334e-02,5.052066824601555428e-01,1.378907067046780011e+00,-1.984032187171054895e+00,-7.443018753491365658e+00,-1.507813701185912070e+00,-4.712736242394509334e-02,5.052066824601555428e-01,1.378907067046780011e+00,-1.984032187171054895e+00,-7.517467387056687933e+00,3.343109144058141746e-01,4.918995983414116147e+00,-1.301075025263928042e-01,1.552932196962066025e-01,7.592095905526208277e-02
-8.822490598784753502e+00,-1.882048216813108965e+00,2.086559053970951094e+00,-2.214426520368266982e-01,-1.515424049108458904e-01,-1.198594870922495004e-01,-9.582578179586750622e+00,-6.805724925898037903e-01,-2.613917741441313947e+00,1.156134961368024960e-01,-1.131900236067216042e-01,-3.949179304106291144e-01,-5.053101944598622275e+00,2.772667025717002964e+00,7.638543231430353408e+00,1.223495358741006067e-01,1.002835239069832934e-01,-6.830504037484397273e-02,-7.773426596578891790e+00,-1.083309218053285949e+00,-7.064201838217734619e-02,7.254580269100763257e-01,1.550136232361376099e+00,-2.078013389918265119e+00,-7.773426596578891790e+00,-1.083309218053285949e+00,-7.064201838217734619e-02,7.254580269100763257e-01,1.550136232361376099e+00,-2.078013389918265119e+00,-7.515347740968077339e+00,3.297346398224523800e-01,4.981321247659900031e+00,-1.149110910997328955e-01,1.703310986735432075e-01,7.912134901579914725e-02
-8.796092024214381411e+00,-1.983322485888382003e+00,2.016372323561374191e+00,-2.351426624511591956e-01,-1.366809132501008994e-01,-9.920887856114490866e-02,-9.623182775370752395e+00,-6.445553259079366271e-01,-2.576053434396647912e+00,1.527654292204589093e-01,-1.154609602100805932e-01,-3.881834753103174940e-01,-5.057860211702337239e+00,2.785958443534656048e+00,7.636241363719872055e+00,1.239900942720807975e-01,1.150487827855589951e-01,-6.344785344138904881e-02,-8.060138503691506529e+00,-8.878456866950720228e-01,-2.456285929379994071e-01,9.044617776534192854e-01,1.701890757001569998e+00,-2.152386450721225142e+00,-8.060138503691506529e+00,-8.878456866950720228e-01,-2.456285929379994071e-01,9.044617776534192854e-01,1.701890757001569998e+00,-2.152386450721225142e+00,-7.516643163919360937e+00,4.037158136820341858e-01,4.852149129741333944e+00,-9.208538594963859569e-02,2.047168274652043096e-01,9.822269763112047303e-02
-8.790165091027720479e+00,-2.068659356396529869e+00,1.959869033131705018e+00,-2.316954895302801021e-01,-1.382031015624246018e-01,-8.811388516241414059e-02,-9.567651675340862027e+00,-6.254801951710026175e-01,-2.558225417803927204e+00,1.786531913052011866e-01,-1.175296141261748945e-01,-3.831103694276293270e-01,-5.071694579102643985e+00,2.835767333067602980e+00,7.618252794778939574e+00,1.320704621664862133e-01,1.347034557101358110e-01,-6.193635993800186701e-02,-8.408203191075804384e+00,-9.497873398631507813e-01,-4.711102703108067113e-01,1.090859283988196093e+00,1.822758945320781976e+00,-2.232954012397036170e+00,-8.408203191075804384e+00,-9.497873398631507813e-01,-4.711102703108067113e-01,1.090859283988196093e+00,1.822758945320781976e+00,-2.232954012397036170e+00,-7.511291880826603595e+00,4.979870812445285067e-01,4.870101569147107234e+00,-5.306312773151994344e-02,2.117396706472046974e-01,1.139688107749837059e-01
-8.801072654156575581e+00,-2.139718498293918802e+00,1.860152301571138089e+00,-2.248939889574506912e-01,-1.527601886101183915e-01,-7.528671709635648135e-02,-9.517471662286494549e+00,-5.755497355457439568e-01,-2.529259211431833076e+00,1.854157205280247134e-01,-1.256489880490312128e-01,-3.843201993247563064e-01,-5.077660801951561886e+00,2.936385803579617981e+00,7.627113531266950908e+00,1.353070883921614898e-01,1.527855881043329034e-01,-6.338406862419428134e-02,-8.655606274188755833e+00,-9.209193403970221681e-01,-2.546870754114163860e-01,1.257870817633760963e+00,1.926442750831917960e+00,-2.311596863925267087e+00,-8.655606274188755833e+00,-9.209193403970221681e-01,-2.546870754114163860e-01,1.257870817633760963e+00,1.926442750831917960e+00,-2.311596863925267087e+00,-7.523333261444365760e+00,5.678408401130150551e-01,4.885768057904242845e+00,-2.300468648432038923e-02,2.370895329638809113e-01,1.217884853002920986e-01
-8.792982583422668696e+00,-2.218469048027555957e+00,1.826232063585323973e+00,-2.075238847870294889e-01,-1.722930028013212878e-01,-7.689027233588872912e-02,-9.509993501656836656e+00,-4.917451882943992825e-01,-2.495838072164196841e+00,1.871224054744793086e-01,-1.256906167867634094e-01,-3.794384747766481047e-01,-5.086569227439014185e+00,2.766103058643019974e+00,7.638497343901739178e+00,1.256499655948959959e-01,1.575886958674596883e-01,-6.177169496435411244e-02,-9.197118415634831123e+00,-7.217265279769293773e-01,-2.318409736256092091e-01,1.391468295171057967e+00,2.048173886906322849e+00,-2.406615385217087066e+00,-9.197118415634831123e+00,-7.217265279769293773e-01,-2.318409736256092091e-01,1.391468295171057967e+00,2.048173886906322849e+00,-2.406615385217087066e+00,-7.515926710771879016e+00,6.417818251257644269e-01,4.832181432753868577e+00,-9.137391003013629193e-03,2.446552266815701926e-01,1.298677447748458058e-01
-8.775585367257226821e+00,-2.276538750667921995e+00,1.891937130911921949e+00,-1.884511304459672021e-01,-1.852424935086081914e-01,-7.065208366805189599e-02,-9.533365100855682783e+00,-5.420551540483800057e-01,-2.417891149616160806e+00,1.884197501832992894e-01,-1.353199245263222994e-01,-3.764418764121735816e-01,-5.125239692318779738e+00,2.990624327424649120e+00,7.600027783034530415e+00,1.450290520869486899e-01,1.790590410018317868e-01,-5.378878943914196242e-02,-9.788927302869337765e+00,-4.314874339665498160e-01,-1.258962604399838092e-01,1.504478409455253907e+00,2.121435755745843199e+00,-2.504200117328221786e+00,-9.788927302869337765e+00,-4.314874339665498160e-01,-1.258962604399838092e-01,1.504478409455253907e+00,2.121435755745843199e+00,-2.504200117328221786e+00,-7.514522762254234323e+00,7.181961502445101120e-01,4.876954652542625723e+00,1.105803999504233973e-03,2.339559177915629118e-01,1.249405795663607044e-01
-8.766734249833884718e+00,-2.305964724141397859e+00,1.934488322143339101e+00,-1.788876514029023035e-01,-1.838724950469894093e-01,-7.215739720679706370e-02,-9.470545609515196972e+00,-5.784532451253984187e-01,-2.518117233403554867e+00,1.675724269477026074e-01,-1.301340590655525875e-01,-3.845134911442819048e-01,-5.142510627935997114e+00,2.787016978277903956e+00,7.593467629305786559e+00,1.241020003538491068e-01,1.870178150962711061e-01,-5.055590516092527825e-02,-1.034358496925725035e+01,-1.146283065477063934e-01,-5.723873251287835140e-02,1.550021228094921932e+00,2.146413005256019080e+00,-2.586848732132590811e+00,-1.034358496925725035e+01,-1.146283065477063934e-01,-5.723873251287835140e-02,1.550021228094921932e+00,2.146413005256019080e+00,-2.586848732132590811e+00,-7.506257312689828431e+00,7.496092101380509298e-01,5.017203209160798316e+00,-1.247667145933574993e-02,2.354206767425696956e-01,1.281242297790725071e-01
