-9.175107073235551525e+00,9.172780818813158765e-01,2.886238572843224048e+00,6.041672527116129787e-01,-7.705304864826996447e-02,-1.365223861874698130e-01,-9.774809374968704390e+00,-3.942080157123282191e+00,-1.442828306875743927e+00,1.029707862626624948e+00,3.824706463909057219e-01,-1.045315683440434018e+00,-1.141631921451105924e+01,3.225567966514948814e+00,3.009647243254017113e+00,9.955613358999716445e-01,2.201002660367441077e+00,-1.222923761900241102e+00,-9.674745934324016972e+00,-7.903029268187387046e-01,-1.360490045228708977e+00,2.789379998557531826e-01,3.119264127524276065e-01,2.623005935616191109e-01,-9.674745934324016972e+00,-7.903029268187387046e-01,-1.360490045228708977e+00,2.789379998557531826e-01,3.119264127524276065e-01,2.623005935616191109e-01,-6.925065723771031578e+00,-1.503357968988864979e+00,6.433969228165884680e+00,5.477934162115356553e-01,9.175847869221107067e-02,-4.528935105441301845e-01
-9.260304026916418962e+00,9.286315637115616362e-01,2.794612954670510074e+00,6.024909513514520309e-01,-6.405239488753744492e-02,-1.256062883692571908e-01,-9.701175682221716556e+00,-3.952161220015026011e+00,-1.629910280033505909e+00,9.616526234182888322e-01,4.140561768109193852e-01,-1.038376634552798050e+00,-1.164167029455765956e+01,3.082234797310325014e+00,3.196467591805555841e+00,9.598169530609713673e-01,2.024056472518696026e+00,-1.262758192448732109e+00,-9.681085181546396967e+00,-8.171501361870696645e-01,-1.302959863416967012e+00,2.204755742844521915e-01,2.944112524958026889e-01,2.610173015094496840e-01,-9.681085181546396967e+00,-8.171501361870696645e-01,-1.302959863416967012e+00,2.204755742844521915e-01,2.944112524958026889e-01,2.610173015094496840e-01,-6.920546384808051954e+00,-1.535239833965539091e+00,6.418193589573598423e+00,5.404949154690166235e-01,1.057965470742875946e-01,-4.512088642953163142e-01
-9.361209019633870199e+00,9.775026401211369675e-01,2.713257427645221931e+00,5.980432987018280411e-01,-6.393285350406371914e-02,-1.191884378106236042e-01,-9.685962598070632978e+00,-4.044926884307857406e+00,-1.783601155255102100e+00,8.655592658857754751e-01,4.284997898033611197e-01,-1.016220333552968036e+00,-1.137204004060892970e+01,2.513239378899409182e+00,2.607206456559473917e+00,9.966202523415365055e-01,1.798556972866004022e+00,-1.269909206251756073e+00,-9.713602186040139586e+00,-8.817590753308153229e-01,-1.270675380729183956e+00,1.674860782075547061e-01,2.834682839813451039e-01,2.679084479225227189e-01,-9.713602186040139586e+00,-8.817590753308153229e-01,-1.270675380729183956e+00,1.674860782075547061e-01,2.834682839813451039e-01,2.679084479225227189e-01,-6.918110287462750918e+00,-1.534970724489491012e+00,6.505126638861120192e+00,5.327499074438022397e-01,9.780273796624527893e-02,-4.465232088988541070e-01
-9.456816193378124069e+00,9.693268018106152573e-01,2.636306506067378042e+00,5.809119462787309951e-01,-5.720206561266384659e-02,-1.127706791662825975e-01,-9.576593361579593733e+00,-3.891721745127477039e+00,-1.578658178016447033e+00,7.127271156030051680e-01,4.039262400989969137e-01,-9.816651326279818290e-01,-1.074533932535194936e+01,2.461131847837337183e+00,2.760367101337441120e+00,1.001130325164981905e+00,1.702015023335067045e+00,-1.324236899903665998e+00,-9.741089753571239740e+00,-9.772409855546385637e-01,-1.318849926072440004e+00,9.954082297056075779e-02,2.644606806662658793e-01,2.683572849695184948e-01,-9.741089753571239740e+00,-9.772409855546385637e-01,-1.318849926072440004e+00,9.954082297056075779e-02,2.644606806662658793e-01,2.683572849695184948e-01,-6.911425402329610002e+00,-1.548595755167962995e+00,6.576295989657748642e+00,5.253037093539867364e-01,1.221776753989060049e-01,-4.512734295510740790e-01
-9.534501370178249502e+00,9.494338769877519457e-01,2.570329201096562155e+00,5.561577852817592982e-01,-4.225981649050702255e-02,-9.994405787246612993e-02,-9.093002158976695171e+00,-4.018632624488865268e+00,-1.449434788350459913e+00,6.202613080667622736e-01,4.215053485781887765e-01,-9.558420917926817584e-01,-1.073360690342881973e+01,2.566134764567833848e+00,2.481265106749070970e+00,9.798642387022783451e-01,1.557962233497766968e+00,-1.405313073641855981e+00,-9.719012268403194099e+00,-9.638282623304155194e-01,-1.495959239492627990e+00,6.817946281842515721e-02,2.626113101075487899e-01,2.634706659270090734e-01,-9.719012268403194099e+00,-9.638282623304155194e-01,-1.495959239492627990e+00,6.817946281842515721e-02,2.626113101075487899e-01,2.634706659270090734e-01,-6.911179401071542827e+00,-1.559899699370786097e+00,6.482804023565879703e+00,5.147050937848717256e-01,1.174635676073551016e-01,-4.417529360348737000e-01
-9.536052753277674654e+00,9.457203964750989789e-01,2.482701640273146104e+00,5.308991703676773088e-01,-2.249861968951296851e-02,-8.892934927107006005e-02,-8.823632889760965270e+00,-4.108727548125084006e+00,-1.340277508398393991e+00,6.199783093149794366e-01,4.566510622545553733e-01,-9.308902544251611566e-01,-9.951588928826804903e+00,2.214175560948722143e+00,2.227285712224678971e+00,1.045842009492502944e+00,1.424161113580495908e+00,-1.341175364639650036e+00,-9.702076314347349850e+00,-9.312504483563375235e-01,-1.624791377380871982e+00,5.458215596938165853e-02,2.487985410187608104e-01,2.623156815991776747e-01,-9.702076314347349850e+00,-9.312504483563375235e-01,-1.624791377380871982e+00,5.458215596938165853e-02,2.487985410187608104e-01,2.623156815991776747e-01,-6.913326695766762953e+00,-1.552934398450950049e+00,6.518508611826349330e+00,5.100425249836217922e-01,8.857153340993306756e-02,-4.417640787052720119e-01
-9.524678842892367214e+00,9.498066111260468070e-01,2.403693451730306130e+00,5.170277269916833118e-01,-1.574000841144874985e-02,-7.463349766665339224e-02,-8.593527585493559329e+00,-4.109785405658242574e+00,-1.211067393692087046e+00,6.388541199595103581e-01,4.786031633586732004e-01,-8.803743162599493299e-01,-9.684798658247579795e+00,1.871539427639010933e+00,2.096988385890572015e+00,1.092552274318753902e+00,1.336186080919216090e+00,-1.325814802305238960e+00,-9.678672915215697614e+00,-1.004637317996420087e+00,-1.696004712597958930e+00,5.096408973784952862e-02,2.470468865069463116e-01,2.622367796429548870e-01,-9.678672915215697614e+00,-1.004637317996420087e+00,-1.696004712597958930e+00,5.096408973784952862e-02,2.470468865069463116e-01,2.622367796429548870e-01,-6.904128940450941165e+00,-1.580161315480641981e+00,6.471698665569316056e+00,5.116413170104975316e-01,9.637107837724472048e-02,-4.480836923110397829e-01
-9.492756526064491496e+00,9.604688253651628704e-01,2.327073402501015131e+00,4.935750434881291948e-01,8.071435381739838592e-04,-6.037700344239228800e-02,-8.362160547729184046e+00,-4.217249778567221163e+00,-1.126417700714031023e+00,6.903526322699240492e-01,4.855991710829971053e-01,-8.370892673099008530e-01,-9.644542950796621383e+00,1.661941559579255934e+00,1.984585654923993081e+00,1.192490774895778038e+00,1.253507371322496011e+00,-1.291791698317285908e+00,-9.640095663870786424e+00,-1.051446219013477901e+00,-1.716657906020351954e+00,4.705520149007329234e-02,2.277652579166203894e-01,2.622422218903071034e-01,-9.640095663870786424e+00,-1.051446219013477901e+00,-1.716657906020351954e+00,4.705520149007329234e-02,2.277652579166203894e-01,2.622422218903071034e-01,-6.892284251833748598e+00,-1.586656507779083070e+00,6.362875628325383559e+00,4.976904808432138227e-01,7.904658751946853912e-02,-4.466314405607557103e-01
-9.470095772513289489e+00,9.865381317117023485e-01,2.218888049018755027e+00,4.987373785665104031e-01,2.021530777533216833e-02,-4.297140845057313002e-02,-8.106157577810884973e+00,-4.439598898690496398e+00,-1.044007505609428899e+00,7.610724206205383702e-01,4.970562187203069193e-01,-7.970872116361221726e-01,-9.815808660454866441e+00,1.648216039724720083e+00,2.173597497099597042e+00,1.294001080581077101e+00,1.164265733148208914e+00,-1.257835704390944054e+00,-9.649056241703632963e+00,-1.037715507430096107e+00,-1.755770013523928030e+00,4.687623480772153822e-02,2.182308282178709868e-01,2.525852716093838768e-01,-9.649056241703632963e+00,-1.037715507430096107e+00,-1.755770013523928030e+00,4.687623480772153822e-02,2.182308282178709868e-01,2.525852716093838768e-01,-6.892986873835658557e+00,-1.571184205573411097e+00,6.451748313827724957e+00,4.889029390327334079e-01,6.162091520911566755e-02,-4.544034162079103045e-01
-9.449323877943768935e+00,1.055684153784222090e+00,2.140815889143996120e+00,5.080168991269554679e-01,4.268464822146211118e-02,-3.685141017420243137e-02,-7.935295391928057995e+00,-4.532927449332622594e+00,-1.162043775307368021e+00,8.368907486442269672e-01,5.148175820339843112e-01,-7.519888633593455607e-01,-9.881306423618521961e+00,1.681367683114082023e+00,2.603398452428551835e+00,1.395614983186965086e+00,1.004796933913157053e+00,-1.207993971058076044e+00,-9.650029134399108699e+00,-1.136043603189230033e+00,-1.803946610562153996e+00,4.962966691508229750e-02,2.139984326045512031e-01,2.497075938631448111e-01,-9.650029134399108699e+00,-1.136043603189230033e+00,-1.803946610562153996e+00,4.962966691508229750e-02,2.139984326045512031e-01,2.497075938631448111e-01,-6.888338612905148040e+00,-1.580154319942324914e+00,6.465136241426828967e+00,4.677269046710870182e-01,6.904914905266772152e-02,-4.528370713163176742e-01
-9.452827786601149640e+00,1.093968833405507990e+00,2.070363710389612866e+00,5.054108973077854339e-01,5.248166808275042672e-02,-2.561974142897820161e-02,-7.753024397900036391e+00,-4.482581685040497810e+00,-1.366921147442188955e+00,9.154519017891651345e-01,5.308425222116853748e-01,-6.674804395127196255e-01,-9.978721747001321418e+00,2.286394901809093216e+00,3.275929144154079875e+00,1.467740829072031961e+00,7.416665029957101307e-01,-1.155501338604079997e+00,-9.616763227232070221e+00,-1.280932831672900951e+00,-1.845178309504778014e+00,7.417726829952701884e-02,2.188828159162800879e-01,2.480288903042296988e-01,-9.616763227232070221e+00,-1.280932831672900951e+00,-1.845178309504778014e+00,7.417726829952701884e-02,2.188828159162800879e-01,2.480288903042296988e-01,-6.874899301695752030e+00,-1.568896535103176948e+00,6.420744196038588925e+00,4.584990879643400241e-01,5.067385527414944302e-02,-4.560541864522456024e-01
-9.464453527991667059e+00,1.131583420749554980e+00,2.032207057849114040e+00,5.084692129360515178e-01,5.564520202368485741e-02,-2.724736027678629005e-02,-7.275373456641084147e+00,-4.200228722562210137e+00,-1.567274513653104107e+00,1.008586499709783091e+00,5.657731108938073294e-01,-5.653696555390116396e-01,-1.013565388310511928e+01,2.711559776791780063e+00,4.076824868562357373e+00,1.493408620287645983e+00,4.114631795686997107e-01,-1.110278269333698109e+00,-9.578398288570349806e+00,-1.307520887378845975e+00,-1.875055812557135937e+00,1.026525905487734036e-01,2.154630053251103960e-01,2.429166398495269108e-01,-9.578398288570349806e+00,-1.307520887378845975e+00,-1.875055812557135937e+00,1.026525905487734036e-01,2.154630053251103960e-01,2.429166398495269108e-01,-6.868541958386893853e+00,-1.566869768488200920e+00,6.482977917866661777e+00,4.555742690502035952e-01,3.573213492608334069e-02,-4.512220811117746977e-01
-9.505740679401110782e+00,1.120290311524130944e+00,1.993437537856034947e+00,5.007478552793731552e-01,4.448136517869379775e-02,-2.712794273988972105e-02,-6.538589989037133066e+00,-3.329111034213794174e+00,-1.950147409982349922e+00,1.164481053483330086e+00,6.266878826568128558e-01,-4.152885797445828864e-01,-9.776762975650695964e+00,7.229833602687727456e-01,6.305827954428075977e+00,1.849081587641534075e+00,-1.029529884235341058e-01,-1.052287374436656986e+00,-9.575077380437287289e+00,-1.101188686577212028e+00,-1.843105245156523964e+00,1.275878496664412942e-01,1.967765053320741919e-01,2.448038565469843053e-01,-9.575077380437287289e+00,-1.101188686577212028e+00,-1.843105245156523964e+00,1.275878496664412942e-01,1.967765053320741919e-01,2.448038565469843053e-01,-6.868726131957967773e+00,-1.566882152454613042e+00,6.587548831607595190e+00,4.390262869667592160e-01,3.728922876543443177e-02,-4.464278352507801140e-01
