-9.305336331004376405e+00,-7.922640947517208820e-01,1.896863987917863037e+00,7.215936043571045955e-02,-4.230805799069117801e-02,-5.023358496871958845e-02,-9.554336461733509367e+00,1.310572532260428025e+00,-1.805129681656961971e+00,-2.963362189573793826e-01,2.679269482251111015e-02,-3.437181196929349203e-01,-5.434788242701651839e+00,3.087135523904885215e+00,7.392576191619301795e+00,9.661354595902514608e-02,3.909984972750564156e-03,-1.996601561643296038e-02,-9.986608824225287506e+00,2.326756856494993919e-01,6.125559687617322668e-02,-2.508581276984982872e-02,-3.709309864173183091e-01,4.952305315760878179e-01,-9.986608824225287506e+00,2.326756856494993919e-01,6.125559687617322668e-02,-2.508581276984982872e-02,-3.709309864173183091e-01,4.952305315760878179e-01,-7.716983061556483392e+00,-5.878414359527680544e-01,5.584006879986567640e+00,6.374279856256398480e-02,-1.654948175308952087e-03,-6.183090054271368069e-02
-9.283698202237049557e+00,-9.001331839604124196e-01,1.946214064076561945e+00,6.942103585653230935e-02,-4.378130955411844993e-02,-3.589138279657690112e-02,-9.439606866302103327e+00,6.835467893745414969e-01,-1.927702556777576959e+00,-4.744800370085716090e-01,6.844753848112820893e-02,-3.907200961942073891e-01,-5.366837466915222343e+00,2.823878854636245883e+00,7.395020186781668947e+00,9.178636306098936215e-02,5.476886491578539413e-03,-1.839842744511275066e-02,-9.932346069148421108e+00,3.999501357163302018e-01,1.459952432404723055e-01,1.285912553402191079e-02,-3.767342260028330725e-01,5.018458902427753721e-01,-9.932346069148421108e+00,3.999501357163302018e-01,1.459952432404723055e-01,1.285912553402191079e-02,-3.767342260028330725e-01,5.018458902427753721e-01,-7.717084227666202167e+00,-5.654536188207639480e-01,5.472811675421197286e+00,7.265928315335688781e-02,-6.321104615018040968e-03,-6.031067492575936662e-02
-9.266662411771962482e+00,-9.588286941878066960e-01,1.989162113397404008e+00,7.142568521770491230e-02,-4.358348262989671790e-02,-1.847202655912105057e-02,-9.456901721829780172e+00,2.718159377973330959e-02,-1.974570976363112962e+00,-5.033006901130278044e-01,9.299935443795806500e-02,-4.084891600456039829e-01,-5.350974774122705391e+00,2.630865351427420062e+00,7.372663306607446287e+00,9.341802717091875208e-02,1.199771527481249996e-02,-1.368646456112766925e-02,-9.900641206024465291e+00,5.421022222500891941e-01,1.321547439579263961e-01,3.533871245088614221e-02,-3.706934609839245276e-01,5.032570237220962417e-01,-9.900641206024465291e+00,5.421022222500891941e-01,1.321547439579263961e-01,3.533871245088614221e-02,-3.706934609839245276e-01,5.032570237220962417e-01,-7.716793005970346897e+00,-5.562851644860252742e-01,5.397155363387885707e+00,7.228127565228781304e-02,-6.484490235745674590e-03,-6.209598332768302698e-02
-9.257225525894941853e+00,-9.895139602379584565e-01,2.052301007917995079e+00,7.134682347590395879e-02,-5.809752261005476232e-02,-2.162799478344798118e-02,-9.464980875460954124e+00,-7.839410748511073113e-01,-1.923458626055774889e+00,-4.775130017780270242e-01,9.251187655653649033e-02,-3.939445363862345006e-01,-5.381806763953027151e+00,2.602071936695895982e+00,7.345667610137216919e+00,1.014947519814670962e-01,5.512724089640238037e-03,-4.216276302400693600e-03,-9.854836067553584655e+00,6.330409159438515898e-01,5.857985665668234698e-02,4.806133955355011006e-02,-3.820675899741791115e-01,5.048578800603361616e-01,-9.854836067553584655e+00,6.330409159438515898e-01,5.857985665668234698e-02,4.806133955355011006e-02,-3.820675899741791115e-01,5.048578800603361616e-01,-7.717599145076703415e+00,-5.250885724292644330e-01,5.359314761649983438e+00,6.212590057588045916e-02,7.341091985889459590e-03,-6.349144153833870263e-02
-9.257411977929972835e+00,-9.919631202471834719e-01,2.077035166070440919e+00,4.097113020208688339e-02,-8.035366409392333265e-02,-3.266347172774865248e-02,-9.415353288164231671e+00,-1.264320357627529035e+00,-1.981429117594790013e+00,-4.066523811529035859e-01,1.007727269116567015e-01,-3.536706506815588957e-01,-5.390716711263191740e+00,2.613647201149674082e+00,7.338952309303837573e+00,1.224745574304464957e-01,3.996015715182727607e-03,8.284905601851851736e-03,-9.781454106668933335e+00,5.873690717617097157e-01,-1.346485053345700955e-01,6.146820329726235266e-02,-3.927796944290282144e-01,5.034286925981745764e-01,-9.781454106668933335e+00,5.873690717617097157e-01,-1.346485053345700955e-01,6.146820329726235266e-02,-3.927796944290282144e-01,5.034286925981745764e-01,-7.717739767733140077e+00,-5.340768601033201168e-01,5.341325748755448188e+00,5.485894997868390188e-02,2.422703602448442878e-02,-6.813939410523989215e-02
-9.214422764337582450e+00,-1.006361587989754947e+00,2.040669484279570955e+00,3.463429429231326684e-02,-1.189898984145457000e-01,-3.571271747217510950e-02,-9.421860158764653548e+00,-1.436705296471816995e+00,-2.148501197016944975e+00,-2.789926453158599884e-01,8.881566877642800562e-02,-3.077115917488785768e-01,-5.410354589824984295e+00,2.762071017844813792e+00,7.314115929633254076e+00,1.337612199551606873e-01,-8.288827720921515757e-04,1.296109157087877058e-02,-9.727205217033274565e+00,5.043597517277013109e-01,-2.725894042959300934e-01,9.105788691435907911e-02,-4.019855340932799725e-01,5.051597181063600672e-01,-9.727205217033274565e+00,5.043597517277013109e-01,-2.725894042959300934e-01,9.105788691435907911e-02,-4.019855340932799725e-01,5.051597181063600672e-01,-7.717279163596179714e+00,-5.272121003338697820e-01,5.319270115044323788e+00,6.192754327741686188e-02,3.911357663534475310e-02,-7.477501073157234723e-02
-9.168671809736572698e+00,-1.011171922278192081e+00,1.972991927930463962e+00,3.441616097999777857e-02,-1.061370659912680980e-01,-4.212297138488840798e-02,-9.468933368874106193e+00,-1.274671347386399978e+00,-2.351167542423303836e+00,-1.286948875645662071e-01,7.006044540848196944e-02,-2.630724696784154104e-01,-5.390583258320583937e+00,2.966131749066422962e+00,7.300509375760385389e+00,1.402077671545713111e-01,-1.223204633269217058e-02,1.765898563932195159e-02,-9.720725840528888995e+00,5.469766585526629754e-01,-4.220323861534540089e-01,1.300217549587585897e-01,-3.941543100261085120e-01,5.065811685993965030e-01,-9.720725840528888995e+00,5.469766585526629754e-01,-4.220323861534540089e-01,1.300217549587585897e-01,-3.941543100261085120e-01,5.065811685993965030e-01,-7.728719356076831914e+00,-5.136870287511373645e-01,5.323745541243845025e+00,7.116927181038711081e-02,4.977461258416464307e-02,-7.629140632789965792e-02
-9.162253853541271198e+00,-9.898230077151658479e-01,1.880384972639173924e+00,2.641500973547445882e-02,-7.389919540229798745e-02,-4.531525126356453215e-02,-9.532600327394447959e+00,-8.668518290800082404e-01,-2.489208133520107946e+00,3.555967483439872166e-04,5.170187649452880757e-02,-2.284305818886135098e-01,-5.408425411331473143e+00,3.150430067501631015e+00,7.320663701301463711e+00,1.353685091912716076e-01,-8.995710863788733760e-03,1.452113203248646921e-02,-9.699512278683926070e+00,6.539438973558904244e-01,-5.807101020650744516e-01,1.654400794971528921e-01,-3.849857897875518242e-01,5.176360718960456575e-01,-9.699512278683926070e+00,6.539438973558904244e-01,-5.807101020650744516e-01,1.654400794971528921e-01,-3.849857897875518242e-01,5.176360718960456575e-01,-7.722309606033075369e+00,-4.912338722831495752e-01,5.328203162144179217e+00,7.407518389716120921e-02,6.780485358937081430e-02,-7.638259681968434522e-02
-9.202484069066001027e+00,-1.004158110753395894e+00,1.801573448625160889e+00,2.729557556343346902e-02,-4.346998452674000202e-02,-6.768116829156650693e-02,-9.562168354498853162e+00,-4.001366520254113768e-01,-2.582693630060690193e+00,8.937880542399306849e-02,4.205632342931989176e-02,-1.954786425735501043e-01,-5.404957727928420219e+00,3.219733074553631891e+00,7.338587907463702820e+00,1.192279600729165973e-01,-1.071530526519095042e-02,5.157977506359016570e-03,-9.728836099878224175e+00,7.714073966720242925e-01,-6.086197036448475206e-01,1.903666067568086095e-01,-3.812776865625813194e-01,5.258178624607894314e-01,-9.728836099878224175e+00,7.714073966720242925e-01,-6.086197036448475206e-01,1.903666067568086095e-01,-3.812776865625813194e-01,5.258178624607894314e-01,-7.718553059691125817e+00,-4.463708366667201166e-01,5.321551370760232658e+00,8.312786123947088490e-02,7.683452259055441325e-02,-7.640454778367025690e-02
-9.236344603504987205e+00,-1.019069966661112048e+00,1.788033098839191037e+00,2.709682191961792011e-02,-9.725321253706096375e-03,-7.409272668013131002e-02,-9.579710147094518291e+00,3.784372630261179787e-02,-2.616042978560320975e+00,1.248588940478182058e-01,3.020615987936454971e-02,-1.855503005907168934e-01,-5.400082983719202367e+00,3.220381360071059795e+00,7.363474531188576755e+00,1.079097305063870943e-01,-2.234566964161217861e-02,-4.521754589239745763e-03,-9.780837984167627397e+00,9.674651888662176846e-01,-6.364829983855528894e-01,2.215375459191163965e-01,-3.746903660547580839e-01,5.273823730327834580e-01,-9.780837984167627397e+00,9.674651888662176846e-01,-6.364829983855528894e-01,2.215375459191163965e-01,-3.746903660547580839e-01,5.273823730327834580e-01,-7.719394790677469587e+00,-4.150015373681323894e-01,5.352621960049347649e+00,9.399748822923718883e-02,8.297384341213290271e-02,-7.308368325753346328e-02
