-9.279334358183449538e+00,-1.191921486882375980e+00,1.518119247565943963e+00,2.576271160215508060e-01,1.067685960363019965e-01,8.384138965980084124e-02,-9.859994949606473824e+00,-1.736772736216082080e+00,-8.300422627465250391e-01,3.764567912955769091e-01,-2.840189352232239117e-01,-4.814906560059910023e-01,-6.241574902939667879e+00,3.258193478370230878e+00,6.572815728819723091e+00,2.322107149697845985e-01,7.150897805272449226e-01,-1.810982968159333129e-01,-1.001758143686329028e+01,2.566659304335491942e+00,-2.176032844268187105e+00,5.650909078220095472e-01,3.069481109717641099e-01,-1.047180585862621971e+00,-1.001758143686329028e+01,2.566659304335491942e+00,-2.176032844268187105e+00,5.650909078220095472e-01,3.069481109717641099e-01,-1.047180585862621971e+00,-9.271709906390514178e+00,-1.171259435843863966e-02,2.401466723767935019e+00,2.238174812006920866e-01,-3.533304097480959027e-02,-1.404928886742951022e-01
-9.312996843471205821e+00,-1.275963359389503005e+00,1.440513971103426050e+00,2.910358832493746828e-01,1.111021111190687027e-01,7.917931493399056608e-02,-9.878501643706485424e+00,-1.858152141820260894e+00,-7.921982072242579331e-01,3.734812740048322754e-01,-2.983386745691021802e-01,-4.955457690029352880e-01,-6.264508315926581972e+00,3.119011410229293180e+00,6.588594118571550418e+00,2.322456549388630942e-01,7.396580646041117646e-01,-1.778012379506904994e-01,-9.856292820827963652e+00,2.866102441487878849e+00,-2.208671779705105198e+00,5.276066526187268568e-01,2.993754043494207262e-01,-9.357419130830140208e-01,-9.856292820827963652e+00,2.866102441487878849e+00,-2.208671779705105198e+00,5.276066526187268568e-01,2.993754043494207262e-01,-9.357419130830140208e-01,-9.264508166131914635e+00,-2.079407441438152135e-02,2.421755151263610184e+00,2.174110925166735098e-01,-4.467214206494497103e-02,-1.390753877805500915e-01
-9.297602390987666610e+00,-1.376559712553848014e+00,1.402306654505713013e+00,3.129575249051769759e-01,1.172017113684736961e-01,7.432414321116911915e-02,-9.937026338853881313e+00,-1.976663754469347056e+00,-8.211769899333196676e-01,3.770207501399561734e-01,-2.951419345666815852e-01,-5.223810947974657504e-01,-6.269998734797680662e+00,3.079862469607327125e+00,6.584332189096297583e+00,2.435734277534004066e-01,7.706630328772073879e-01,-1.717617084875860956e-01,-9.707492023993264496e+00,2.925070987698955793e+00,-2.050430457369202042e+00,4.683215925182255268e-01,2.985704760827069260e-01,-8.257289304395016849e-01,-9.707492023993264496e+00,2.925070987698955793e+00,-2.050430457369202042e+00,4.683215925182255268e-01,2.985704760827069260e-01,-8.257289304395016849e-01,-9.274066277489238175e+00,-9.460816424597319474e-03,2.354636048566984829e+00,2.209356689331815893e-01,-4.568764039240821168e-02,-1.451710780506925980e-01
-9.207497231666359028e+00,-1.460585995867268894e+00,1.379862889142607907e+00,3.602796729566786760e-01,1.261918562719543946e-01,7.103166805941735218e-02,-1.002946027778721927e+01,-1.908952754761694015e+00,-9.080430212668657575e-01,3.899561330137186199e-01,-3.161582081752076223e-01,-5.284709204380658720e-01,-6.322419653556575092e+00,3.165614218426676008e+00,6.539225556665646977e+00,2.484002498888948085e-01,8.001768604797339091e-01,-1.843880760033050070e-01,-9.546761206683587631e+00,2.826624300776280130e+00,-1.799768544711390028e+00,4.018802235632815134e-01,2.990261697470195101e-01,-7.304942338661213341e-01,-9.546761206683587631e+00,2.826624300776280130e+00,-1.799768544711390028e+00,4.018802235632815134e-01,2.990261697470195101e-01,-7.304942338661213341e-01,-9.280999539644033902e+00,1.855380287355253965e-03,2.325622646285125938e+00,2.241155206679822931e-01,-5.889481559393504317e-02,-1.577824372469265879e-01
-9.116781676514401411e+00,-1.504628146988570947e+00,1.302217992983363049e+00,4.295450066165117931e-01,1.652715690529613923e-01,4.565091489488073279e-02,-9.957669913969491304e+00,-1.956576493399879046e+00,-1.119633110973982104e+00,4.016225320065556770e-01,-3.419397048189266042e-01,-5.422217703719356408e-01,-6.361439822913814268e+00,3.288102118357779879e+00,6.471694329015758917e+00,2.564381648069503083e-01,8.378228523928634708e-01,-1.844894983462206095e-01,-9.358153149187186770e+00,2.977066428848205160e+00,-1.553652148194184957e+00,3.340107656422813820e-01,2.940653115615585733e-01,-6.418529029302783018e-01,-9.358153149187186770e+00,2.977066428848205160e+00,-1.553652148194184957e+00,3.340107656422813820e-01,2.940653115615585733e-01,-6.418529029302783018e-01,-9.283311731758503882e+00,2.661268311979533147e-02,2.352529873220276180e+00,2.223952093218485027e-01,-6.341961636870976915e-02,-1.658304755960195997e-01
-9.034033211102750371e+00,-1.416293404743776962e+00,1.202800906480472110e+00,4.991363112080556830e-01,2.157924477634408089e-01,3.919920355290779784e-02,-9.943071622983742586e+00,-2.182253470466382073e+00,-1.219890589014561044e+00,4.375157119556253860e-01,-3.521122345047170143e-01,-5.702136029661737382e-01,-6.414837804274731603e+00,3.291268953137699071e+00,6.419921957691409276e+00,2.902044503205796211e-01,8.675215056661440549e-01,-2.069628867748586898e-01,-9.251843988382924877e+00,3.135385452078307988e+00,-1.367475716118230045e+00,2.360729592295749968e-01,2.720455208311464146e-01,-5.626902978464537464e-01,-9.251843988382924877e+00,3.135385452078307988e+00,-1.367475716118230045e+00,2.360729592295749968e-01,2.720455208311464146e-01,-5.626902978464537464e-01,-9.285213748623013075e+00,2.662737730488964893e-02,2.332675519406842035e+00,2.221781193672802135e-01,-6.496667692471320976e-02,-1.722978476800313130e-01
-8.983433859688281231e+00,-1.254480923854129903e+00,1.063466609044618982e+00,5.528263632800014538e-01,2.488628597139073972e-01,3.745150073627775966e-02,-9.977665040928320295e+00,-2.099909670758183022e+00,-1.193155745687898950e+00,4.701011133684948051e-01,-3.702375123800292767e-01,-5.934571950008162844e-01,-6.525023778835273625e+00,3.352546099274435143e+00,6.374854651707980047e+00,3.064026559962536034e-01,8.970908134728815542e-01,-2.180531808474331090e-01,-9.186915315239703617e+00,3.105575960487927833e+00,-1.190285259548063967e+00,1.106803328929029939e-01,2.485097940853024934e-01,-4.980252696953629821e-01,-9.186915315239703617e+00,3.105575960487927833e+00,-1.190285259548063967e+00,1.106803328929029939e-01,2.485097940853024934e-01,-4.980252696953629821e-01,-9.283438580449788091e+00,3.781153794852364775e-02,2.301340132105893055e+00,2.239703747045689031e-01,-6.906897373933280904e-02,-1.832720185854748995e-01
-8.915128598610870370e+00,-1.120163139427140075e+00,9.729935452836668830e-01,6.067474131905626900e-01,2.609824535902738885e-01,3.428028636709933713e-02,-9.940939435851342765e+00,-2.009781602981957072e+00,-1.190910891614956002e+00,4.929601930934812137e-01,-3.769928277654731041e-01,-6.153087086442687870e-01,-6.504477254770485217e+00,3.468627721784648177e+00,6.273439597758524222e+00,3.112207577843281725e-01,9.315437581547990620e-01,-2.353785226260219077e-01,-9.181692355943351203e+00,3.031562646950261009e+00,-8.959185631136150629e-01,-2.258662425489590952e-02,2.061282307381457901e-01,-4.231400066812540106e-01,-9.181692355943351203e+00,3.031562646950261009e+00,-8.959185631136150629e-01,-2.258662425489590952e-02,2.061282307381457901e-01,-4.231400066812540106e-01,-9.286066357080700939e+00,3.561062527617916279e-02,2.307752084796519831e+00,2.243294716722364079e-01,-8.535170748919108930e-02,-1.846481533713970891e-01
-8.802120018911503863e+00,-1.062275665936857072e+00,9.415781364299524725e-01,6.223631553551508544e-01,2.478322382031943050e-01,2.790705209024919170e-02,-9.862831824507543033e+00,-2.165711045456768957e+00,-1.146377529806682949e+00,5.208444545500073852e-01,-3.902333578126017111e-01,-6.401092315922493059e-01,-6.591359861442204426e+00,3.320021198189123002e+00,6.176832469994226749e+00,3.320889932050273274e-01,9.398106278738301844e-01,-2.563415383071466769e-01,-9.285974839140177295e+00,3.041878071380383908e+00,-7.349224391938918854e-01,-1.447386525104412125e-01,1.794097074732853014e-01,-3.421484114226389095e-01,-9.285974839140177295e+00,3.041878071380383908e+00,-7.349224391938918854e-01,-1.447386525104412125e-01,1.794097074732853014e-01,-3.421484114226389095e-01,-9.287177376343663582e+00,2.213689734259254027e-02,2.290469851124652845e+00,2.431993301654100936e-01,-9.497581025516339814e-02,-1.850281859735173062e-01
-8.745466218985283646e+00,-1.067676619026528106e+00,9.413333829138440523e-01,6.337613066548355434e-01,2.203786152504841056e-01,3.591054800520281781e-02,-9.721093167418944248e+00,-2.117087716587957136e+00,-1.021625659246518936e+00,5.391470914269281822e-01,-3.985217242916320179e-01,-6.585768970207598327e-01,-6.649135423245009058e+00,3.316521902013926049e+00,6.093556787503321637e+00,3.513505567937064145e-01,9.694030930096311227e-01,-2.802935928893657835e-01,-9.507467391435005410e+00,3.273406614796059877e+00,-7.654246566909943539e-01,-2.608500780491568860e-01,1.611279635426106083e-01,-2.383340164288768881e-01,-9.507467391435005410e+00,3.273406614796059877e+00,-7.654246566909943539e-01,-2.608500780491568860e-01,1.611279635426106083e-01,-2.383340164288768881e-01,-9.287450972100804947e+00,1.091230032554832072e-02,2.290196133285630875e+00,2.481254378734318866e-01,-9.299776013414073894e-02,-1.943657336362087928e-01
