-9.343658358008033460e+00,-2.071568678168928201e+00,2.546331819176684164e+00,-1.047985720371400961e-02,-1.542110301385296867e-01,-1.537777347997189015e-01,-7.958600136137395253e+00,1.068512626903691975e+00,-1.303268653410605937e+00,2.894038336656419852e-01,-1.134030452486934015e+00,1.963514579835903051e+00,-8.521380562683196214e-01,7.268538164529153356e+00,4.085143597727308062e+00,-4.309338371328391148e-01,-4.852958759276151390e+00,3.469363710723553096e-01,-9.638340489608381745e+00,1.928159748456214961e+00,-7.491657737425521102e-01,-7.322230601695151053e-02,8.281910101005489355e-02,2.586783954740544123e-01,-9.638340489608381745e+00,1.928159748456214961e+00,-7.491657737425521102e-01,-7.322230601695151053e-02,8.281910101005489355e-02,2.586783954740544123e-01,-9.536859603224229431e+00,9.982480602917862544e-01,1.150394939029325991e+00,4.486712401002229678e-02,-4.078465516650072176e-01,1.950701480966773871e-02
-8.911004582433537990e+00,-2.413838477709993047e+00,2.410756407051104944e+00,7.638243666438136736e-02,-1.135202293338494067e-01,-1.524741856122452111e-01,-8.417610630742085931e+00,5.599714380050466733e-01,-1.459305592086407977e+00,3.069827333694252758e-01,-1.120328290036247010e+00,2.138723549163783932e+00,-1.721246641518733078e+00,7.626430607472141965e+00,3.787906940968257974e+00,-3.268778208790891204e-01,-4.570731670798616975e+00,5.697429882008294699e-01,-9.320179819747501426e+00,1.836801107111269982e+00,-9.147138618362765650e-01,1.345078764040284064e-02,8.324381983833858967e-02,2.618389422922017817e-01,-9.320179819747501426e+00,1.836801107111269982e+00,-9.147138618362765650e-01,1.345078764040284064e-02,8.324381983833858967e-02,2.618389422922017817e-01,-9.538445408516665225e+00,1.317815921661458001e+00,7.995411437015579326e-01,1.439288684225903947e-01,-3.349143054219974047e-01,9.355824509743446149e-02
-8.478930787657750656e+00,-2.561184329748808164e+00,2.334075585781056894e+00,1.717343246824498126e-01,-9.532125248088911540e-02,-1.336440240475494923e-01,-9.078825300708098567e+00,4.076765314100662119e-01,-1.922820578672910008e+00,3.071855507617374248e-01,-1.107856793537395967e+00,2.281036813166516186e+00,-2.208026082777323040e+00,7.751802619725855159e+00,3.780913861821356026e+00,-1.986386801844965966e-01,-4.316389739452131558e+00,8.079577979457213122e-01,-9.121322464725011514e+00,2.033925491807030195e+00,-9.930089999333292505e-01,1.024804944721058042e-01,7.213071808057566758e-02,2.778927010888356253e-01,-9.121322464725011514e+00,2.033925491807030195e+00,-9.930089999333292505e-01,1.024804944721058042e-01,7.213071808057566758e-02,2.778927010888356253e-01,-9.536147647741694655e+00,1.294804326019276974e+00,6.121935026077806041e-01,1.711349805662931989e-01,-1.816060037969673135e-01,1.314770893061019963e-01
-8.081959589964371915e+00,-2.529085754968996014e+00,2.401491793165356103e+00,2.913864586192618789e-01,-7.897164001863901661e-02,-1.051815216530460062e-01,-9.296789975749542023e+00,1.827293755231274019e-01,-1.936338521396443912e+00,2.590977872332322907e-01,-1.104046002736188914e+00,2.386394984202215852e+00,-2.549069856596752004e+00,7.744022570702526309e+00,3.943032316237669921e+00,-9.133698185849167817e-02,-4.047272651094928619e+00,1.043422512527901969e+00,-9.036737651025394058e+00,2.716469252067879925e+00,-9.294547515033095841e-01,1.565295124720766096e-01,5.029857423571944264e-02,2.796965810565179011e-01,-9.036737651025394058e+00,2.716469252067879925e+00,-9.294547515033095841e-01,1.565295124720766096e-01,5.029857423571944264e-02,2.796965810565179011e-01,-9.540644904940632998e+00,1.276335394384150890e+00,4.425713088717139754e-01,1.878426739170100113e-01,-1.449029530715596065e-02,1.646682974303587121e-01
-7.678611862463906590e+00,-2.393077776436026038e+00,2.641806285112266117e+00,4.189073067371977821e-01,-5.321241478332049829e-02,-9.243379747857077833e-02,-9.828770263453842304e+00,-2.139952096319112929e-01,-2.390772592024256848e+00,1.735252351031844886e-01,-1.046806832004584908e+00,2.507880736152590995e+00,-3.076411138034977011e+00,7.730542811902981093e+00,4.246669478040947965e+00,-3.726174813908802314e-02,-3.741127132841945979e+00,1.245708264121647035e+00,-9.015346051448862141e+00,2.943060042788129049e+00,-9.271616245861683536e-01,1.341168267871883923e-01,1.323466811309692050e-02,2.879644379804510157e-01,-9.015346051448862141e+00,2.943060042788129049e+00,-9.271616245861683536e-01,1.341168267871883923e-01,1.323466811309692050e-02,2.879644379804510157e-01,-9.541090185007304214e+00,1.216523955782236932e+00,4.834041346590007837e-01,1.935222829900503927e-01,1.315262755992434862e-01,2.069424337443369066e-01
-7.359427033016408437e+00,-2.089328898011793889e+00,2.706012623464893796e+00,5.129753207987945984e-01,-2.362389609000854068e-02,-6.250728022602411449e-02,-1.024623170621610946e+01,-4.950172734184036250e-01,-2.829537207566064971e+00,8.002393321946368876e-02,-1.037358104862295072e+00,2.602586713282383890e+00,-3.866192815697842899e+00,7.486247684408023240e+00,4.789025165956375396e+00,1.669654125420677940e-02,-3.426714461962840019e+00,1.405151292263508989e+00,-9.000873723798637371e+00,2.544780313584452891e+00,-8.073729462687119218e-01,1.138379227778040931e-01,-6.704871295841884245e-04,3.028564063602791068e-01,-9.000873723798637371e+00,2.544780313584452891e+00,-8.073729462687119218e-01,1.138379227778040931e-01,-6.704871295841884245e-04,3.028564063602791068e-01,-9.527809461229484356e+00,5.709929811709233416e-01,7.718010757949025358e-01,1.559346209909406866e-01,2.505200954542057268e-01,2.418772396228754118e-01
-7.228853298980380870e+00,-1.668502664084456910e+00,2.595878578991170915e+00,5.945611142475779598e-01,1.262320723435536021e-03,-3.717166467435045057e-02,-1.041930638632712913e+01,-5.564446412057229008e-01,-3.085653291983846191e+00,-4.068643227615428848e-02,-1.032164984407675901e+00,2.667159310738898892e+00,-4.908307377139156991e+00,7.103378464593790298e+00,5.369715146104026005e+00,1.157029231977100975e-01,-3.141371054098044180e+00,1.553105890338752904e+00,-9.004485606243628482e+00,2.227220655752951917e+00,-5.124477515473243594e-01,1.259046545924711047e-01,5.174871014592851391e-03,3.187857428296311801e-01,-9.004485606243628482e+00,2.227220655752951917e+00,-5.124477515473243594e-01,1.259046545924711047e-01,5.174871014592851391e-03,3.187857428296311801e-01,-9.523203356045421231e+00,-4.982427662816785729e-01,1.407792645805360898e+00,3.966632737028850941e-02,3.973102223109075126e-01,2.940486549839194108e-01
-7.183466416601238080e+00,-1.114337334565687065e+00,2.439214487977853896e+00,6.327943790471638463e-01,-2.491312744080757119e-02,-2.610803005261655083e-02,-1.056373176239712031e+01,-9.150104323396731631e-01,-3.263949592292740842e+00,-2.225337901100470916e-01,-9.810382643388766422e-01,2.701034868404728950e+00,-6.144555088049560965e+00,6.972516215091870251e+00,6.314674775203582335e+00,2.629677615273341984e-01,-2.922851614403024101e+00,1.698763784228711993e+00,-9.060576852664393499e+00,2.278776524864367214e+00,-6.855958640551897132e-02,1.594974004644222065e-01,8.064402698449005258e-03,3.444815806777927203e-01,-9.060576852664393499e+00,2.278776524864367214e+00,-6.855958640551897132e-02,1.594974004644222065e-01,8.064402698449005258e-03,3.444815806777927203e-01,-9.512989748266768686e+00,-1.230019675816329094e+00,2.638394853139196972e+00,-1.775396748178021955e-01,5.058375679930869895e-01,3.083079847425583275e-01
-7.257931068118884887e+00,-4.943265753473138902e-01,2.175771901243002127e+00,6.266423892923622674e-01,-7.958002537237535146e-02,-2.750887436433557126e-02,-1.076873956276611999e+01,-1.854309010661703949e+00,-3.295337151240313123e+00,-4.430827990571005182e-01,-9.083950205126730681e-01,2.718530481170687185e+00,-7.706001379462216860e+00,7.356800988852723933e+00,7.340465679384183595e+00,3.844244627335253739e-01,-2.774740149905059017e+00,1.858964740662303106e+00,-9.168758777839149943e+00,2.251131073838632091e+00,3.178530172118135821e-01,1.672794492249337073e-01,2.206993431191852165e-02,3.685351588055553740e-01,-9.168758777839149943e+00,2.251131073838632091e+00,3.178530172118135821e-01,1.672794492249337073e-01,2.206993431191852165e-02,3.685351588055553740e-01,-9.505879808546922050e+00,-1.366969841985061107e+00,3.792908965200862959e+00,-3.884772454016524046e-01,5.623844249627346636e-01,3.245292807600513862e-01
-7.451394304329759244e+00,1.155464455237159987e-01,1.827741077472990083e+00,5.677568730758210114e-01,-2.092304764373849879e-01,-3.211600176127214767e-02,-1.073521079543039036e+01,-2.568451931700673985e+00,-3.221743033716894189e+00,-6.505206052445676734e-01,-8.295108262941415234e-01,2.708569961605795218e+00,-8.837364697875944586e+00,7.334176466388037774e+00,7.583429070984257336e+00,4.396664865556518809e-01,-2.744841505277928029e+00,2.006741733623008894e+00,-9.286964258089641433e+00,2.064511567880872978e+00,5.392406079922551498e-01,1.652584405484671115e-01,1.306797659216316944e-02,4.038491521537547202e-01,-9.286964258089641433e+00,2.064511567880872978e+00,5.392406079922551498e-01,1.652584405484671115e-01,1.306797659216316944e-02,4.038491521537547202e-01,-9.525426254029477846e+00,-1.198158552477047056e+00,3.357116592602189975e+00,-3.765710221778523770e-01,5.782988356894636084e-01,3.354499168070215753e-01
