-8.399382310196907397e+00,1.646017995974635051e+00,2.846576055891310020e+00,-1.691144865915454043e-01,-1.317749606711945964e-01,-4.960569838166818679e-02,-8.796761303781071462e+00,-4.398025469878595217e+00,1.809020153138664877e-01,4.473550341049394863e-01,-1.889993264867979028e-01,-1.317864054959297926e+00,-1.040258010440489933e+01,-1.276720138146284933e+00,3.284490005647195954e+00,-5.506145359307234033e-01,2.607154075197101850e+00,-1.822930489079779948e+00,-9.620823979103940715e+00,-1.657271462662653072e-01,-1.926990837887595953e+00,5.695559016970976052e-02,2.951460083995530170e-01,3.734280629355519743e-01,-9.620823979103940715e+00,-1.657271462662653072e-01,-1.926990837887595953e+00,5.695559016970976052e-02,2.951460083995530170e-01,3.734280629355519743e-01,-6.703882512089315071e+00,-1.419382446266497011e+00,5.110803087976639958e+00,7.373816782566883221e-02,-3.610972066555857840e-02,-3.660725801003972268e-02
-8.636227681483957141e+00,1.670366273043599969e+00,2.751755589348972020e+00,-2.320152890515969069e-01,-1.517306766489021075e-01,-3.675103622156305344e-02,-8.861566488537544473e+00,-4.545232916254727584e+00,5.391910003785337774e-02,4.130405979659539928e-01,-1.852478112952050116e-01,-1.293054382907053101e+00,-1.067282575406255063e+01,-1.007771892195697072e+00,3.129022891280674123e+00,-4.812437712337371276e-01,2.566696271142648200e+00,-1.755322798727287914e+00,-9.663115950644828089e+00,-2.524405934125534823e-01,-2.090168225262499124e+00,2.884657191634792950e-02,2.767880767741187076e-01,3.649779972892636115e-01,-9.663115950644828089e+00,-2.524405934125534823e-01,-2.090168225262499124e+00,2.884657191634792950e-02,2.767880767741187076e-01,3.649779972892636115e-01,-6.702034246078559576e+00,-1.392308948227042986e+00,5.179863075480763968e+00,4.651320632892112089e-02,-2.424978810498339132e-02,-3.029188889456321115e-02
-8.908733839603016236e+00,1.642618352857952102e+00,2.670415369583731824e+00,-2.707782763359243838e-01,-1.879938726926798920e-01,-1.117870110151012938e-02,-9.011654704875201816e+00,-4.552336451573484766e+00,-5.300955599806621288e-02,3.677485993555357213e-01,-1.844840602857031886e-01,-1.277531640933412094e+00,-1.098142303359056982e+01,-1.121547232413520945e+00,3.054768632926688987e+00,-4.116926200892159771e-01,2.506745121745146854e+00,-1.674894432350624074e+00,-9.694158461462830445e+00,-4.102684840004746092e-01,-2.154364238130515030e+00,3.328921604728059952e-02,2.773510250751520800e-01,3.572235075820295869e-01,-9.694158461462830445e+00,-4.102684840004746092e-01,-2.154364238130515030e+00,3.328921604728059952e-02,2.773510250751520800e-01,3.572235075820295869e-01,-6.711752779380801393e+00,-1.344998076065202941e+00,5.251085308737692081e+00,1.783588455933822134e-02,-1.400341879459199995e-02,-8.068552182044566590e-03
-9.134003295587870497e+00,1.608027792048005944e+00,2.639917186266842908e+00,-3.021266192834275999e-01,-2.050198519969063105e-01,1.724431754206891959e-02,-9.134787781381145777e+00,-4.508285484734540383e+00,-1.688366294493318931e-01,2.978210237413019268e-01,-1.784629167198359956e-01,-1.270689660080946082e+00,-1.109155437556077928e+01,-1.232759996804664082e+00,3.048057714637502968e+00,-3.697136948578800819e-01,2.431818032613036085e+00,-1.629293374238762082e+00,-9.674801296739735434e+00,-3.865686917760601249e-01,-2.149796114217685794e+00,7.496821693879102133e-02,2.700118222884542729e-01,3.542533355708806231e-01,-9.674801296739735434e+00,-3.865686917760601249e-01,-2.149796114217685794e+00,7.496821693879102133e-02,2.700118222884542729e-01,3.542533355708806231e-01,-6.714422519250054400e+00,-1.290646512576637983e+00,5.295811516814674214e+00,-6.566997219848292114e-03,-1.073077817924289901e-03,1.314628227715314030e-03
-9.341565393991869470e+00,1.600639008994158896e+00,2.628118973061292163e+00,-2.940593622669572249e-01,-1.885602445777216085e-01,6.821382688722120446e-02,-9.218509296308726064e+00,-4.389370658429050387e+00,-5.746726360062295869e-02,2.504301906699442082e-01,-1.872385978606525003e-01,-1.263631982973900003e+00,-1.115415797820991983e+01,-9.953140578832152530e-01,2.946651773268695873e+00,-3.568718740079426799e-01,2.341839318824111782e+00,-1.580467578017157093e+00,-9.727046088760312514e+00,-4.389473183858991767e-01,-2.076127270704238192e+00,1.367481453105094114e-01,2.749069287635290126e-01,3.556657184599185118e-01,-9.727046088760312514e+00,-4.389473183858991767e-01,-2.076127270704238192e+00,1.367481453105094114e-01,2.749069287635290126e-01,3.556657184599185118e-01,-6.708578061372985957e+00,-1.252672460744298055e+00,5.324681188132754706e+00,-3.217509089145916684e-02,-1.330240297275974044e-02,2.201449014664043011e-02
-9.507694991099260307e+00,1.558137280234503041e+00,2.740506836826153148e+00,-2.769520126301427965e-01,-1.610877985805813928e-01,1.048320890474074008e-01,-9.255650893141208257e+00,-4.376487908967192197e+00,-3.074305439949963012e-02,2.056869945752954898e-01,-1.544429717414415870e-01,-1.268512976061721975e+00,-1.118166913836108023e+01,-9.550854704401271489e-01,2.948877758455051179e+00,-2.970621929435097730e-01,2.245798019439572801e+00,-1.501661871041291896e+00,-9.751065798889602121e+00,-3.141060229003028725e-01,-1.940582368335425079e+00,1.577759324299921884e-01,2.432761991721489048e-01,3.558808072927420740e-01,-9.751065798889602121e+00,-3.141060229003028725e-01,-1.940582368335425079e+00,1.577759324299921884e-01,2.432761991721489048e-01,3.558808072927420740e-01,-6.713775677926277829e+00,-1.223596931084149020e+00,5.371317779381588942e+00,-6.072545327426930734e-02,-1.481152854949641974e-02,4.115091539111143809e-02
-9.612712514527894214e+00,1.479738419413914929e+00,2.847100751064059132e+00,-2.683870669006255816e-01,-1.206574145189786978e-01,1.379905618677529089e-01,-9.321267569361017635e+00,-4.156511122480379683e+00,-1.198109659927802939e-01,1.343057187633296123e-01,-1.403796780119146992e-01,-1.269555179970673908e+00,-1.091294999178493974e+01,-4.812224554490884820e-01,3.081446051628175198e+00,-2.615645518787171886e-01,2.131406230719826933e+00,-1.399114148902365962e+00,-9.704023329953297861e+00,-1.785464004450242059e-01,-1.678580069579405976e+00,1.872018304774218100e-01,2.079018239487145925e-01,3.573322606816463076e-01,-9.704023329953297861e+00,-1.785464004450242059e-01,-1.678580069579405976e+00,1.872018304774218100e-01,2.079018239487145925e-01,3.573322606816463076e-01,-6.723088254562709309e+00,-1.189615937623978104e+00,5.433713753346078867e+00,-8.201148928539936378e-02,-1.850162990928252982e-02,6.807491893613672185e-02
-9.688326413688775673e+00,1.389877166603816994e+00,3.041543744853326015e+00,-2.518102704071764064e-01,-1.141388473077567939e-01,1.712274546473802062e-01,-9.171697635512654045e+00,-3.674142659401804956e+00,-2.288599264039186121e-01,2.694748549299666104e-02,-1.273134631463110900e-01,-1.255401269149591048e+00,-1.059399404147952950e+01,2.463224137554485133e-02,3.241013822353726148e+00,-2.743326257492900155e-01,2.010233107765091898e+00,-1.315125541178640001e+00,-9.758785951069883779e+00,-9.632259619628151526e-02,-1.526875130928103896e+00,2.177712802759720068e-01,2.164845646540420887e-01,3.510846323154837023e-01,-9.758785951069883779e+00,-9.632259619628151526e-02,-1.526875130928103896e+00,2.177712802759720068e-01,2.164845646540420887e-01,3.510846323154837023e-01,-6.731322974393600056e+00,-1.209321024918255993e+00,5.529590301112923711e+00,-1.049171128591411956e-01,-2.216625478824401155e-02,7.747771852012742821e-02
-9.672192823721310617e+00,1.299099690841923005e+00,3.246225375777083144e+00,-2.464910751183305992e-01,-1.060574341013146987e-01,1.824694827896030935e-01,-9.015741793860721387e+00,-3.373782764919838861e+00,-3.334793804597624978e-01,-1.158599384365515961e-01,-1.248435090854715934e-01,-1.231769990039677909e+00,-1.043783952895685019e+01,1.613766907268097128e-01,3.339988203821082191e+00,-3.080358351388429172e-01,1.870970821568815001e+00,-1.243641464284165998e+00,-9.829263733222491695e+00,4.095424062331645687e-02,-1.529323749253832965e+00,2.333507959157745948e-01,2.178812295413908862e-01,3.314329153325025201e-01,-9.829263733222491695e+00,4.095424062331645687e-02,-1.529323749253832965e+00,2.333507959157745948e-01,2.178812295413908862e-01,3.314329153325025201e-01,-6.719675243966333866e+00,-1.261202789356363985e+00,5.647473321611752972e+00,-1.230783124117271060e-01,-2.569083080717984857e-02,1.076305383226447976e-01
-9.586323337661154298e+00,1.209494318831670023e+00,3.411314373311855164e+00,-2.462272715303968074e-01,-9.783982369454365113e-02,2.013821687145760930e-01,-8.934526777325208613e+00,-3.302277087923121801e+00,-4.314588186473757858e-01,-2.717780252648238082e-01,-1.541584661455588923e-01,-1.200213217572775104e+00,-1.030901043769065950e+01,3.824170582697579146e-01,3.355646198750243059e+00,-3.449803714072338101e-01,1.731592418766056962e+00,-1.145257179636756106e+00,-9.785711813389054825e+00,7.540998471131721281e-02,-1.547773087690220928e+00,2.260937659571128078e-01,2.151360199047313015e-01,3.171783258676904027e-01,-9.785711813389054825e+00,7.540998471131721281e-02,-1.547773087690220928e+00,2.260937659571128078e-01,2.151360199047313015e-01,3.171783258676904027e-01,-6.725918842820287402e+00,-1.315210802405597956e+00,5.796445544468814326e+00,-1.380496993341326917e-01,-1.817668200815254070e-02,1.267423253729283994e-01
