-9.019250378981167771e+00,-1.122974117439017094e+00,-1.643276814299771127e-01,-4.564165625412137106e-01,-9.840852529988809543e-04,9.594002974680390650e-02,-1.066656033772373924e+01,-6.549733096053372838e-01,-1.585029866252005926e+00,1.325127380320512971e-01,-2.252672547652208035e-01,-4.871722775037216069e-01,-4.811606601198369582e+00,4.260773663419528567e+00,7.392939834581465419e+00,1.013924915165376056e-01,1.390619100646200978e-01,-8.618254805181661815e-02,-1.425097109668604034e+01,1.217729740531368954e+01,3.692578309044420859e+00,-1.055844847714225043e+00,7.509542196719815044e-01,-1.038529404381566934e+00,-1.425097109668604034e+01,1.217729740531368954e+01,3.692578309044420859e+00,-1.055844847714225043e+00,7.509542196719815044e-01,-1.038529404381566934e+00,-9.150099225614338749e+00,-3.199699852286910229e-01,2.175282002057998820e+00,-1.887603418808644906e-01,-2.051223359209854991e-01,-9.572844363492304109e-02
-9.401655427600807968e+00,-8.658199107367883229e-01,-2.988054058611935848e-01,-4.047518625550556859e-01,3.480215886020974949e-03,1.323892686600368074e-01,-1.078904782227018089e+01,-2.220018701893647084e-01,-1.576075324742900019e+00,1.232835860892552010e-01,-2.441964243065254114e-01,-5.361152455847081333e-01,-4.726991531361568910e+00,4.446007010258364645e+00,7.545887807716129103e+00,9.019229195997091608e-02,2.093156127438061120e-01,-8.434502904319692018e-02,-1.661671513935793953e+01,1.547020813990956078e+01,5.469309114426406992e+00,-1.140609663599436052e+00,5.717134659786590190e-01,-7.027627386360342232e-01,-1.661671513935793953e+01,1.547020813990956078e+01,5.469309114426406992e+00,-1.140609663599436052e+00,5.717134659786590190e-01,-7.027627386360342232e-01,-9.158688194585884901e+00,-3.603603745064791197e-01,2.313273315117161832e+00,-1.719137318560798877e-01,-2.199753966968427954e-01,-1.019422511158517980e-01
-9.732395059749093136e+00,-4.278793893577503837e-01,-3.858682934978708845e-01,-2.836916504615898948e-01,5.354388421905784817e-02,1.528958093454735878e-01,-1.110808447754783934e+01,6.795856988830413503e-02,-1.498120544332206983e+00,9.477234418112781555e-02,-2.819427921613432142e-01,-6.041285100815071418e-01,-4.667459264956879572e+00,4.303511774858240990e+00,7.689958184329309887e+00,9.026166196432493238e-02,3.074941617182265219e-01,-9.519117890744069332e-02,-1.827637060064181895e+01,1.873738891490764047e+01,7.921744409409496868e+00,-1.036772900280529042e+00,3.638946778528089898e-01,-1.973170273225930971e-01,-1.827637060064181895e+01,1.873738891490764047e+01,7.921744409409496868e+00,-1.036772900280529042e+00,3.638946778528089898e-01,-1.973170273225930971e-01,-9.165612944773533499e+00,-4.969225451392619841e-01,2.684917666836422967e+00,-1.313683933506432922e-01,-2.170598815679666005e-01,-1.052519311496870058e-01
-1.008466237266032017e+01,-6.354238476809676711e-03,-3.428423877360909922e-01,-1.637190971066843082e-01,1.439109112268782131e-01,1.783119130413773901e-01,-1.148473539230903029e+01,1.364528020671627928e+00,-1.301986621314803028e+00,3.914002030600544774e-02,-3.415424093961854091e-01,-7.037477443177130310e-01,-4.381602035263335360e+00,5.730862508412537970e+00,7.828916282676770422e+00,6.786613436743207939e-02,4.397254597837950141e-01,-8.695123964112369541e-02,-1.852212293609645855e+01,1.548096077450789920e+01,5.945532266193266580e+00,-5.265244243659669143e-01,1.944536837607269975e-01,4.541815414307942000e-01,-1.852212293609645855e+01,1.548096077450789920e+01,5.945532266193266580e+00,-5.265244243659669143e-01,1.944536837607269975e-01,4.541815414307942000e-01,-9.162548060631889868e+00,-6.992584935672623292e-01,2.586844011255541087e+00,-1.342781257467934863e-01,-2.167789212185670944e-01,-1.163175952800440949e-01
-1.033690094783876923e+01,4.020502751825629217e-01,-1.018996023082370944e-01,-2.791608312560250882e-02,2.756571640421289771e-01,1.746459014882023875e-01,-1.098868862034795946e+01,2.073369828595362119e+00,-1.598050870291854997e+00,-1.057503946410457973e-01,-3.611792507514057782e-01,-7.969086883674176836e-01,-3.942026077169137999e+00,6.203860670581445191e+00,7.538434729197883044e+00,-3.354619674294285342e-02,5.731133793146533373e-01,-1.033679717008948035e-01,-1.403028248587371074e+01,2.239651836803774998e+00,5.810986549842866111e+00,1.489884775672132011e-01,-1.888512253031432997e-01,7.398321581947421288e-01,-1.403028248587371074e+01,2.239651836803774998e+00,5.810986549842866111e+00,1.489884775672132011e-01,-1.888512253031432997e-01,7.398321581947421288e-01,-9.164300144568150230e+00,-7.259736031244641286e-01,2.729284643098501828e+00,-1.117929323972813027e-01,-2.001153994858113905e-01,-1.259704480952354988e-01
-1.042222825813384013e+01,7.938793607380039141e-01,3.547370651908833827e-01,9.900704105154645163e-02,3.802281938524316174e-01,1.791789302641459969e-01,-1.070939488908146053e+01,-4.885951989112780058e-02,-2.097222099260894979e+00,-3.106516361122125258e-01,-3.141515184606740729e-01,-8.913832390816157636e-01,-4.956512687966209363e+00,4.724923425880478867e+00,7.125217352457620557e+00,-7.073936161821590962e-02,6.659007973142886394e-01,-1.827624718796778958e-01,-7.676493177407889057e+00,-7.950939031938876411e+00,4.248882037070710105e+00,3.256786528420024807e-01,-2.794838227314948020e-01,6.839743686894040886e-01,-7.676493177407889057e+00,-7.950939031938876411e+00,4.248882037070710105e+00,3.256786528420024807e-01,-2.794838227314948020e-01,6.839743686894040886e-01,-9.159605154752799905e+00,-7.552006514667267689e-01,2.867270178301187133e+00,-6.949998319281337766e-02,-1.925939285119999123e-01,-1.275784918899373066e-01
-1.041612201825271988e+01,1.076181440618205087e+00,9.030880370326485052e-01,1.174961749405852990e-01,4.070626837220331917e-01,1.491132883041220991e-01,-1.050442710848786021e+01,-1.840736860235741901e+00,-1.972721914866272908e+00,-3.243822207980976979e-01,-2.801604234727181897e-01,-9.595680784459333923e-01,-5.007775927945520067e+00,4.511523573776509366e+00,7.107185844315971224e+00,-4.822283875322833091e-02,7.086957250724075230e-01,-2.112806551163395052e-01,-5.040452498545712423e+00,-9.676883893721367258e+00,-3.978444720343983776e-01,5.800714560135588060e-01,-1.354789954525872919e-01,7.003262528093863182e-01,-5.040452498545712423e+00,-9.676883893721367258e+00,-3.978444720343983776e-01,5.800714560135588060e-01,-1.354789954525872919e-01,7.003262528093863182e-01,-9.161840307255705085e+00,-7.554964169956133180e-01,2.613519852706312818e+00,-4.064890653693647299e-02,-1.972649249207023003e-01,-1.179634654588972015e-01
-1.052260950647542082e+01,1.189051030267944897e+00,1.022755116334516101e+00,-6.736130676138174511e-02,3.898700195681321090e-01,1.080540084679506990e-01,-9.617794576946440799e+00,-2.771411777681056954e+00,-1.790104729230515002e+00,-2.065645191624154997e-01,-2.743557846097873232e-01,-9.076229107731915713e-01,-4.730709708166055627e+00,4.217873396191566648e+00,6.900214609561799328e+00,-1.280517761089781936e-02,7.319541926322981062e-01,-2.288114709095165900e-01,-6.839424225975695215e+00,-5.325813239933197885e+00,-1.290134011776939982e+00,1.077265201981808085e+00,-5.370120543067202767e-02,6.408901159924624835e-01,-6.839424225975695215e+00,-5.325813239933197885e+00,-1.290134011776939982e+00,1.077265201981808085e+00,-5.370120543067202767e-02,6.408901159924624835e-01,-9.163061924198249386e+00,-8.271215658432329310e-01,2.862776423251189861e+00,-2.421553072419444994e-02,-1.764905028722187075e-01,-1.069722265059783045e-01
-1.078026843883456998e+01,1.210901017122236967e+00,6.197986242550952429e-01,-2.805728699595704256e-01,3.148087985955987933e-01,3.348592048819371697e-02,-9.099877678603169429e+00,-3.988610992860622151e+00,-1.658802078579709960e+00,-1.181169703924001002e-01,-2.568879256292764812e-01,-8.307641448735586520e-01,-5.605808832637337424e+00,3.122097913448499185e+00,6.608125661456511146e+00,1.131644036776049966e-02,7.337384788988562390e-01,-2.449559382709796951e-01,-9.326406632145229025e+00,9.001269815067602931e-01,-1.520323157823092020e+00,1.298650975019338905e+00,1.485674133281932874e-01,6.356071672138261519e-01,-9.326406632145229025e+00,9.001269815067602931e-01,-1.520323157823092020e+00,1.298650975019338905e+00,1.485674133281932874e-01,6.356071672138261519e-01,-9.152200417190533344e+00,-9.553132566712891904e-01,2.833746396970699966e+00,-5.744100801055212341e-02,-1.418404458847848104e-01,-1.038476867053660935e-01
-1.095029642849316964e+01,1.316115896736955060e+00,1.363997201269676884e-01,-4.104674479897962858e-01,1.597744319945479941e-01,-3.589582944413535759e-02,-8.922049431923007035e+00,-4.539556134144775434e+00,-1.522993776882306083e+00,-1.031972132201547029e-02,-2.621615785165459789e-01,-7.536118165982461647e-01,-5.679592362503139036e+00,2.965764772269881000e+00,6.745472673193541269e+00,9.198391791603349743e-02,7.163304437034040406e-01,-2.010763310176225116e-01,-1.180481812355025006e+01,7.204401355901858039e+00,-4.086965068174283289e+00,1.313650872550486959e+00,2.346606790752999994e-01,7.347745458319734357e-01,-1.180481812355025006e+01,7.204401355901858039e+00,-4.086965068174283289e+00,1.313650872550486959e+00,2.346606790752999994e-01,7.347745458319734357e-01,-9.141355327674151710e+00,-9.330172099094824478e-01,2.762521463334469018e+00,-9.523832700734143064e-02,-1.119503667481307058e-01,-8.961269608288519040e-02
-1.090083306771771987e+01,1.487527120544428927e+00,-2.889970513150725839e-01,-5.115952129650299662e-01,-1.426131934816155878e-04,-6.913958497133658454e-02,-9.291949840284315698e+00,-4.264138798331073232e+00,-1.790273382239268907e+00,9.534262576795403399e-02,-2.882648642061734767e-01,-6.449568945275273579e-01,-5.427571792851408894e+00,3.517926222605201048e+00,6.828623890656928985e+00,1.291206210910826879e-01,6.739716671679429894e-01,-1.586972055355382882e-01,-1.165857916227163926e+01,9.201681995989742902e+00,-2.486204433413345072e+00,1.173663535834740035e+00,4.950429978633093253e-02,6.511028200347548367e-01,-1.165857916227163926e+01,9.201681995989742902e+00,-2.486204433413345072e+00,1.173663535834740035e+00,4.950429978633093253e-02,6.511028200347548367e-01,-9.147040313394619204e+00,-8.656022267200721432e-01,2.849383839956793008e+00,-1.282237886865376097e-01,-9.222628778095041946e-02,-8.792803945329541460e-02
-1.076336555503034020e+01,1.567655931515762990e+00,-7.113635562700024728e-01,-5.448675857171423331e-01,-8.828936923929403546e-02,-7.526433511330674064e-02,-9.759231209691952458e+00,-3.463502848796040201e+00,-2.102037271744161107e+00,1.801489309807657035e-01,-3.043872588563361070e-01,-5.427639069751923895e-01,-5.695843752345136402e+00,3.917699018341516126e+00,6.720171198710843008e+00,1.533554329228452862e-01,6.628215577685463433e-01,-1.316232202055352130e-01,-8.984083648754378260e+00,7.104262155016612290e+00,-1.120510537413476060e+00,6.165590743926724349e-01,-2.918237190114473037e-02,4.732265525360245806e-01,-8.984083648754378260e+00,7.104262155016612290e+00,-1.120510537413476060e+00,6.165590743926724349e-01,-2.918237190114473037e-02,4.732265525360245806e-01,-9.142770730986963912e+00,-8.612751451502360656e-01,2.818222109128210917e+00,-1.642953323294057133e-01,-1.086482083120230008e-01,-8.939148226222630444e-02
-1.069922364148476923e+01,1.386927877753677096e+00,-9.441194484414234811e-01,-5.106033175908757382e-01,-1.351038561666869087e-01,-3.871584384930888689e-02,-1.025310156931757000e+01,-2.556716644050689879e+00,-2.367018297489416057e+00,2.168298788510762964e-01,-3.195993209928524870e-01,-4.693170159114384843e-01,-5.527168910100649590e+00,4.729087518921119226e+00,6.809923432128577758e+00,1.807645273170725986e-01,6.514757845704155503e-01,-1.209103959790926996e-01,-7.691592229003147096e+00,5.398294633341759408e+00,-1.592980609761978972e+00,7.069951900428171621e-02,-3.608697883942432738e-02,3.385614061518327222e-01,-7.691592229003147096e+00,5.398294633341759408e+00,-1.592980609761978972e+00,7.069951900428171621e-02,-3.608697883942432738e-02,3.385614061518327222e-01,-9.147007328868207665e+00,-8.610167759168930735e-01,2.867192255608741025e+00,-1.977762517846413937e-01,-1.285858235986928888e-01,-7.676947208548637325e-02
-1.073648602328655066e+01,1.084454534466110953e+00,-9.313738766537480451e-01,-4.815422954561726088e-01,-1.364497365421022956e-01,3.280539439325001749e-02,-1.078606513666684030e+01,-2.130807010781853972e+00,-2.282389147612610802e+00,2.342974224899065094e-01,-3.039729178014036748e-01,-4.392870103517124147e-01,-5.370142435284530613e+00,4.628018311197385160e+00,7.021501885657446707e+00,1.968339679096438033e-01,6.696223988086155154e-01,-1.416049711152906065e-01,-8.123057872841364713e+00,4.200892641908881231e+00,-1.598609832711801904e+00,-2.115087791426623898e-01,-4.558332733277208754e-02,2.487397178521827956e-01,-8.123057872841364713e+00,4.200892641908881231e+00,-1.598609832711801904e+00,-2.115087791426623898e-01,-4.558332733277208754e-02,2.487397178521827956e-01,-9.141607844627577251e+00,-9.260688633098139722e-01,3.016280663264907069e+00,-2.356421314496744135e-01,-1.724083800644791997e-01,-7.197498949461073048e-02
-1.086829109396568960e+01,7.181653720481178116e-01,-7.018221392576021733e-01,-4.339725548548816758e-01,-6.412727847483370991e-02,8.986930742560346463e-02,-1.137717876315113941e+01,-1.986890533458379959e+00,-2.028534349264292214e+00,2.567724167394420109e-01,-2.947890645041081892e-01,-4.297751847019697924e-01,-5.442064065435342712e+00,4.525987989900446706e+00,7.255677457309659850e+00,2.113121111353394865e-01,7.252856432527554631e-01,-1.687472520337618132e-01,-9.289471865835965403e+00,2.078433322354678925e+00,-1.199779022132090089e+00,-2.506565446017002818e-01,-8.452201745446575459e-03,2.109392821603268964e-01,-9.289471865835965403e+00,2.078433322354678925e+00,-1.199779022132090089e+00,-2.506565446017002818e-01,-8.452201745446575459e-03,2.109392821603268964e-01,-9.135707725268186863e+00,-1.027213421041921038e+00,3.074084283524694872e+00,-2.552969058871035202e-01,-2.042129904132312934e-01,-6.398214035452741422e-02
-1.104150481887845991e+01,2.457081596495818976e-01,-3.999203842685221111e-01,-3.474612076002788763e-01,4.129727639800794686e-02,1.277220836828338868e-01,-1.178756762160804961e+01,-1.715548923104160961e+00,-1.509595001836542050e+00,3.201049145951345154e-01,-3.055003080738952770e-01,-4.335730433376255855e-01,-5.308175049184172600e+00,4.338083097121272047e+00,7.555152439455694591e+00,2.177497381955305900e-01,8.087302918768312088e-01,-2.004728916522812987e-01,-9.889218456311294148e+00,3.322464702032904005e-01,-3.098413361171613034e-01,-1.016624975675884945e-01,3.482909548582309098e-03,2.010281580993137085e-01,-9.889218456311294148e+00,3.322464702032904005e-01,-3.098413361171613034e-01,-1.016624975675884945e-01,3.482909548582309098e-03,2.010281580993137085e-01,-9.140525498212264566e+00,-1.152975300389670110e+00,3.089589125740270781e+00,-2.718452938845314915e-01,-2.298214971192815981e-01,-6.231208889092035297e-02
