-8.688806028506247614e+00,9.216093278818406898e-01,3.407788553344926807e+00,-1.323630434292228097e-01,1.854058619429118093e-01,9.650646777381467062e-03,-1.572547778674418950e+01,-2.718133042633460050e+01,-1.003630978667563012e+00,7.611978793794393905e-01,-2.242827997560760123e-01,-1.566062304403005867e-01,-2.874403865078546971e+01,-7.658314599573682102e+00,-5.752914282913737409e+00,5.717564900998540756e-01,-1.071054180696640934e+00,-1.668920775441351090e+00,-9.829368897281803186e+00,-8.488509518936721010e-01,-1.627159902590999074e+00,-2.972119417003007968e-02,-2.940919934734615836e-03,5.625971635821023220e-01,-9.829368897281803186e+00,-8.488509518936721010e-01,-1.627159902590999074e+00,-2.972119417003007968e-02,-2.940919934734615836e-03,5.625971635821023220e-01,-6.921945304407871369e+00,-1.659453352322032949e+00,5.238514912663122303e+00,1.092439552795017033e-01,-6.153168593020497124e-02,-1.544126002494000116e-01
-9.034882173111478565e+00,7.058560586934142789e-01,3.365367743278277146e+00,-1.685842660755434985e-01,1.747894378694390960e-01,2.703767108215395995e-02,-1.538414153448452915e+01,-2.581748896528387149e+01,-4.710814645692819047e-01,7.485701797484047848e-01,-8.355031501430898455e-02,-7.587630325104682827e-01,-2.520846547471829879e+01,-8.716197801349530039e+00,-4.016698432925199569e+00,1.983600937197409902e-02,1.110616191598085001e-01,-1.326859310952976045e+00,-9.888416797697320959e+00,-6.055522687334181642e-01,-1.611338475522801073e+00,-1.912817928522287172e-02,-1.764388281598347138e-02,6.012680552459945815e-01,-9.888416797697320959e+00,-6.055522687334181642e-01,-1.611338475522801073e+00,-1.912817928522287172e-02,-1.764388281598347138e-02,6.012680552459945815e-01,-6.927206877805883956e+00,-1.650470490436283022e+00,5.612291092027401618e+00,7.769541063979508444e-02,-5.712476144385807142e-02,-1.241701502402112051e-01
-9.314987149789997645e+00,5.841769583032653257e-01,3.250139143948331810e+00,-1.805734269302075035e-01,1.638869958410597016e-01,4.933285657263888208e-02,-1.224433853289547081e+01,-1.577554730953245965e+01,1.236809084840102990e+00,8.021849193210528473e-01,1.401006783190026084e-01,-1.040429562531473007e+00,-1.006255159599290039e+01,-5.942481018011183558e+00,4.047622064266562347e+00,2.037014329826863090e-01,6.537649973892968314e-01,-8.682640941901640375e-01,-9.879709684848959839e+00,-3.010428783421442156e-01,-1.457617251054132979e+00,-2.855100643605880048e-02,-1.679450799799716079e-02,6.380720798790361359e-01,-9.879709684848959839e+00,-3.010428783421442156e-01,-1.457617251054132979e+00,-2.855100643605880048e-02,-1.679450799799716079e-02,6.380720798790361359e-01,-6.931803910125475809e+00,-1.611383965383675898e+00,5.957622296193472167e+00,5.450569604025402165e-02,-7.072735512863422003e-02,-9.108379440546791883e-02
-9.474152911057975857e+00,5.342610912115746125e-01,3.096008559998967957e+00,-1.989244655296653064e-01,1.803497335859748918e-01,6.219254622998054288e-02,-6.757533130523453835e+00,-4.463823819749060284e+00,2.588815102765027909e+00,9.910477886966356786e-01,3.205029031461449907e-01,-9.286410814347889620e-01,-1.766452316851587101e+00,7.893028803555028894e-01,8.697076829614800886e+00,4.230469944505975133e-01,6.994385242129281810e-01,-7.731249223024041495e-01,-9.850795563363311302e+00,-2.154827463121290060e-02,-1.264773059323976989e+00,-3.074195905310708049e-02,-1.868543606881814881e-02,6.524718054725522354e-01,-9.850795563363311302e+00,-2.154827463121290060e-02,-1.264773059323976989e+00,-3.074195905310708049e-02,-1.868543606881814881e-02,6.524718054725522354e-01,-6.939325826068970748e+00,-1.577575973268152021e+00,6.175695022910350218e+00,5.302825980874537048e-02,-8.149605851912689047e-02,-7.041478011974014461e-02
-9.512674911093812469e+00,3.990888836411268792e-01,2.913228478458841142e+00,-2.251748644763816032e-01,2.035209142037779084e-01,9.228895027985763166e-02,-4.966285904469216916e+00,3.163167740818881857e+00,4.189287413330681886e+00,1.078925542736915988e+00,3.458627966942883769e-01,-7.982218241642949907e-01,1.959014686159963048e-01,5.456903945137609568e+00,1.126943113589680934e+01,5.298071405115598598e-01,4.598528928451353082e-01,-5.995776407712736233e-01,-9.812445394891197381e+00,2.016208619319443118e-01,-1.090261096861852907e+00,-3.841106416982260213e-02,-1.696770216442320886e-02,6.655503886334928065e-01,-9.812445394891197381e+00,2.016208619319443118e-01,-1.090261096861852907e+00,-3.841106416982260213e-02,-1.696770216442320886e-02,6.655503886334928065e-01,-6.946608906308414433e+00,-1.562051458086320066e+00,6.193346711217707856e+00,5.621858122048790235e-02,-9.792562943727209368e-02,-5.601433641212941184e-02
-9.519431795027452736e+00,3.587040000437193843e-01,2.793111037355739956e+00,-2.258803610429160891e-01,2.375691562264012902e-01,1.177500555192746989e-01,-4.692940754386799362e+00,6.867559799302600076e+00,4.510568848935185393e+00,9.548150611681966993e-01,2.947702508505347097e-01,-5.753545797066402789e-01,3.337231463687146960e+00,7.928387671745894316e+00,1.162647284621431965e+01,4.591893550884684760e-01,4.032578171372661752e-02,-3.144300992395959171e-01,-9.783733746417988542e+00,1.917229341649618890e-01,-9.844630566282498441e-01,-5.582014327379045127e-02,-1.049789566660603961e-02,6.721487147751684654e-01,-9.783733746417988542e+00,1.917229341649618890e-01,-9.844630566282498441e-01,-5.582014327379045127e-02,-1.049789566660603961e-02,6.721487147751684654e-01,-6.958336212547157729e+00,-1.503279198477184053e+00,6.168995781994951244e+00,4.242762706890147728e-02,-1.287281997060643890e-01,-3.701328210980209255e-02
-9.566790573517410579e+00,3.975283219432311221e-01,2.719284946081451881e+00,-2.090517564878283108e-01,2.989395772427300146e-01,1.635655359815262888e-01,-5.264556219526294711e+00,5.233229788346076106e+00,3.721815794259821786e+00,5.763439156936310814e-01,1.279609514139314896e-01,-2.525435701850149983e-01,-2.354239159743213072e+00,3.502704186639533201e+00,8.913842325369003561e+00,1.740423487720438867e-01,7.141568468262591077e-03,-2.932831497290995237e-01,-9.795092888472156645e+00,-7.236737580414781545e-02,-1.096836020931055922e+00,-8.370285203349861480e-02,-1.069354657596863038e-02,6.769997949700239381e-01,-9.795092888472156645e+00,-7.236737580414781545e-02,-1.096836020931055922e+00,-8.370285203349861480e-02,-1.069354657596863038e-02,6.769997949700239381e-01,-6.973007651408024365e+00,-1.422316905956142019e+00,6.144490753044039799e+00,2.436600964279916903e-02,-1.514610748484017111e-01,-1.947681614033787076e-02
-9.651075242937659837e+00,5.871260625880208028e-01,2.712939458376729895e+00,-1.810802733056441072e-01,3.472056462978426739e-01,2.015863221731943045e-01,-7.469962227841593361e+00,-1.430446367066102065e+00,3.063558419844389036e+00,4.631360654531854054e-02,-1.124925292044210989e-01,-1.438231004374108113e-01,-9.067066210684160410e+00,-3.151136822687409245e-01,7.127892963846253593e+00,2.304652820234662919e-02,7.656826961567372858e-02,-2.296935578852316029e-01,-9.866028818175593074e+00,-8.964179758809077969e-02,-1.317580162920783060e+00,-8.735339088809733477e-02,-2.128311844075687909e-02,6.904227790919851282e-01,-9.866028818175593074e+00,-8.964179758809077969e-02,-1.317580162920783060e+00,-8.735339088809733477e-02,-2.128311844075687909e-02,6.904227790919851282e-01,-6.970100602595586281e+00,-1.289302246769431060e+00,6.162594899523750946e+00,1.943522940133158086e-02,-1.932037432467637039e-01,-5.654550903733965642e-04
-9.740045416260809219e+00,8.033275087703615203e-01,2.690983693034064039e+00,-1.640310541428307012e-01,3.699360877729824804e-01,2.475624341774295967e-01,-1.020559755531498958e+01,-5.717441551391828192e+00,2.815382045945439948e+00,-2.356715035448065099e-01,-2.386133161808416947e-01,-1.829374869377315138e-01,-9.044799623533025468e+00,-4.663962505277812753e-01,5.899250557201681566e+00,-5.338514185061202406e-03,1.187231706490747968e-01,1.013325014432354954e-02,-9.980816541701631905e+00,2.990555538947044928e-02,-1.319995008640298950e+00,-7.432477157829636694e-02,-3.075645545109138845e-02,6.969517171104520070e-01,-9.980816541701631905e+00,2.990555538947044928e-02,-1.319995008640298950e+00,-7.432477157829636694e-02,-3.075645545109138845e-02,6.969517171104520070e-01,-6.984057816474829927e+00,-1.134355706072565972e+00,6.244848575544009961e+00,3.020409524893552869e-02,-2.051410681002527048e-01,2.019060957271889140e-02
-9.769283313735268592e+00,1.019372756031444949e+00,2.574579127593703110e+00,-1.558712858245495103e-01,3.538904855535813243e-01,2.649100828341869884e-01,-1.159424556825666919e+01,-5.230069935846885620e+00,2.808591998002091028e+00,-3.176384090222253986e-01,-2.209961831681787059e-01,-2.599947454851118112e-01,-8.079346550541389504e+00,-3.565938252518048857e-01,6.302176615347299560e+00,-2.877424129716639120e-02,3.442267427662499268e-01,2.028153080977287970e-01,-1.005201560691716978e+01,7.619006298558579637e-02,-1.209642875416149010e+00,-6.437699469098716321e-02,-3.614006840395297959e-02,7.046162636233307408e-01,-1.005201560691716978e+01,7.619006298558579637e-02,-1.209642875416149010e+00,-6.437699469098716321e-02,-3.614006840395297959e-02,7.046162636233307408e-01,-6.989947249540840346e+00,-1.030611001226845014e+00,6.371877844396673041e+00,2.697026160245951862e-02,-2.254410334531878890e-01,4.074876520052046758e-02
