-9.547128421694818456e+00,-4.178608636259986131e-01,2.860719607395969977e+00,7.045710779555890424e-01,-2.938716628655557161e-01,-1.027660432430002949e-02,-9.830909497843828504e+00,-5.752203800557773583e-01,-1.700721996098371047e+00,-6.827007763164477661e-02,5.832678786824976695e-03,-6.497207995831851823e-01,-4.638371776957458614e+00,3.858484147353554050e+00,7.599022689580644752e+00,1.051743011209241990e-01,-3.610459321306597191e-02,-8.200571383509128176e-02,-6.170822473760443572e+00,-4.312744188699617176e+00,-2.639040607895454915e+00,2.427365250510680195e+00,-1.281054587219712104e+00,5.117042107390107342e-01,-6.170822473760443572e+00,-4.312744188699617176e+00,-2.639040607895454915e+00,2.427365250510680195e+00,-1.281054587219712104e+00,5.117042107390107342e-01,-9.408700173182046100e+00,1.163326039592166988e-01,1.549571211837122098e+00,2.348941473219038067e-01,-1.443886910683724878e-01,-6.398235980337577122e-02
-9.865311523185598119e+00,-3.351303825073638221e-01,1.630849292658292038e+00,7.831481828358666242e-01,-3.574609125071216975e-01,1.999972040084551858e-02,-9.831337410394102250e+00,-5.688795516981874911e-01,-1.883356822580390944e+00,6.347513768308695251e-03,-9.900547512936093766e-03,-6.422165269752599936e-01,-4.627683173959167284e+00,4.041698460485928734e+00,7.549424953917757364e+00,1.230203488744096019e-01,-2.933102829416088866e-02,-7.558748758118334632e-02,-3.423351014849476126e+00,-5.801764352719446016e+00,-2.037466081100780979e+00,1.711657988489337923e+00,-1.087640299527423027e+00,2.624024545555857929e-02,-3.423351014849476126e+00,-5.801764352719446016e+00,-2.037466081100780979e+00,1.711657988489337923e+00,-1.087640299527423027e+00,2.624024545555857929e-02,-9.405813496127365170e+00,7.357460135882809560e-02,1.511700813546738020e+00,2.215592934024072092e-01,-1.160261189991234065e-01,-1.179051341756149063e-01
-1.063766119717928937e+01,-9.224867232718052257e-02,6.297659889119520127e-01,6.774073873645251043e-01,-2.367502641999947866e-01,3.896941717733184984e-02,-9.777140794245090305e+00,-4.523872878157189081e-01,-2.199603538198590780e+00,1.032062317178319005e-01,-4.367023198988301963e-02,-6.140778421750374694e-01,-4.625748595571291588e+00,4.269165984712676831e+00,7.457035935646501024e+00,1.229658862842566008e-01,-2.776208021466982159e-02,-7.253375267280612326e-02,-3.396388410375188904e+00,-4.151354191851319264e+00,-2.842293837702274839e+00,1.190511055532240903e+00,-1.084405553128368949e+00,-2.211241009809654934e-01,-3.396388410375188904e+00,-4.151354191851319264e+00,-2.842293837702274839e+00,1.190511055532240903e+00,-1.084405553128368949e+00,-2.211241009809654934e-01,-9.400324242820966347e+00,8.268583980205801431e-03,1.411488456305453054e+00,2.382996369136539117e-01,-7.765637007790404667e-02,-1.496800034455270101e-01
-1.107206919898220043e+01,1.429806952073615911e-01,2.965173138397426134e-01,5.779991683172424066e-01,-1.810451133109479138e-01,-7.844104692765647979e-04,-9.672757344173756877e+00,-2.883851467153625836e-01,-2.397793904795315179e+00,1.501369054593610919e-01,-7.333364783804550979e-02,-5.973614993285629726e-01,-4.682649207082247855e+00,4.516108927743845314e+00,7.378137881403893594e+00,1.246688613089653036e-01,-2.928611199613835939e-02,-7.394950417383264196e-02,-4.476787184638864936e+00,-2.568673452878821095e+00,-2.229661100481103997e+00,7.968942531384457517e-01,-1.228911029368110919e+00,-3.793059590908942069e-01,-4.476787184638864936e+00,-2.568673452878821095e+00,-2.229661100481103997e+00,7.968942531384457517e-01,-1.228911029368110919e+00,-3.793059590908942069e-01,-9.389827580043126787e+00,-1.019745572682995982e-01,1.426989694510631956e+00,2.519575582258872237e-01,-4.264679717012120203e-02,-1.655952224890125946e-01
-1.117668025898906947e+01,3.225674271431525075e-01,5.182494553771112011e-01,5.590431108717129893e-01,-1.345628807146319883e-01,-5.333717327091527100e-02,-9.586834831474014607e+00,-2.010611871588370014e-01,-2.373270449642754798e+00,1.578152784273645914e-01,-1.039290491480449052e-01,-5.687657053325810841e-01,-4.733002423770821920e+00,4.502478089271521711e+00,7.342121313508571667e+00,1.083858297244993940e-01,-3.284305437219300211e-02,-7.573512036878878029e-02,-4.880366390790097597e+00,-2.734637989391373036e+00,-1.815669277639176071e+00,5.178008143530686835e-01,-1.438161043155639973e+00,-5.601067171157463331e-01,-4.880366390790097597e+00,-2.734637989391373036e+00,-1.815669277639176071e+00,5.178008143530686835e-01,-1.438161043155639973e+00,-5.601067171157463331e-01,-9.383532070419615678e+00,-2.367542846387304112e-01,1.620550463706994071e+00,2.594977624243752778e-01,-1.109640955711716989e-02,-1.608920533575353973e-01
-1.109854674230870941e+01,5.492183193756939863e-01,7.621998862217677084e-01,5.846583859141181172e-01,-2.757680106791531027e-02,-1.011579183245933933e-01,-9.574234023156323659e+00,4.426521288520594670e-03,-2.239604528051788890e+00,1.169834874851588963e-01,-1.096650626429449965e-01,-5.424085553703168472e-01,-4.727085676569609873e+00,4.507678851360441996e+00,7.357881122363498783e+00,8.115770383619598516e-02,-2.633297623277389143e-02,-7.837451915676256486e-02,-4.017478641727054267e+00,-3.413409730039867807e+00,-8.307623783183611943e-01,4.164562269812623896e-01,-1.555071776909707992e+00,-7.634812647005635444e-01,-4.017478641727054267e+00,-3.413409730039867807e+00,-8.307623783183611943e-01,4.164562269812623896e-01,-1.555071776909707992e+00,-7.634812647005635444e-01,-9.377649403553832030e+00,-3.401196312746789796e-01,1.740677236887405055e+00,2.670332462399298001e-01,1.291343336676411060e-02,-1.561781853898044081e-01
-1.072519776959052962e+01,6.673927861110713344e-01,8.366594147897141731e-01,6.053644547857214286e-01,2.803961201697625916e-02,-1.521662478221187942e-01,-9.588728979063951385e+00,-3.914416760091603276e-02,-2.079248862296187106e+00,3.702782884299445770e-02,-1.115109839202182013e-01,-5.152510024126465416e-01,-4.665736924167899424e+00,4.431119840915111574e+00,7.398435475392101779e+00,5.212142253173612794e-02,-2.497815595343285885e-02,-6.874997143435072899e-02,-3.823319945481618909e+00,-3.803049127866262147e+00,-8.280885171788995303e-01,4.066352163831866151e-01,-1.568674514357053074e+00,-9.792121653687339000e-01,-3.823319945481618909e+00,-3.803049127866262147e+00,-8.280885171788995303e-01,4.066352163831866151e-01,-1.568674514357053074e+00,-9.792121653687339000e-01,-9.375740509351750518e+00,-4.680279542388431913e-01,1.903261455126846080e+00,2.834991303541318231e-01,2.733534903479141118e-02,-1.388399908504716063e-01
-1.036063599756982967e+01,6.084951962599350894e-01,8.950910893054093709e-01,6.071754937969485733e-01,4.536107858637840329e-02,-1.983579455040704875e-01,-9.654596636519988451e+00,-1.021476655162155966e-01,-1.992402752381692954e+00,-2.659154064281904137e-02,-1.104507300078713949e-01,-4.861528908616101763e-01,-4.630565505086898348e+00,4.298440611164512148e+00,7.427764569724092603e+00,4.888124538734465313e-02,-1.521892906632242061e-02,-6.717810544945461426e-02,-4.593205878680766574e+00,-3.826434990277617132e+00,-6.782516833506680998e-01,4.656229848663511750e-01,-1.664172743656417985e+00,-1.207320688636968953e+00,-4.593205878680766574e+00,-3.826434990277617132e+00,-6.782516833506680998e-01,4.656229848663511750e-01,-1.664172743656417985e+00,-1.207320688636968953e+00,-9.361077520807237207e+00,-5.738645395337951260e-01,2.012071954002153884e+00,2.925654870042820876e-01,4.386812507937543765e-02,-1.261295134816556862e-01
-1.013813394925920086e+01,5.695892604647753155e-01,9.238864343558836900e-01,5.897004598277781895e-01,5.672294265505523764e-02,-2.030424480515065078e-01,-9.657931216199893143e+00,-2.086404094350148009e-01,-1.840965901431782070e+00,-7.050574620115321323e-02,-1.113446158415607040e-01,-4.548568514905105831e-01,-4.629077907380017898e+00,4.177120538271298145e+00,7.443581317755861626e+00,3.276016645175704178e-02,-2.024533755199948992e-02,-6.865454368920757833e-02,-5.015620093963811144e+00,-3.277866283638048106e+00,-4.832336450559078234e-01,5.770997825691063232e-01,-1.743471453283850003e+00,-1.441989865737332011e+00,-5.015620093963811144e+00,-3.277866283638048106e+00,-4.832336450559078234e-01,5.770997825691063232e-01,-1.743471453283850003e+00,-1.441989865737332011e+00,-9.353524464866490362e+00,-6.370383328682536206e-01,1.911681277444394977e+00,3.151847544669320045e-01,5.125530088985490174e-02,-1.102489500337363038e-01
-9.997932049438601254e+00,5.754631687786266880e-01,8.783489223577305438e-01,5.803227332336845512e-01,7.447109438531608616e-02,-2.013844450967167965e-01,-9.677523486134253616e+00,-4.344503459502018217e-01,-1.774183853300977054e+00,-1.028106348418874050e-01,-1.092065860705925956e-01,-4.406994154961524912e-01,-4.633388963544298633e+00,4.131368545545205606e+00,7.466113912822208931e+00,2.000187036661008055e-02,-2.024189036580831963e-02,-5.725504394567457883e-02,-5.032061296718413068e+00,-3.070677708775850778e+00,-7.778498604362367175e-01,7.445654300446558072e-01,-1.757316599250430933e+00,-1.704639264821673938e+00,-5.032061296718413068e+00,-3.070677708775850778e+00,-7.778498604362367175e-01,7.445654300446558072e-01,-1.757316599250430933e+00,-1.704639264821673938e+00,-9.354141721767328832e+00,-7.269202995348550411e-01,1.755988451561574903e+00,3.105299302880025203e-01,5.063801039921621977e-02,-9.286854329596007374e-02
