-9.687086468311580489e+00,1.348911829011794961e+00,-2.305577688200871833e+00,-5.298323727863166188e-02,-1.617045187104403925e-01,-1.535034985035581001e-01,-9.180573971287024904e+00,6.310504950196768048e-01,-1.267574533898867095e+00,1.847958898538177089e-02,3.038581915774709041e-01,6.781986960481856119e-01,-3.698885384563411982e+00,8.012461152536150877e+00,4.984500739767990574e+00,-1.014839592476522029e-01,-6.924829443204137958e-01,2.493087481193410893e-01,-9.187409179272018278e+00,1.685695370898323997e+00,-3.604610423384015938e+00,-1.392717514967501125e-01,-2.814637737531488007e-02,1.416135415518511020e-01,-9.187409179272018278e+00,1.685695370898323997e+00,-3.604610423384015938e+00,-1.392717514967501125e-01,-2.814637737531488007e-02,1.416135415518511020e-01,-7.661405123408258078e+00,-1.453032087157569041e+00,6.369783954209565557e+00,1.636805099229551863e-01,3.685311243152070149e-02,1.216271527440565964e-01
-9.647134332210072216e+00,1.283011530157808000e+00,-2.384375352574182205e+00,-3.344145709930283761e-02,-1.488714368180902026e-01,-1.297919863517736083e-01,-9.160846330908062995e+00,4.823697821817081732e-01,-1.461463277271084937e+00,-2.378792981287777136e-02,3.525678584218165934e-01,7.013319600104492846e-01,-3.637329623466628803e+00,7.766142961367476616e+00,4.608630336449604847e+00,-1.302939308562129916e-01,-6.798725251393907820e-01,3.098518164533711206e-01,-9.124323731922636682e+00,1.733162435537068058e+00,-3.496773796200648210e+00,-1.432711842091639876e-01,-4.827051538597704888e-02,1.371186252801588068e-01,-9.124323731922636682e+00,1.733162435537068058e+00,-3.496773796200648210e+00,-1.432711842091639876e-01,-4.827051538597704888e-02,1.371186252801588068e-01,-7.657021661865265116e+00,-1.457667858840123065e+00,6.369602406472813172e+00,1.637585275842294019e-01,5.522628355959287305e-02,1.200814739588234037e-01
-9.584200309969309828e+00,1.150279603481410007e+00,-2.432263764973006115e+00,-2.052488271923235894e-02,-1.425470634755972021e-01,-1.234329488614119980e-01,-9.210643174514858700e+00,2.155350426279007137e-01,-1.543964899941905999e+00,-4.359960571964586334e-02,3.976373051681417747e-01,7.436295722282317833e-01,-3.668084090596618996e+00,7.487270282223498441e+00,4.242119491996758640e+00,-7.849307799651045192e-02,-6.547215304765870991e-01,3.845994326477030212e-01,-9.087038337558754009e+00,1.696349169612848984e+00,-3.483385642249507974e+00,-1.410405299760419950e-01,-6.293882151433463634e-02,1.198480439345911974e-01,-9.087038337558754009e+00,1.696349169612848984e+00,-3.483385642249507974e+00,-1.410405299760419950e-01,-6.293882151433463634e-02,1.198480439345911974e-01,-7.659238930182407756e+00,-1.453273105741057059e+00,6.224835399342288689e+00,1.608106177759308919e-01,5.405475979714924328e-02,1.106069548518597984e-01
-9.555530357394909302e+00,1.069435606408950079e+00,-2.373383173311574001e+00,-8.519131899515440098e-04,-1.280617647412418125e-01,-9.496375960016897877e-02,-9.141756932390014967e+00,-1.739095835462700912e-01,-1.610640032097000907e+00,-4.398015213516764943e-02,4.231875732044705907e-01,7.698934371337392557e-01,-3.838019378546726923e+00,7.357016839125729568e+00,4.071121476885662283e+00,-1.868650356296507054e-02,-6.183107126421144573e-01,4.383794542732168953e-01,-9.140038086715836840e+00,1.615794154314174058e+00,-3.448246273368082093e+00,-1.382952792910656092e-01,-6.394055674536050504e-02,1.097803110956008937e-01,-9.140038086715836840e+00,1.615794154314174058e+00,-3.448246273368082093e+00,-1.382952792910656092e-01,-6.394055674536050504e-02,1.097803110956008937e-01,-7.655132141240926558e+00,-1.417315728799519059e+00,6.158340763339388069e+00,1.335849906052067881e-01,6.581130353228735463e-02,1.105193705439113938e-01
-9.526038731863776476e+00,1.022333870487188046e+00,-2.297297409358808107e+00,-1.449441506467850915e-02,-1.051875805085260018e-01,-7.902411520684719803e-02,-9.061616880387520112e+00,-6.216836711531001924e-01,-1.673104945814849920e+00,-9.940719415368514528e-03,4.673735539844984799e-01,7.812323795307735130e-01,-4.431056658480637900e+00,7.475504446532717395e+00,4.232769208797967586e+00,3.947267760546926268e-02,-5.936434580544321937e-01,4.838970671887414254e-01,-9.264735194548983088e+00,1.621645457044404104e+00,-3.347302230650443189e+00,-1.484396232009534133e-01,-6.174496271301421757e-02,9.866433299466398354e-02,-9.264735194548983088e+00,1.621645457044404104e+00,-3.347302230650443189e+00,-1.484396232009534133e-01,-6.174496271301421757e-02,9.866433299466398354e-02,-7.659749512804499894e+00,-1.381163535869305958e+00,6.069769605488610331e+00,1.213484650873944970e-01,6.060297957799058721e-02,1.151308235325271961e-01
-9.452799163259639315e+00,1.002361423086080006e+00,-2.193199136910231939e+00,-3.047377034126729986e-02,-1.049721768767409025e-01,-7.907409520837777039e-02,-9.023670472548028343e+00,-9.228182531319486515e-01,-1.668687951708629047e+00,5.638364262008498107e-02,5.061652259975765178e-01,8.023754305264366726e-01,-5.076479430923705571e+00,7.551548777265725043e+00,4.419633946604896835e+00,5.405212261487270936e-02,-6.210616244494704397e-01,5.206393572196006403e-01,-9.319549324696438930e+00,1.595807257100446019e+00,-3.195387316743385053e+00,-1.863344577964859972e-01,-6.362794344515493306e-02,9.057740037788691856e-02,-9.319549324696438930e+00,1.595807257100446019e+00,-3.195387316743385053e+00,-1.863344577964859972e-01,-6.362794344515493306e-02,9.057740037788691856e-02,-7.658014721925402668e+00,-1.358857785340797930e+00,6.038357204873000761e+00,1.199310210518920033e-01,6.096774735515154281e-02,1.152302575912499960e-01
-9.412325261556638623e+00,1.012658135384201907e+00,-2.114394379225025045e+00,-4.476207054770694332e-02,-1.031969141676099960e-01,-8.220882632444555249e-02,-9.060941240490139492e+00,-9.686742579950951004e-01,-1.637516898209893990e+00,1.212707109342008038e-01,5.322207295388369230e-01,8.046008733495779719e-01,-5.303372678998311329e+00,7.027792318337541921e+00,4.392732924879111600e+00,4.920997055586134872e-02,-6.785591283993566147e-01,5.378570638453813446e-01,-9.297786129949848544e+00,1.428230408288404085e+00,-3.071363872641112991e+00,-2.109455852639710027e-01,-7.248711988717840282e-02,9.094865409481614482e-02,-9.297786129949848544e+00,1.428230408288404085e+00,-3.071363872641112991e+00,-2.109455852639710027e-01,-7.248711988717840282e-02,9.094865409481614482e-02,-7.653648570602650913e+00,-1.361260444610074893e+00,6.018143721050843276e+00,1.034236044557382966e-01,7.186831863721830638e-02,1.121265517093286007e-01
-9.408247105848500880e+00,1.058999267209379980e+00,-2.066726321122854149e+00,-5.622183354553499796e-02,-1.160251029759384045e-01,-9.332078865933986223e-02,-9.221358909827458206e+00,-8.604804318255598883e-01,-1.599752883891986999e+00,1.878018194913906036e-01,5.726399855082567880e-01,8.133182883118125206e-01,-5.464524609030645408e+00,6.351756237787173909e+00,4.318840705946292324e+00,6.843858907021023452e-02,-7.209027539615658897e-01,5.169513331432623593e-01,-9.316697048796777736e+00,1.255664156872172921e+00,-3.017991592581363847e+00,-2.268708595662558003e-01,-7.949136341360872604e-02,9.567984849357648314e-02,-9.316697048796777736e+00,1.255664156872172921e+00,-3.017991592581363847e+00,-2.268708595662558003e-01,-7.949136341360872604e-02,9.567984849357648314e-02,-7.653057856638618262e+00,-1.397174426630187982e+00,6.024885268034812391e+00,9.434310991482811048e-02,7.776299029123856510e-02,1.136798383932206974e-01
-9.429945183469820691e+00,1.140092366622464937e+00,-2.087055723360561998e+00,-5.633416883939410674e-02,-1.144711350695016977e-01,-9.964100915698097249e-02,-9.377797323073174596e+00,-8.381194584077475973e-01,-1.463856553695606078e+00,2.461823758889183922e-01,5.860127938280100812e-01,8.122607272746441565e-01,-5.710414044554977586e+00,5.878919780445404086e+00,4.346052881076674979e+00,1.182118015741296935e-01,-7.548742638152187157e-01,4.703086959968388880e-01,-9.375411866017431706e+00,1.079272182814837056e+00,-2.964604867246395159e+00,-2.250882803306596958e-01,-8.343982259302810955e-02,1.197302269143238063e-01,-9.375411866017431706e+00,1.079272182814837056e+00,-2.964604867246395159e+00,-2.250882803306596958e-01,-8.343982259302810955e-02,1.197302269143238063e-01,-7.642880170426163744e+00,-1.473610007833499047e+00,6.013960691444457218e+00,9.125333379121342015e-02,8.350962615940082934e-02,1.104058219170691024e-01
-9.444780334289690771e+00,1.250053045138123986e+00,-2.152118316833477873e+00,-7.580455809600446238e-02,-1.304401398539491996e-01,-1.139157754426257940e-01,-9.546559175533724684e+00,-1.027596145204769940e+00,-1.223261011241334906e+00,3.030521667338370029e-01,5.834413158219108331e-01,7.953508500042613116e-01,-6.061603465705016625e+00,5.822528346063790217e+00,4.514809256726594278e+00,1.905832378328450039e-01,-7.968602505274594572e-01,4.409942349549149099e-01,-9.422316717627129634e+00,9.487118760393782324e-01,-2.847240553504979843e+00,-2.201507942905958914e-01,-8.189292016589161394e-02,1.439823125717205887e-01,-9.422316717627129634e+00,9.487118760393782324e-01,-2.847240553504979843e+00,-2.201507942905958914e-01,-8.189292016589161394e-02,1.439823125717205887e-01,-7.639593476840573771e+00,-1.550153023653543904e+00,5.971440910206865738e+00,1.018647327500888933e-01,8.671101919045255679e-02,1.120414443301142038e-01
