-8.791119833846810394e+00,1.391786693669089026e+00,3.014323199783122131e+00,-1.201154616584207066e-02,-1.078503884107230026e-01,-1.596897974612472917e-02,-9.079263969378789767e+00,-1.108442529851773051e+00,-1.669664919604282094e+00,-6.283562351478580998e-01,-1.404139004657414924e+00,-1.178132823755912106e+00,-7.513298228925458844e+00,4.596013846375950784e+00,7.279604716760729843e+00,-1.295364606809032981e+00,2.859196988742338963e+00,-1.559519544533596980e+00,-9.575275953336820578e+00,3.540068691724513883e-01,-2.605443896511808077e+00,7.422143764940747346e-02,2.594534215443359826e-01,1.871905575074112871e-01,-9.575275953336820578e+00,3.540068691724513883e-01,-2.605443896511808077e+00,7.422143764940747346e-02,2.594534215443359826e-01,1.871905575074112871e-01,-9.305990636354080081e+00,-1.233280836909391054e+00,1.874334679028295092e+00,-3.573601476495023160e-02,5.049627590319512305e-02,-1.730529459121412095e-01
-8.526765405957123178e+00,1.486464385144548039e+00,2.926038825417531797e+00,-8.880342100358616653e-02,-1.280001915476013941e-01,-4.442783749333494708e-02,-7.634088637084343709e+00,-1.694532183323278929e+00,-1.625398867279596926e+00,-7.241581962815788476e-01,-1.344969655833003985e+00,-1.133208842717696951e+00,-7.546834044470873692e+00,4.285489587563103164e+00,6.976125734664392120e+00,-1.697267298691446102e+00,2.610803465396505985e+00,-1.721003359350161022e+00,-9.475088124401516154e+00,4.771776256243348002e-01,-2.801004367661013905e+00,2.833889300733133040e-02,2.022710169803846048e-01,1.796917830497005986e-01,-9.475088124401516154e+00,4.771776256243348002e-01,-2.801004367661013905e+00,2.833889300733133040e-02,2.022710169803846048e-01,1.796917830497005986e-01,-9.306210572017006299e+00,-1.356841474828544891e+00,1.780764277088423997e+00,-4.477893866483154822e-02,6.135533978829649238e-02,-1.873632541085430980e-01
-8.244945654449484351e+00,1.516399364290883955e+00,2.921872260079006800e+00,-1.624642282554193129e-01,-1.497323355256771071e-01,-6.507279201802200486e-02,-6.289781952248673313e+00,-1.849014622396762952e+00,-1.734292702166273070e+00,-7.769418024574137327e-01,-1.289804156940123958e+00,-1.048990349429300917e+00,-7.449520739137761360e+00,4.876048413161922390e+00,7.891679406037484412e+00,-1.862265566975489062e+00,2.246533422206140163e+00,-1.819139913091813110e+00,-9.322806218975747683e+00,3.482317445698783764e-01,-3.031039579434632980e+00,-8.357103460261339212e-02,1.927066486059824113e-01,1.671019055763967032e-01,-9.322806218975747683e+00,3.482317445698783764e-01,-3.031039579434632980e+00,-8.357103460261339212e-02,1.927066486059824113e-01,1.671019055763967032e-01,-9.313290407849011743e+00,-1.480377661681768098e+00,1.742849964892366987e+00,-6.121238659024987039e-02,6.011422816379768247e-02,-1.952137927149034946e-01
-8.025116289477885800e+00,1.521725427971835964e+00,2.939373519893512032e+00,-2.370094543933748132e-01,-1.375091247148957085e-01,-7.132219298971127774e-02,-4.960739322374077886e+00,-2.316965186221521922e+00,-1.473454463997990072e+00,-7.573972035503097056e-01,-1.207241598829529972e+00,-9.040673619867819477e-01,-7.423356793557370104e+00,3.531172993345395028e+00,9.177572275615247577e+00,-1.674112098587678954e+00,1.707997111018926928e+00,-1.748770715971051048e+00,-9.701316445683927370e+00,-2.122149211225476950e-01,-2.781725722651532173e+00,-2.094963153416802004e-01,2.765525896538010078e-02,1.510489656814195947e-01,-9.701316445683927370e+00,-2.122149211225476950e-01,-2.781725722651532173e+00,-2.094963153416802004e-01,2.765525896538010078e-02,1.510489656814195947e-01,-9.309274005494108550e+00,-1.590451795293954973e+00,1.704932993346357950e+00,-1.020125263866676069e-01,4.077772905570937328e-02,-2.063075416171012977e-01
-7.928130264159992002e+00,1.455889415846242985e+00,3.005358442381537820e+00,-3.097498274426563891e-01,-1.138408654882715060e-01,-5.554827814656142226e-02,-4.372325869292848388e+00,-3.322718112527947909e+00,-8.922931255550540230e-01,-5.238932340881070626e-01,-1.141328481413939055e+00,-7.370203852614524154e-01,-6.704428043332180565e+00,5.925107869580560127e+00,1.129173432823117018e+01,-1.260274896644713039e+00,9.913770749152828188e-01,-1.573735389500720006e+00,-9.523741438690189298e+00,-8.303245629925350979e-01,-2.843300683743049895e+00,-1.828504780248320916e-01,-2.541955699932604840e-01,1.299241485047203937e-01,-9.523741438690189298e+00,-8.303245629925350979e-01,-2.843300683743049895e+00,-1.828504780248320916e-01,-2.541955699932604840e-01,1.299241485047203937e-01,-9.310275172277655997e+00,-1.659951187394113070e+00,1.716016693009349003e+00,-1.248228895131443944e-01,2.414654307732178040e-02,-2.063518508427235887e-01
-7.924408498981629911e+00,1.288824569890880900e+00,3.214426021710119041e+00,-3.734977421760520833e-01,-8.203606882810673961e-02,-1.734306818726866900e-02,-4.465678615192772760e+00,-2.262186124051309033e+00,-1.760609637389779936e+00,-2.105711757960843089e-01,-1.072219912356938920e+00,-4.715333011008486785e-01,-6.374267539186726061e+00,4.243873317855308080e+00,1.140069538712806008e+01,-8.142149656767007082e-01,9.659996137164079955e-02,-1.335827334654829057e+00,-9.137171347392536447e+00,-1.306483148377687087e+00,-3.194506857397267030e+00,-3.774539038777659228e-02,-3.929009098367419739e-01,1.472743060464687948e-01,-9.137171347392536447e+00,-1.306483148377687087e+00,-3.194506857397267030e+00,-3.774539038777659228e-02,-3.929009098367419739e-01,1.472743060464687948e-01,-9.316923214883342297e+00,-1.673410933214976026e+00,1.760534054514014013e+00,-1.488391387458317949e-01,1.036139436923294924e-02,-1.903576938790539907e-01
-8.084185446882999670e+00,1.044270210257864040e+00,3.316249118739264201e+00,-4.244460525776713178e-01,-2.125417997713537066e-02,3.966880670418108240e-02,-6.085788259672760603e+00,8.518221644259351688e-01,-1.504285189337893014e+00,3.907239873638262279e-02,-1.006925345065958100e+00,-1.510464574653926917e-01,-7.472783186196568783e-01,6.920485950908319417e+00,5.834704013922065613e+00,-5.914533939782009586e-01,-4.692844346902558805e-01,-9.918885300949427108e-01,-8.747025471694573895e+00,-1.457286159830958994e+00,-2.674502154594700087e+00,8.323528433479862598e-02,-3.300029550347983176e-01,1.980103965552295064e-01,-8.747025471694573895e+00,-1.457286159830958994e+00,-2.674502154594700087e+00,8.323528433479862598e-02,-3.300029550347983176e-01,1.980103965552295064e-01,-9.324093375421245611e+00,-1.648635690624147943e+00,1.811753971225106064e+00,-1.879925469324232046e-01,-4.075053214914475135e-04,-1.743823327172072113e-01
-8.419949439708657835e+00,6.867689022139819022e-01,3.148855990081122158e+00,-4.760771862598335846e-01,3.816203036282927313e-02,1.221854132963866024e-01,-6.186057942162946688e+00,1.791237657983240972e+00,4.804928063602179056e-01,1.245691620229297074e-02,-1.006888873709169019e+00,5.064102147788990954e-02,4.191549778357449019e-01,8.061432954277405472e+00,4.488620524136988976e+00,-7.982595300145772788e-01,-9.960296903991475159e-02,-7.700437896019262096e-01,-8.991684208857957827e+00,-9.466752825594106913e-01,-2.946333748119740914e+00,1.958959748313822968e-01,-1.438771252060722095e-01,2.539748529747787864e-01,-8.991684208857957827e+00,-9.466752825594106913e-01,-2.946333748119740914e+00,1.958959748313822968e-01,-1.438771252060722095e-01,2.539748529747787864e-01,-9.329927883377399311e+00,-1.556436245878586089e+00,1.838529919332682949e+00,-2.408480825234355915e-01,3.765604750450614064e-03,-1.537173021160682940e-01
-8.905071835200319086e+00,2.605474034650915871e-01,2.963047416330657047e+00,-5.143083558131515964e-01,7.182731396696059867e-02,2.254449323088746071e-01,-5.301626685210713674e+00,1.737945405657213893e+00,7.254580108869661537e-01,-2.899706576816533099e-01,-8.529646274146773788e-01,1.569244000005483863e-01,-3.864152010153119932e+00,8.668689904371081667e+00,4.456107769435297072e+00,-8.645500283610287884e-01,1.430152032860669033e-02,-3.398552263402270235e-01,-9.366840955403315405e+00,-4.896978064161833233e-01,-3.521991431042462040e+00,2.988808421146521010e-01,-3.285946878435228036e-02,3.126228951509069098e-01,-9.366840955403315405e+00,-4.896978064161833233e-01,-3.521991431042462040e+00,2.988808421146521010e-01,-3.285946878435228036e-02,3.126228951509069098e-01,-9.335706797718003713e+00,-1.304694497096843930e+00,1.783047430232578057e+00,-2.893510747726876220e-01,6.403159473803089925e-03,-1.363190162585709020e-01
-9.391782783214656760e+00,-4.940091086264628700e-02,2.818086080939330884e+00,-5.146724051188544813e-01,9.687095310298694806e-02,3.223415725133608745e-01,-5.686899505619400941e+00,1.789536874997563087e+00,1.484063327148588962e-01,-6.875906636197559596e-01,-6.508649153045485969e-01,2.253974399661793915e-01,-2.401915876953136131e+00,1.020720768857153082e+01,3.973997037474628069e+00,-9.243205061952717294e-01,-9.804571998821190026e-04,1.615481186207979869e-01,-9.490786494387382533e+00,-1.790910562888446134e-01,-3.184003881615204978e+00,3.869069501162660241e-01,1.238037297443290996e-02,3.570395210992159951e-01,-9.490786494387382533e+00,-1.790910562888446134e-01,-3.184003881615204978e+00,3.869069501162660241e-01,1.238037297443290996e-02,3.570395210992159951e-01,-9.343508918558542931e+00,-1.086615887683678006e+00,1.901170419017546021e+00,-3.074921967194872985e-01,1.369859669551989033e-02,-1.236236112557462935e-01
