-8.362228344798676716e+00,-7.317279240834803078e-01,2.482175688266996971e+00,-5.746849888800260597e-01,9.300620801727020603e-02,1.635302167688597874e-01,-9.573618636224377809e+00,9.823459240229223677e-02,-2.026209741283230947e+00,2.234194240386311869e-01,-6.708500903242266278e-02,-3.974919943407673739e-01,-5.207365722959763410e+00,3.408795217031404867e+00,7.325543896920825304e+00,1.705066173499240889e-01,-5.810891495685324704e-03,-9.143833726179972921e-02,-8.627290927357325501e+00,1.052652638044619060e+00,-3.163138248397308061e+00,-1.114239477399868061e+00,1.364710276875637056e-02,1.106958142531909939e+00,-8.627290927357325501e+00,1.052652638044619060e+00,-3.163138248397308061e+00,-1.114239477399868061e+00,1.364710276875637056e-02,1.106958142531909939e+00,-9.260273938513549297e+00,-1.474482880819734942e-01,1.189291571508690026e+00,-6.024594587701552761e-01,-2.063240175182816036e-02,2.433864452700683079e-01
-8.560563682434363386e+00,-8.700507105742063541e-01,2.395957675571510848e+00,-5.400068497466253836e-01,4.251189850243068669e-02,1.509477057728048910e-01,-9.694130616633747977e+00,2.593483413754427147e-01,-1.712106384307283014e+00,2.041626753364179092e-01,-6.029757621156375813e-02,-4.184129628876859242e-01,-5.208435282377526399e+00,3.303034242963327038e+00,7.350310585046838874e+00,1.511611868041594919e-01,-4.283512808522542056e-03,-9.599730312015772316e-02,-8.045610131274393950e+00,1.261867931489381922e+00,-3.581994380946942780e+00,-8.647722888919427975e-01,5.400474925036540669e-02,1.130465648277261925e+00,-8.045610131274393950e+00,1.261867931489381922e+00,-3.581994380946942780e+00,-8.647722888919427975e-01,5.400474925036540669e-02,1.130465648277261925e+00,-9.265604541309285125e+00,-9.350274965361160540e-02,1.122463057121152019e+00,-6.008979301035842768e-01,-1.640732155959935892e-02,2.608911296030725913e-01
-8.761281519561086029e+00,-9.946763897407581156e-01,2.445388244059348182e+00,-5.228899593757435627e-01,1.960994541660745008e-02,1.367127346340775984e-01,-9.768158969567464212e+00,4.149123381088768991e-01,-1.516187076237204057e+00,1.623170955634981039e-01,-6.750747627360347003e-02,-4.424132948793482734e-01,-5.178093735595452607e+00,3.201843890061141895e+00,7.406673993026489100e+00,1.528203852706188914e-01,-2.671430326351289120e-03,-8.016120421812771013e-02,-7.743082489297603566e+00,2.281522519845736952e+00,-2.325421786097308097e+00,-5.835855326069313564e-01,9.322326776622671951e-02,1.163810955578493012e+00,-7.743082489297603566e+00,2.281522519845736952e+00,-2.325421786097308097e+00,-5.835855326069313564e-01,9.322326776622671951e-02,1.163810955578493012e+00,-9.257209881157031361e+00,-5.997441914994351697e-02,1.064603211188990040e+00,-5.843468614894782309e-01,-1.061855798763917079e-02,2.703824449983903144e-01
-8.893663757958792715e+00,-1.086644000712378988e+00,2.443448550610404002e+00,-5.058506045261687012e-01,1.929089964737502882e-02,1.271041302617617053e-01,-9.855241911912338892e+00,2.121386037553129877e-01,-1.572146609530779005e+00,1.139517897510595040e-01,-7.303084860413963653e-02,-4.535843246887806268e-01,-5.168075880893625573e+00,3.088955303814207021e+00,7.465159528513680698e+00,1.496392245920618036e-01,6.403897092925550259e-04,-6.727729393317477546e-02,-7.592982397152555407e+00,3.256901298534225830e+00,-1.305812332573571988e+00,-7.206801691918061081e-01,6.198163177873913104e-02,1.114485335189546067e+00,-7.592982397152555407e+00,3.256901298534225830e+00,-1.305812332573571988e+00,-7.206801691918061081e-01,6.198163177873913104e-02,1.114485335189546067e+00,-9.252593832222729020e+00,-5.108399541638947855e-02,1.029168613020928102e+00,-5.589602518032709133e-01,5.668965719236366413e-03,2.733736978045664956e-01
-9.000021144190567313e+00,-1.154117990122683013e+00,2.357094082708221183e+00,-4.690918183790804830e-01,5.264535720379846101e-02,1.318875978233871038e-01,-9.930096664108784665e+00,1.016166904114547929e-02,-1.712409095289431971e+00,7.836700587407251228e-02,-9.316647627395387155e-02,-4.714752391225534023e-01,-5.192272903040579202e+00,3.098951270288471171e+00,7.465281116559858710e+00,1.480770840794083110e-01,1.688502826438656110e-02,-5.628202826596166719e-02,-6.792872777096635950e+00,3.285993872700024188e+00,-2.023112527622576096e+00,-8.166083858520649663e-01,4.059479701065470125e-02,1.057898366177663974e+00,-6.792872777096635950e+00,3.285993872700024188e+00,-2.023112527622576096e+00,-8.166083858520649663e-01,4.059479701065470125e-02,1.057898366177663974e+00,-9.246064380234358282e+00,-5.564916602982897947e-02,1.066912214062958997e+00,-5.332209909785819990e-01,1.113852385741954032e-03,2.765922543367492215e-01
-9.106074710542186423e+00,-1.158588230701719013e+00,2.308071644176226123e+00,-4.314032548442184867e-01,8.589867873857041924e-02,1.269394102286605097e-01,-9.749945343485354243e+00,-2.041496836227789935e-01,-1.794636142789751032e+00,1.107224553598530059e-01,-1.081223632266797019e-01,-4.792544390512655794e-01,-5.206227820432014042e+00,3.270824554708239074e+00,7.406458276413345310e+00,1.529762455487848893e-01,3.016841798577632114e-02,-3.847305597295844204e-02,-6.080674056274935957e+00,3.463466729425939139e+00,-2.094970382787844088e+00,-7.874261424244676233e-01,7.635522724755548774e-02,1.007661960358201991e+00,-6.080674056274935957e+00,3.463466729425939139e+00,-2.094970382787844088e+00,-7.874261424244676233e-01,7.635522724755548774e-02,1.007661960358201991e+00,-9.248068248974233185e+00,-8.031421819679276930e-02,1.084616158976458911e+00,-4.984080258815278830e-01,-1.811188328651399098e-03,2.734552206191587231e-01
-9.201727945578740631e+00,-1.177962134432896102e+00,2.233082614157081203e+00,-3.868521269042298760e-01,1.191031220751379988e-01,1.269529159645370886e-01,-9.756378314777517602e+00,-4.280314759538189073e-01,-2.111182271415157796e+00,1.918354680269923063e-01,-1.127850417250046006e-01,-4.667021447172617910e-01,-5.262534360387556731e+00,3.491338034339790841e+00,7.314020378044419957e+00,1.384692511779881952e-01,3.663835019196456239e-02,-4.305686418608502264e-02,-5.131066251604171846e+00,3.926737513924268175e+00,-2.587901345139854925e+00,-7.812740433571225829e-01,9.466317485197317527e-02,9.171299181013068402e-01,-5.131066251604171846e+00,3.926737513924268175e+00,-2.587901345139854925e+00,-7.812740433571225829e-01,9.466317485197317527e-02,9.171299181013068402e-01,-9.242165461956636463e+00,-1.454246923482261089e-01,1.089229884451730967e+00,-4.581145273807822882e-01,5.499665480188363834e-03,2.668146813582016885e-01
-9.296830723228973525e+00,-1.138446113527679993e+00,2.202372874055764207e+00,-3.194061005841298817e-01,1.244828519303369935e-01,1.108762760010156001e-01,-9.534535251859725946e+00,-4.642181109313163190e-01,-2.278111136548572002e+00,2.128391753492513971e-01,-1.579506605161234978e-01,-4.726761533816218885e-01,-5.290869340747984317e+00,3.656343826975665845e+00,7.233043510413749821e+00,1.272061017228504898e-01,3.318422169479506162e-02,-3.680622650484838970e-02,-4.620882094340427848e+00,3.715479940874575782e+00,-3.790802768010363089e+00,-8.254152030672152751e-01,1.787849797600052082e-01,7.471330109352583015e-01,-4.620882094340427848e+00,3.715479940874575782e+00,-3.790802768010363089e+00,-8.254152030672152751e-01,1.787849797600052082e-01,7.471330109352583015e-01,-9.234711117219633891e+00,-2.354657830706944066e-01,1.135701547644182074e+00,-4.123739429358532771e-01,1.502592069285314975e-02,2.543119406307660091e-01
-9.447785111377060119e+00,-1.088736781353168981e+00,2.202235714511309173e+00,-2.745095393185644217e-01,1.315299660642740009e-01,6.802169716737170579e-02,-9.588846634090405274e+00,-7.176184622145350689e-01,-2.414018686255539059e+00,1.981687971074840016e-01,-1.833031917924689003e-01,-4.695425334264565764e-01,-5.301015127865857934e+00,3.575638687415020112e+00,7.244336443810697190e+00,1.110644721775869981e-01,2.161678517066134911e-02,-4.307320525486772744e-02,-4.912493517551283162e+00,2.979111019675024785e+00,-4.360095339295759764e+00,-1.031788737242159026e+00,1.878237830980417911e-01,5.067441070128724245e-01,-4.912493517551283162e+00,2.979111019675024785e+00,-4.360095339295759764e+00,-1.031788737242159026e+00,1.878237830980417911e-01,5.067441070128724245e-01,-9.224581835741645364e+00,-3.141918262600799094e-01,1.202510077564862945e+00,-3.566625482753045251e-01,2.257578480603946933e-02,2.446628915132084969e-01
-9.668628981408193823e+00,-1.021631624051843046e+00,2.243558602313049821e+00,-2.362519767666740877e-01,1.306031851115607989e-01,2.346479524003218867e-02,-9.722233983456479933e+00,-8.743700588164529108e-01,-2.342641231177672978e+00,1.720368202830870052e-01,-2.148516598708198055e-01,-4.667872688226065159e-01,-5.281242738388776559e+00,3.494619839443565024e+00,7.291248679538806954e+00,9.817873440822168229e-02,3.654068435958902905e-02,-4.714271874887122210e-02,-5.107876328152062051e+00,2.404074605370269069e+00,-4.145749974841861807e+00,-1.193097383330234074e+00,1.478854798491522904e-01,2.106548649689025110e-01,-5.107876328152062051e+00,2.404074605370269069e+00,-4.145749974841861807e+00,-1.193097383330234074e+00,1.478854798491522904e-01,2.106548649689025110e-01,-9.227824320698633898e+00,-3.814508958370388947e-01,1.282723527747879899e+00,-3.145964490569372884e-01,2.112460190186990841e-02,2.318235601343494046e-01
