-9.336402435055457971e+00,-1.645618006286516000e+00,2.061567707818916961e+00,-1.019504744788404943e-01,-1.953464715631688109e-01,-2.651962179334422035e-02,-9.565741857818938598e+00,-5.655807217448580726e-01,-2.359985949948418149e+00,4.975666949549822568e-03,1.801918504025077153e-02,-2.299379194725403031e-01,-5.189530812370788837e+00,2.740594165491565093e+00,7.573666161341570557e+00,2.246870356808721922e-02,1.103868136043667904e-03,-3.016527143055005092e-02,-8.909671784994298349e+00,9.565581115652321831e-01,-1.679476313912432017e+00,-5.145227348686800539e-01,-2.236937075278226106e-01,1.293413037126325049e+00,-8.909671784994298349e+00,9.565581115652321831e-01,-1.679476313912432017e+00,-5.145227348686800539e-01,-2.236937075278226106e-01,1.293413037126325049e+00,-7.710933967370798392e+00,4.764488649129680065e-01,5.137012408635165173e+00,-6.469177419740339274e-02,9.913155070789526901e-02,1.096412275810381975e-01
-9.355491368675391328e+00,-1.615737724403532027e+00,1.984617343710080029e+00,-7.468634937540334640e-02,-1.957383122981130041e-01,-1.849859632052215999e-02,-9.537495459254129671e+00,-4.773668450366536087e-01,-2.424558919659591805e+00,-5.044074409714540894e-03,1.660709863691437957e-02,-2.351057162300694003e-01,-5.213317276606338702e+00,2.705442446212340979e+00,7.567016462820589595e+00,2.565958359175826015e-02,2.698992411841108843e-03,-4.144709133718200988e-02,-8.216549404438040938e+00,9.501613282163503538e-01,-1.755618698287563006e+00,-6.239537285327709792e-01,-1.439520837549881915e-01,1.173314336960117998e+00,-8.216549404438040938e+00,9.501613282163503538e-01,-1.755618698287563006e+00,-6.239537285327709792e-01,-1.439520837549881915e-01,1.173314336960117998e+00,-7.711373001240588110e+00,4.764533380825587972e-01,5.141200945815082690e+00,-5.974702671870540244e-02,9.819757363938713679e-02,9.555689815495818640e-02
-9.387454556937063543e+00,-1.557473516537263070e+00,1.960198698432271902e+00,-5.084706792184336133e-02,-1.765924490125163893e-01,-1.228694811550760067e-02,-9.507797111238634358e+00,-5.598214673005520448e-01,-2.464660197301257849e+00,-3.090541283972002198e-03,1.177147396865776963e-02,-2.347402239718081873e-01,-5.160214719468545930e+00,2.699574879314528886e+00,7.591652710744230426e+00,3.533453452703991249e-02,1.232842789951927058e-03,-3.815242340606202903e-02,-7.677697695066015626e+00,5.996753285152618407e-01,-1.870496089391781913e+00,-7.243968651578563955e-01,-7.159540448156459513e-02,1.025928187328071894e+00,-7.677697695066015626e+00,5.996753285152618407e-01,-1.870496089391781913e+00,-7.243968651578563955e-01,-7.159540448156459513e-02,1.025928187328071894e+00,-7.718169644967093568e+00,4.765625631966997067e-01,5.154474376206903408e+00,-7.770101378247662449e-02,9.691978257304624533e-02,9.088314629450292004e-02
-9.450390204473920974e+00,-1.509963369589436111e+00,1.950856210392690082e+00,-4.462489672639353283e-02,-1.495602273791589998e-01,-2.171037222064004998e-02,-9.546020719930305987e+00,-6.918838673317888599e-01,-2.422365223880575957e+00,-4.711025118456895963e-03,2.202367833574152192e-03,-2.362825817488261038e-01,-5.171872410461998193e+00,2.742370751311021149e+00,7.600630060348941619e+00,3.857498910950280663e-02,1.434215262119633086e-02,-3.655628706662838318e-02,-7.241357974701625011e+00,-1.107453360706656953e-01,-2.108922713629691970e+00,-8.366020846763558838e-01,-1.043022200871688079e-02,8.494450065074485856e-01,-7.241357974701625011e+00,-1.107453360706656953e-01,-2.108922713629691970e+00,-8.366020846763558838e-01,-1.043022200871688079e-02,8.494450065074485856e-01,-7.715255853109622919e+00,4.473458527288123876e-01,5.190244158301858590e+00,-8.996938281191223241e-02,9.395940343465344902e-02,8.125397565298130009e-02
-9.523140948424483554e+00,-1.457762049424333961e+00,1.908405250761912919e+00,-2.885445580806465099e-02,-1.126427338496002045e-01,-2.028800830231691082e-02,-9.622561387560951474e+00,-7.857328591682627428e-01,-2.504796734758588883e+00,-3.299780160509717050e-03,-1.036613429385855028e-03,-2.300500926377704036e-01,-5.207696954852194970e+00,2.792906237947585968e+00,7.623232798391813780e+00,4.019310169468690713e-02,3.061296822184482111e-02,-3.990294330724933336e-02,-6.588035786504357283e+00,-1.054981065084015901e+00,-2.344465054036104057e+00,-9.709803952583497821e-01,5.664728416188968135e-02,6.274231468888972207e-01,-6.588035786504357283e+00,-1.054981065084015901e+00,-2.344465054036104057e+00,-9.709803952583497821e-01,5.664728416188968135e-02,6.274231468888972207e-01,-7.717272250072420015e+00,4.294651195445136072e-01,5.279272435690852916e+00,-9.147545512631259645e-02,8.645788195089268435e-02,7.968004491478943019e-02
-9.576741979855285081e+00,-1.367589542246373968e+00,1.865640203165588984e+00,-2.732898277099802056e-02,-1.062861780282615964e-01,-2.344590070840938886e-02,-9.606447532698297209e+00,-8.191387307969957288e-01,-2.564936072713077220e+00,6.323655458522273176e-03,-1.242560977147368073e-02,-2.219620656317086993e-01,-5.258138554540775722e+00,2.887365950162954054e+00,7.580328722584016354e+00,2.569097953976308066e-02,3.711573614719451686e-02,-4.283178866221631215e-02,-5.846881398419447429e+00,-2.037311741577623181e+00,-2.318441960974284122e+00,-1.165442135783490984e+00,1.191025307107951015e-01,3.350122372826684902e-01,-5.846881398419447429e+00,-2.037311741577623181e+00,-2.318441960974284122e+00,-1.165442135783490984e+00,1.191025307107951015e-01,3.350122372826684902e-01,-7.716508215242924962e+00,4.025650543769110912e-01,5.373008006591089014e+00,-8.724957499138832895e-02,8.954702366987805917e-02,6.361730610344608350e-02
-9.641486785427822781e+00,-1.252167036246375931e+00,1.868352634400676004e+00,-2.612551174148983885e-02,-9.668293227272707624e-02,-3.465060054108107246e-02,-9.525717525057231683e+00,-8.446671665348632896e-01,-2.685202791230596908e+00,1.422473725637811957e-02,-1.260704206517319036e-02,-2.029024657242116114e-01,-5.275380859265244027e+00,2.863363677383524042e+00,7.569173379489661180e+00,1.922449564178331863e-02,3.863946165921511300e-02,-5.085869080431031780e-02,-5.539602027794836125e+00,-2.767079309347773020e+00,-1.809765039357920102e+00,-1.430643283408671973e+00,1.724808595777596876e-01,-1.532758581805119917e-02,-5.539602027794836125e+00,-2.767079309347773020e+00,-1.809765039357920102e+00,-1.430643283408671973e+00,1.724808595777596876e-01,-1.532758581805119917e-02,-7.719356192576621645e+00,3.936515313111754177e-01,5.425988361875001331e+00,-7.757654334410685193e-02,7.956028747843370275e-02,5.759920538381053251e-02
-9.726843312147371634e+00,-1.138960697028986058e+00,1.873245407826710007e+00,-2.000165567812206904e-02,-8.713455816563620004e-02,-4.105925318754805042e-02,-9.427163354145960739e+00,-8.593450298740971105e-01,-2.665146315450315218e+00,3.180567911117775787e-02,-1.135588928946631992e-02,-1.853754245776116083e-01,-5.261160194406061308e+00,2.736242213581406180e+00,7.618534411725432776e+00,-3.335922640469312847e-03,4.191030080435852179e-02,-5.354429170314241315e-02,-5.601619601056254893e+00,-3.195623434536449814e+00,-9.168586558350280136e-01,-1.707569354575662945e+00,1.758236373357849047e-01,-3.541710842105635915e-01,-5.601619601056254893e+00,-3.195623434536449814e+00,-9.168586558350280136e-01,-1.707569354575662945e+00,1.758236373357849047e-01,-3.541710842105635915e-01,-7.715099918950212299e+00,3.823935912418485183e-01,5.485902864865714434e+00,-6.371097336924791410e-02,7.097980108940527000e-02,4.345079409781266166e-02
-9.776220280769463145e+00,-1.073746184209457999e+00,1.895616937261638046e+00,-1.424042807678146949e-02,-8.113609974729268925e-02,-6.637537558921874359e-02,-9.511413602844692505e+00,-9.045391684393432330e-01,-2.502572108943923901e+00,4.804131061969713068e-02,-8.453320914595201935e-03,-1.803888166613427935e-01,-5.243336721819484403e+00,2.793345998287283027e+00,7.616475121110250157e+00,-1.735224271082707985e-03,4.175798687207042670e-02,-5.705415141953117802e-02,-6.112513621255822649e+00,-3.629834094762882213e+00,-2.949304865081517901e-01,-1.887870613577208090e+00,1.867552667559037871e-01,-6.674791588030645206e-01,-6.112513621255822649e+00,-3.629834094762882213e+00,-2.949304865081517901e-01,-1.887870613577208090e+00,1.867552667559037871e-01,-6.674791588030645206e-01,-7.732150663489419706e+00,3.557298981323135934e-01,5.532820118155097333e+00,-4.431624373685596335e-02,5.592848220496753758e-02,3.222126579067931262e-02
-9.769445747715934658e+00,-1.058133454270373974e+00,1.927333261025198974e+00,-1.960343693728337083e-02,-7.961143144013557715e-02,-8.706554638446620253e-02,-9.543891041729009928e+00,-8.289363719076853210e-01,-2.475838631099338105e+00,4.630041314266618302e-02,-1.805860713501722045e-02,-1.644877526647854082e-01,-5.225684882020183331e+00,2.783674688145698184e+00,7.611895066851150915e+00,-2.105839915086012842e-02,4.658870926401383755e-02,-5.517895691982097756e-02,-6.595179085992499246e+00,-3.929252515418315994e+00,1.217947695061302044e-01,-1.872500302307521958e+00,2.022252432743182893e-01,-9.420165049526303402e-01,-6.595179085992499246e+00,-3.929252515418315994e+00,1.217947695061302044e-01,-1.872500302307521958e+00,2.022252432743182893e-01,-9.420165049526303402e-01,-7.724816122657762740e+00,3.174573455909583952e-01,5.564040493907931761e+00,-4.439622018793285690e-02,3.953232775222968037e-02,1.949162650258691107e-02
