-1.019953913194252060e+01,-1.986500189649876083e-02,-8.920630631482449058e-01,-2.253811620525764947e-01,-5.039706035864754963e-02,2.217268230231761103e-02,-5.866079907774501834e+00,-3.453152390884482781e+00,7.382002067235511333e-01,-9.926828199001529462e-01,-2.379575947324276963e-01,-2.534699754900192059e-01,-6.847123246299730681e+00,1.412027707949772060e+00,1.109964835304320019e+01,-1.236411224441472889e+00,8.647078560227203781e-01,-1.006886210684676975e-03,-9.423619383514235892e+00,1.581388441050564975e+00,-1.813246635436690068e+00,-2.295570304034333028e-02,2.995402895639065130e-02,-4.075254443596509901e-02,-3.860636612588670857e+00,-2.104851148951703887e+00,8.637629777889152649e+00,-1.373936634038841042e-03,1.776851007794455050e-03,-2.018848045809628830e-02,-9.385112452732974120e+00,-4.700904959313768061e-01,2.188328226183622049e-01,2.704149832321182112e-01,-3.558579850787705889e-01,-1.336509925814604975e-02
-9.895539131942520328e+00,-1.108650018964988937e-01,-8.150630631482449484e-01,-1.956811620525764905e-01,-9.129706035864759706e-02,3.587268230231759752e-02,-5.433079907774502004e+00,-1.441152390884482992e+00,1.248200206723552919e+00,-9.687828199001531360e-01,-3.283575947324278155e-01,-9.786997549001918983e-02,-4.463123246299730340e+00,4.531027707949771610e+00,9.746648353043198654e+00,-7.366112244414733112e-01,7.500785602272053154e-02,4.023931137893149157e-01,-9.453619383514235253e+00,1.510388441050563912e+00,-1.829246635436690083e+00,-7.355703040343274622e-03,1.615402895639062031e-02,-4.545254443596524752e-02,-3.828636612588673938e+00,-2.133851148951703802e+00,8.639629777889155093e+00,1.672606336596161106e-02,-3.123148992205670993e-03,-1.778848045809633058e-02,-9.391112452732974347e+00,-3.190904959313765055e-01,-6.516717738163779750e-02,3.198149832321180996e-01,-2.854579850787706263e-01,6.883490074185394381e-02
-9.696539131942520484e+00,-2.338650018964986976e-01,-6.630630631482448134e-01,-1.660811620525765031e-01,-1.435970603586476102e-01,4.777268230231757062e-02,-5.250079907774498622e+00,3.458476091155163190e-01,1.015200206723551934e+00,-1.176882819900153088e+00,-3.619575947324277787e-01,9.923002450998086310e-02,-2.979123246299736127e+00,3.956027707949771877e+00,9.481648353043198085e+00,-6.603112244414730547e-01,-2.303921439772800006e-01,7.161931137893153831e-01,-9.524619383514234983e+00,1.399388441050563925e+00,-1.771246635436690031e+00,-8.855703040343332333e-03,6.054028956390621573e-03,-3.725254443596526244e-02,-3.806636612588675916e+00,-2.097851148951705103e+00,8.675629777889152905e+00,2.482606336596138163e-02,-9.523148992205854313e-03,-1.178848045809633045e-02,-9.395112452732973907e+00,-2.130904959313766056e-01,-3.631671773816376181e-01,3.874149832321182041e-01,-1.924579850787705992e-01,1.509349007418540056e-01
-9.556539131942521692e+00,-3.488650018964988830e-01,-3.700630631482448862e-01,-1.077811620525764985e-01,-1.810970603586475880e-01,5.057268230231760225e-02,-5.293079907774501436e+00,4.038476091155160930e-01,5.632002067235539755e-01,-1.442982819900153091e+00,-3.783575947324278044e-01,2.541300245099809008e-01,-3.085123246299729782e+00,3.034027707949772168e+00,8.770648353043199563e+00,-5.245112244414733560e-01,-5.550921439772800170e-01,9.815931137893150193e-01,-9.661619383514235437e+00,1.371388441050565010e+00,-1.677246635436689948e+00,1.414429695965680085e-02,-1.045971043609372981e-03,-3.555254443596522762e-02,-3.785636612588675121e+00,-2.064851148951705184e+00,8.700629777889155037e+00,2.462606336596095957e-02,-1.592314899220604110e-02,-6.884804580962189391e-04,-9.388112452732974234e+00,-2.200904959313768061e-01,-4.121671773816377726e-01,4.625149832321180932e-01,-9.335798507877057784e-02,2.283349007418540022e-01
-9.458539131942520939e+00,-3.578650018964987800e-01,-1.506306314824490053e-02,-3.518116205257659779e-02,-1.981970603586475921e-01,6.627268230231758706e-02,-5.326079907774499134e+00,6.184760911551733659e-02,2.062002067235511049e-01,-1.598582819900153051e+00,-4.031575947324276821e-01,3.788300245099808783e-01,-2.566123246299731875e+00,2.550027707949773959e+00,8.791648353043196806e+00,-4.276112244414730923e-01,-8.517921439772795367e-01,1.177893113789314938e+00,-9.657619383514235878e+00,1.408388441050564044e+00,-1.594246635436691095e+00,4.044296959656801249e-03,-1.614597104360937854e-02,-1.765254443596520062e-02,-3.794636612588675018e+00,-2.031851148951703934e+00,8.738629777889155292e+00,3.252606336596119974e-02,-1.742314899220609101e-02,5.611519541903753350e-03,-9.375112452732974333e+00,-1.730904959313765978e-01,-4.321671773816377904e-01,4.773149832321180730e-01,-1.475798507877056943e-02,2.756349007418539832e-01
-9.369539131942520527e+00,-3.198650018964990238e-01,2.989369368517552084e-01,4.091883794742345870e-02,-1.724970603586475915e-01,8.247268230231757924e-02,-5.538079907774498878e+00,1.488476091155135073e-01,-1.747997932764490947e-01,-1.614182819900153110e+00,-4.239575947324278893e-01,4.994300245099808078e-01,-2.588123246299729896e+00,2.071027707949773866e+00,8.473648353043198966e+00,-2.840112244414729759e-01,-1.124092143977279967e+00,1.349393113789314924e+00,-9.630619383514236631e+00,1.472388441050564989e+00,-1.464246635436690980e+00,-7.055703040343085618e-03,-3.294597104360930118e-02,-6.152544435965356939e-03,-3.853636612588672961e+00,-1.960851148951703982e+00,8.704629777889152820e+00,3.272606336596162180e-02,-1.272314899220550015e-02,5.211519541903797403e-03,-9.378112452732974447e+00,-3.310904959313765161e-01,-3.041671773816376767e-01,4.548149832321181085e-01,6.924201492122938895e-02,3.185349007418539213e-01
-9.338539131942521720e+00,-1.798650018964988995e-01,4.539369368517550130e-01,9.821883794742358731e-02,-1.235970603586476063e-01,1.005726823023175981e-01,-5.822079907774501351e+00,3.368476091155159224e-01,-4.857997932764491211e-01,-1.560682819900153007e+00,-4.683575947324278843e-01,6.219300245099808055e-01,-2.303123246299734195e+00,1.852027707949772894e+00,7.999648353043198767e+00,-1.921112244414731052e-01,-1.373592143977278912e+00,1.454793113789315084e+00,-9.612619383514235949e+00,1.367388441050563896e+00,-1.316246635436689960e+00,-1.015570304034340947e-02,-3.414597104360928004e-02,1.164745556403489965e-02,-3.836636612588669948e+00,-1.925851148951704062e+00,8.720629777889154610e+00,4.402606336596104342e-02,-1.752314899220586142e-02,6.611519541903643216e-03,-9.380112452732973338e+00,-6.420904959313764593e-01,2.128328226183623939e-01,3.521149832321180950e-01,1.935420149212294938e-01,3.532349007418539855e-01
-9.373539131942521863e+00,8.913499810350122843e-02,3.529369368517549788e-01,1.254188379474235060e-01,-8.379706035864759039e-02,9.957268230231758332e-02,-6.183079907774502004e+00,3.018476091155122276e-01,-7.267997932764487246e-01,-1.472682819900152928e+00,-5.165575947324276829e-01,7.406300245099808333e-01,-2.298123246299731193e+00,1.648027707949772047e+00,7.533648353043197687e+00,-1.889112244414730135e-01,-1.478292143977280038e+00,1.483193113789315065e+00,-9.598619383514236603e+00,1.324388441050563969e+00,-1.222246635436690987e+00,-1.185570304034300020e-02,-3.424597104360938005e-02,3.914745556403476101e-02,-3.848636612588669959e+00,-1.860851148951705003e+00,8.735629777889155179e+00,3.942606336596111288e-02,-1.592314899220604110e-02,-4.288480458096267413e-03,-9.369112452732974106e+00,-9.630904959313766334e-01,7.228328226183622363e-01,1.002149832321181933e-01,2.737420149212294040e-01,3.596349007418538912e-01
-9.322539131942519930e+00,3.851349981035009917e-01,1.639369368517550885e-01,1.157188379474233947e-01,-1.085970603586476069e-01,1.007726823023176038e-01,-6.458079907774500583e+00,1.378476091155179106e-01,-8.317997932764491509e-01,-1.334382819900153061e+00,-5.784575947324277490e-01,8.360300245099809846e-01,-2.844123246299731012e+00,1.316027707949771974e+00,7.405648353043197574e+00,-2.019112244414734136e-01,-1.520992143977279998e+00,1.460793113789315978e+00,-9.544619383514234556e+00,1.243388441050564008e+00,-1.160246635436690932e+00,-4.455703040343372834e-03,-1.664597104360932001e-02,5.354745556403495144e-02,-3.841636612588672950e+00,-1.875851148951704905e+00,8.735629777889155179e+00,3.922606336596157206e-02,-1.102314899220590942e-02,-8.884804580961969123e-04,-9.362112452732974432e+00,-1.244090495931376994e+00,9.288328226183621972e-01,-1.350850167678818992e-01,3.145420149212295180e-01,3.740349007418539151e-01
-9.260539131942520541e+00,7.571349981035009336e-01,1.309369368517550036e-01,1.173188379474234960e-01,-1.353970603586475974e-01,6.747268230231762143e-02,-6.848079907774501152e+00,1.478476091155158934e-01,-9.337997932764459108e-01,-1.191082819900153078e+00,-6.099575947324278324e-01,9.185300245099810024e-01,-3.478123246299730909e+00,1.453027707949771985e+00,7.479648353043199194e+00,-1.603112244414731102e-01,-1.607592143977278898e+00,1.404293113789315095e+00,-9.581619383514235366e+00,1.243388441050564008e+00,-1.111246635436689889e+00,2.624429695965658019e-02,-9.459710436093837771e-04,7.754745556403497275e-02,-3.860636612588670857e+00,-1.838851148951704095e+00,8.737629777889154070e+00,4.272606336596140864e-02,-9.523148992205854313e-03,-7.688480458096336179e-03,-9.352112452732974646e+00,-1.597090495931376974e+00,7.068328226183622220e-01,-2.618850167678817842e-01,3.728420149212294255e-01,4.025349007418539959e-01
