-9.145979202228875948e+00,-4.696724994099659156e-01,3.030166846460379815e-01,-8.417226674023300936e-02,7.956890446354035473e-02,1.259994308037906963e-01,-9.135805510535824681e+00,-1.531303847419914099e+00,-3.019319331016109942e+00,-1.001746845673791020e-01,-2.536393914642854908e-01,-2.672617074791299729e-01,-4.862964575457766614e+00,4.480224003976639224e+00,6.816831338373100735e+00,2.749429608530630856e-02,3.085350407884221990e-01,-7.269400840267438435e-02,-1.141168414599179037e+01,5.954606135521403054e+00,-1.091325632805442980e-01,-5.376217830750477100e-01,7.967209559969680166e-01,-1.218378850857835927e+00,-1.141168414599179037e+01,5.954606135521403054e+00,-1.091325632805442980e-01,-5.376217830750477100e-01,7.967209559969680166e-01,-1.218378850857835927e+00,-9.170757675016224297e+00,-6.340452847174586903e-01,2.882947201230225964e+00,-7.520759348863653715e-02,-1.421208558219428930e-01,-7.982617802561807474e-02
-9.059673059838646125e+00,-2.955835183066634064e-01,2.535984677067725235e-01,-1.443284855676943979e-01,3.854433318102108708e-02,1.277007307914543033e-01,-8.967603292127197534e+00,-1.723804846058486051e+00,-2.954733844671668219e+00,-5.487596782280224073e-02,-2.512467766082627785e-01,-2.636543165398798072e-01,-4.816190695491145313e+00,4.514074590692175981e+00,6.803450290102220244e+00,3.228798377983452955e-02,2.708508932470711783e-01,-7.300587480981714228e-02,-1.144928243115110078e+01,6.918416997123739698e+00,1.448134510979834921e-01,-5.893499315911399083e-01,7.433483000798914997e-01,-1.082208063256373087e+00,-1.144928243115110078e+01,6.918416997123739698e+00,1.448134510979834921e-01,-5.893499315911399083e-01,7.433483000798914997e-01,-1.082208063256373087e+00,-9.179823785120667878e+00,-6.068420667566596372e-01,2.858484049516730963e+00,-6.775432265962523515e-02,-1.432082206063423901e-01,-1.037108695322565000e-01
-9.045857752559061993e+00,-9.829707783479411931e-02,8.718440463087319403e-02,-1.826980429680301887e-01,8.404855858606273891e-03,1.197689686196061060e-01,-8.806080803770566234e+00,-1.777040397967796004e+00,-2.883448360004103872e+00,-7.998461752470579014e-03,-2.633003483594876237e-01,-2.519510387351824865e-01,-4.893412067640485752e+00,4.397048603087699625e+00,6.787526313214028661e+00,4.189978616913377085e-02,2.350989231432678017e-01,-7.920909419420889275e-02,-1.117924038274943044e+01,8.177117370080118519e+00,4.926200216965644918e-01,-6.710731407733536713e-01,7.385018194651052914e-01,-9.207054683310770260e-01,-1.117924038274943044e+01,8.177117370080118519e+00,4.926200216965644918e-01,-6.710731407733536713e-01,7.385018194651052914e-01,-9.207054683310770260e-01,-9.169754948018809415e+00,-5.237229310371248614e-01,2.831814782037818112e+00,-4.981751594726462756e-02,-1.414003401084291955e-01,-1.244688472129270029e-01
-9.051054477206887938e+00,1.068497205500164998e-01,-1.316648963205784006e-01,-1.668528461307562105e-01,1.136646662719516948e-02,1.150537185941769985e-01,-8.799368167395654083e+00,-1.788322683249820910e+00,-2.861176975634763142e+00,1.136289881007293036e-02,-2.780716188928764043e-01,-2.388966787086266863e-01,-4.896601343484988433e+00,4.452723412024974792e+00,6.791909801314784723e+00,2.575006428846221898e-02,1.974236344714322133e-01,-7.904729623985724818e-02,-1.152908939713882042e+01,9.718671922413285813e+00,9.300196575135349919e-01,-7.538066758497045106e-01,7.456923515285913684e-01,-7.190375508565751694e-01,-1.152908939713882042e+01,9.718671922413285813e+00,9.300196575135349919e-01,-7.538066758497045106e-01,7.456923515285913684e-01,-7.190375508565751694e-01,-9.173498160200146856e+00,-4.542609955331948779e-01,2.927584716802273945e+00,-2.975522799682920119e-02,-1.470522212109864058e-01,-1.337785713071714122e-01
-9.025656517320777894e+00,2.708847486943838923e-01,-2.757152144796994886e-01,-1.208391938810766952e-01,3.654296111539351299e-02,1.197090155870129957e-01,-8.842371482424749018e+00,-1.759075992783674991e+00,-2.881224249537865045e+00,3.888112209413197018e-02,-2.833803504429434073e-01,-2.289559237454736051e-01,-4.898717029745484730e+00,4.501127340428021206e+00,6.792103106426501391e+00,2.088045840856121022e-02,1.677816951919078869e-01,-8.098277630651605496e-02,-1.193019467504315045e+01,1.156046119696100050e+01,1.666037946154967919e+00,-8.823615795438706222e-01,6.545120149388478081e-01,-4.920989916138229225e-01,-1.193019467504315045e+01,1.156046119696100050e+01,1.666037946154967919e+00,-8.823615795438706222e-01,6.545120149388478081e-01,-4.920989916138229225e-01,-9.175943644657817089e+00,-4.407225451225592061e-01,2.963210395806032071e+00,-1.763859806591932047e-02,-1.437800756989107975e-01,-1.464809747016440067e-01
-9.073897721067014643e+00,3.018136375900475898e-01,-3.457276538823657042e-01,-9.684336762569302481e-02,6.686232161346608582e-02,1.260296393260051939e-01,-8.972395882863148486e+00,-1.721772960936462926e+00,-2.870099125201122980e+00,6.628295693201724514e-02,-2.870963579114704789e-01,-2.143854196248997090e-01,-4.883692015025390631e+00,4.548062169338938254e+00,6.850592742892719578e+00,2.244367418709630052e-02,1.350792019829752111e-01,-8.584132410832315263e-02,-1.194969053144824933e+01,1.304716461820430062e+01,2.480395902871272096e+00,-9.826693312869645425e-01,5.794403880539950036e-01,-2.458659123237887933e-01,-1.194969053144824933e+01,1.304716461820430062e+01,2.480395902871272096e+00,-9.826693312869645425e-01,5.794403880539950036e-01,-2.458659123237887933e-01,-9.180045570526676357e+00,-4.790926503065341957e-01,2.916449241535127967e+00,2.309254726632672169e-03,-1.584693903858243880e-01,-1.590124141991623996e-01
-9.219925100054904732e+00,2.277915988262858016e-01,-3.791785423007790201e-01,-9.696643648140181038e-02,9.103997406109350099e-02,1.290667406844457910e-01,-9.184925999818323916e+00,-1.689871146791857015e+00,-2.783258121198647128e+00,8.081119966984930125e-02,-2.841672622875734966e-01,-2.079082856216795117e-01,-4.894186509668410068e+00,4.496520024959839823e+00,6.909129733337591617e+00,2.401071309820436081e-02,1.105557223847663945e-01,-9.227154148100732978e-02,-1.191586607055534941e+01,1.365592740471245925e+01,2.910349077950951990e+00,-9.874404412666073494e-01,4.679188574096714848e-01,3.878659282234141192e-02,-1.191586607055534941e+01,1.365592740471245925e+01,2.910349077950951990e+00,-9.874404412666073494e-01,4.679188574096714848e-01,3.878659282234141192e-02,-9.190363310094477711e+00,-5.170004840267650170e-01,2.914204115069987999e+00,6.662823852597405880e-03,-1.705268643789177863e-01,-1.638489008814623116e-01
-9.417873601009134177e+00,1.416592894154418136e-01,-3.673212221254477106e-01,-9.881632607401244495e-02,9.750421977868725665e-02,1.289224420947865934e-01,-9.297768860927021706e+00,-1.595183715062294949e+00,-2.631804398387897148e+00,1.259907075942895138e-01,-2.913932243106217013e-01,-1.947724244616574063e-01,-4.845251720536504436e+00,4.456723452598946977e+00,6.996751494850463438e+00,2.396622741524796069e-02,8.942349390738091319e-02,-1.000225607578150988e-01,-1.156220852196208959e+01,1.057727503778238010e+01,2.506894091903960842e+00,-8.663905899520545351e-01,3.507231362943126762e-01,2.963975354176449084e-01,-1.156220852196208959e+01,1.057727503778238010e+01,2.506894091903960842e+00,-8.663905899520545351e-01,3.507231362943126762e-01,2.963975354176449084e-01,-9.186480629667695297e+00,-6.134754984534201983e-01,2.931941825971900784e+00,-7.187663322764557654e-03,-1.783346224541305924e-01,-1.560180759071748136e-01
-9.517011708162904426e+00,5.257895801725721158e-02,-3.721842447543645127e-01,-9.523760122789515226e-02,7.661561037285509468e-02,1.385508696942110984e-01,-9.340693936253058993e+00,-1.538995975599136923e+00,-2.547164813811730877e+00,1.501313447002063095e-01,-2.966250088084992909e-01,-1.914782762004622052e-01,-4.816182618141350069e+00,4.447378696955246014e+00,7.012514538548612286e+00,2.232291070086120030e-02,7.632671049894634852e-02,-1.064025051698019031e-01,-9.675297026123859112e+00,4.259600073416380361e+00,2.948280900941857130e+00,-7.573340461111951472e-01,1.776190569392105956e-01,3.726162520647552934e-01,-9.675297026123859112e+00,4.259600073416380361e+00,2.948280900941857130e+00,-7.573340461111951472e-01,1.776190569392105956e-01,3.726162520647552934e-01,-9.186068668311714092e+00,-6.428382263749520265e-01,2.825079719050542781e+00,-1.465980161445910000e-02,-2.131187487875861875e-01,-1.479713374796262082e-01
-9.557990119820766850e+00,4.838340282253560110e-02,-4.219524141929357208e-01,-8.720674466116550005e-02,8.135085553970233807e-02,1.401594057631609103e-01,-9.474417421055560951e+00,-1.433483290609611105e+00,-2.478123045665800106e+00,1.796917104367478091e-01,-2.955166707529399139e-01,-2.066184771850159974e-01,-4.826293290091571819e+00,4.410291827130055964e+00,7.059966808899464041e+00,2.392767730914344138e-02,8.438661220452164935e-02,-1.114166876848670940e-01,-7.097019562241369428e+00,-8.745416595439967633e-01,2.629624457994980791e+00,-8.036695237077373655e-01,9.593594993778059576e-02,2.895555990936176105e-01,-7.097019562241369428e+00,-8.745416595439967633e-01,2.629624457994980791e+00,-8.036695237077373655e-01,9.593594993778059576e-02,2.895555990936176105e-01,-9.183132635224163565e+00,-6.877607744626214048e-01,2.838402805948318175e+00,-8.729611919970159048e-03,-2.163866778614902953e-01,-1.384893931933801059e-01
-9.631305768714096160e+00,6.144811619242265821e-02,-5.644829477162272013e-01,-9.939751149886527637e-02,1.057654361958279970e-01,1.513517724096198058e-01,-9.726465234385164749e+00,-1.306053528901381933e+00,-2.384592239939472780e+00,2.042931000851234136e-01,-3.007079693534752129e-01,-2.267123631795507077e-01,-4.744911157638984633e+00,4.460159352022900592e+00,7.134088190694933829e+00,2.551953195997632914e-02,8.776970474638846886e-02,-1.191871894126138032e-01,-6.086591140344361328e+00,-3.736686364917686021e+00,2.175246788564765943e+00,-8.066322370864137392e-01,7.045331341643684686e-02,1.349016449592294054e-01,-6.086591140344361328e+00,-3.736686364917686021e+00,2.175246788564765943e+00,-8.066322370864137392e-01,7.045331341643684686e-02,1.349016449592294054e-01,-9.185455756277624673e+00,-8.292311816956063897e-01,2.869475932600419998e+00,-7.221875433977389611e-03,-2.269106337076053082e-01,-1.400616689465279119e-01
-9.727238295622802511e+00,1.461469702526591030e-01,-7.784078395419474772e-01,-8.518781042888858013e-02,1.249197035571966985e-01,1.544186538842604872e-01,-1.003082202493087038e+01,-1.243926987091886982e+00,-2.377939780446828966e+00,2.157406203858419080e-01,-3.136712345411581948e-01,-2.439559230572174997e-01,-4.757818927078252713e+00,4.435816353205050078e+00,7.228661476347854276e+00,2.874033301259254838e-02,1.270206901291570101e-01,-1.334981182105020037e-01,-6.509698246831664648e+00,-5.041288345323597042e+00,2.756263839483353184e+00,-6.397908440430207788e-01,3.701369187061982063e-02,-2.604948616517253901e-02,-6.509698246831664648e+00,-5.041288345323597042e+00,2.756263839483353184e+00,-6.397908440430207788e-01,3.701369187061982063e-02,-2.604948616517253901e-02,-9.181165165189836941e+00,-9.685604099081426277e-01,2.891641348704980796e+00,4.793877902918186606e-03,-2.407164985169701066e-01,-1.305401608071501962e-01
