-9.593519728301785676e+00,-4.950451841335369862e-01,4.716419203101262170e+00,1.959868237678088043e+00,3.018615921741449881e-01,-5.468232836042358214e-01,-1.066380943386517011e+01,6.459863693627312387e-01,-1.660427331404370932e+00,4.318643792489296196e-01,8.772551368906800207e-02,-1.180718923641506102e+00,-3.973668943776032858e+00,3.422018109152794807e+00,8.593995421201867657e+00,3.294096117130643209e-01,5.638908583808976971e-02,-7.619210540408083432e-02,-1.527234603573911009e+01,5.120736802017324862e+01,-2.325339853185992922e+01,2.168002659397310072e+00,2.001909488292271000e+00,9.029971410516779429e-01,-7.154673385529662255e+01,-3.658314372836339867e+00,9.163943687942314398e+00,4.702961488771437715e+00,1.416292256583117970e+00,2.685656789656845067e+00,-8.627560794175138881e+00,-9.289296735057217536e-01,2.775905812797065941e+00,1.758789790736200009e+00,1.767927311395602885e-01,-7.866840075706997837e-01
-1.065551972830179039e+01,-5.350451841335370773e-01,5.299419203101262354e+00,1.843068237678088028e+00,2.163615921741453008e-01,-7.301232836042358398e-01,-1.074980943386517040e+01,7.239863693627341945e-01,-1.961427331404373087e+00,4.819643792489292089e-01,8.232551368906770861e-02,-1.269818923641506059e+00,-4.022668943776025685e+00,3.770018109152793784e+00,8.663995421201867941e+00,3.683096117130642000e-01,1.760890858380896873e-01,-6.819210540407993904e-02,-1.741434603573911133e+01,3.787136802017325010e+01,-3.592539853185993337e+01,1.555802659397309995e+00,2.362709488292272120e+00,2.088997141051677886e+00,-6.129573385529661778e+01,-3.177314372836339107e+00,1.713894368794231937e+01,1.816761488771436950e+00,-2.230707743416882050e+00,-1.440432103431560917e-01,-8.629560794175139549e+00,-9.759296735057216843e-01,3.286905812797066062e+00,1.733089790736199953e+00,2.225927311395601016e-01,-8.105840075706998160e-01
-1.103551972830178940e+01,-5.950451841335375747e-01,5.757419203101260763e+00,1.612368237678087901e+00,9.106159217414511176e-02,-9.692232836042358191e-01,-1.098480943386516984e+01,9.349863693627327166e-01,-2.290427331404373046e+00,5.363643792489294349e-01,5.912551368906804328e-02,-1.366918923641506023e+00,-3.709668943776022854e+00,4.030018109152798900e+00,8.834995421201867316e+00,4.023096117130648963e-01,3.055890858380899133e-01,-6.809210540408017209e-02,-2.999634603573911917e+01,6.757368020173249334e+00,6.056601468140065947e+00,-1.898797340602689898e+00,-2.519890511707728820e+00,2.373697141051679171e+00,1.787926614470337938e+01,1.355468562716366066e+01,7.843943687942314114e+00,3.583614887714374753e-01,-1.346807743416881920e+00,7.817567896568435870e-01,-8.631560794175140217e+00,-9.849296735057218033e-01,3.694905812797065980e+00,1.718189790736198930e+00,2.318927311395601876e-01,-8.200840075706997689e-01
-1.165851972830179051e+01,3.739548158664626754e-01,5.083419203101261274e+00,1.405868237678087995e+00,3.206159217414494833e-02,-1.210323283604235911e+00,-1.162280943386516086e+01,1.360986369362735093e+00,-2.852427331404371103e+00,5.433643792489291080e-01,2.072551368906783154e-02,-1.441018923641506078e+00,-3.691668943776023060e+00,5.263018109152795887e+00,8.757995421201869135e+00,4.363096117130655927e-01,4.808890858380899247e-01,-1.044921054040806041e-01,-1.376034603573910964e+01,-2.117363197982675160e+01,1.950760146814007001e+01,-3.206297340602689783e+00,-2.668790511707729074e+00,2.187497141051677030e+00,4.303626614470339007e+01,-1.039631437283633986e+01,1.749394368794230914e+01,4.959614887714374198e-01,-8.048077434168821043e-01,9.619567896568437249e-01,-8.623560794175139321e+00,-1.244929673505722034e+00,3.883905812797066037e+00,1.713589790736198992e+00,2.545927311395602133e-01,-8.248840075706997954e-01
-1.158451972830179066e+01,8.269548158664621340e-01,3.768419203101262216e+00,1.253268237678087926e+00,1.216159217414513986e-02,-1.413323283604235980e+00,-1.193380943386516080e+01,1.068986369362733058e+00,-3.391427331404373025e+00,5.567643792489289645e-01,3.822551368906790259e-02,-1.482018923641506003e+00,-3.688668943776022946e+00,5.359018109152800413e+00,8.502995421201873683e+00,4.348096117130654803e-01,6.902890858380894556e-01,-1.690921054040810112e-01,-2.357346035739113166e+00,-2.631363197982674862e+01,8.184601468140066061e+00,-1.454697340602689959e+00,6.170948829227151933e-02,1.643097141051677923e+00,9.013266144703379723e+00,-1.307231437283634001e+01,1.066494368794231917e+01,7.686148877143716973e-02,-5.957077434168818186e-01,2.965678965684404034e-02,-8.634560794175140330e+00,-1.415929673505722075e+00,4.059905812797066638e+00,1.659189790736198988e+00,2.888927311395602104e-01,-8.042840075706998437e-01
-9.531519728301786287e+00,5.539548158664624466e-01,2.469419203101261839e+00,1.222368237678087999e+00,9.576159217414481617e-02,-1.432623283604236075e+00,-1.197580943386516950e+01,1.649863693627366956e-01,-4.371427331404373007e+00,6.579643792489293652e-01,8.612551368906773419e-02,-1.526818923641505954e+00,-4.341668943776028300e+00,6.562018109152795375e+00,8.731995421201872887e+00,4.185096117130643889e-01,9.191890858380897811e-01,-2.828921054040804961e-01,3.192653964260883992e+00,-4.662631979826752371e+00,5.689601468140068619e+00,5.132026593973102457e-01,1.046709488292270951e+00,1.745497141051677970e+00,-6.282733855296613434e+00,-6.428314372836339885e+00,7.437943687942315307e+00,8.115614887714373005e-01,-6.306077434168821938e-01,6.433567896568437305e-01,-8.639560794175139335e+00,-1.399929673505722061e+00,4.056905812797067412e+00,1.576389790736199004e+00,2.945927311395601933e-01,-7.723840075706998043e-01
-6.851519728301786571e+00,2.689548158664623045e-01,1.855419203101261960e+00,1.268468237678088029e+00,1.981615921741451125e-01,-1.307323283604236108e+00,-1.195380943386516925e+01,1.379863693627357002e-01,-4.485427331404370221e+00,8.332643792489293766e-01,1.151255136890675934e-01,-1.547018923641505950e+00,-2.623668943776025220e+00,2.114018109152794977e+00,8.079995421201871864e+00,4.281096117130652190e-01,1.123789085838089896e+00,-3.587921054040811852e-01,-8.309346035739114456e+00,6.206368020173247402e+00,1.270601468140071910e+00,7.336026593973103971e-01,1.641809488292270913e+00,2.213197141051677974e+00,-8.285733855296612660e+00,-8.096314372836339146e+00,5.991943687942317354e+00,1.020561488771436931e+00,-6.017077434168820460e-01,5.078567896568442208e-01,-8.641560794175140003e+00,-1.316929673505722098e+00,3.475905812797066119e+00,1.544389790736198975e+00,2.588927311395600728e-01,-7.295840075706998551e-01
-5.491519728301785364e+00,-6.840451841335370986e-01,1.650419203101261001e+00,1.359268237678088020e+00,3.604615921741451956e-01,-1.202923283604236060e+00,-1.063580943386516076e+01,1.083986369362734070e+00,-8.571427331404372296e+00,9.889643792489297702e-01,2.210255136890678096e-01,-1.517218923641505901e+00,-4.937668943776031938e+00,9.012018109152798218e+00,7.580995421201870421e+00,7.674096117130648764e-01,1.216289085838089035e+00,-5.963921054040799419e-01,-1.011034603573910928e+01,-6.196631979826754844e+00,-1.674398531859929040e+00,7.491026593973102443e-01,1.178409488292271101e+00,1.816697141051677900e+00,-1.015473385529661954e+01,-1.913143728363380092e-01,8.460943687942318547e+00,1.035161488771437988e+00,-4.180077434168821271e-01,4.819567896568441867e-01,-8.643560794175138895e+00,-1.173929673505722082e+00,2.303905812797065966e+00,1.554889790736198929e+00,2.143927311395600888e-01,-6.897840075706997975e-01
-5.561519728301785648e+00,-2.038045184133537191e+00,1.469419203101260951e+00,1.472668237678087966e+00,5.275615921741447778e-01,-1.150223283604236091e+00,-1.243380943386516080e+01,5.509863693627323755e-01,-9.015427331404371358e+00,1.389064379248929004e+00,5.114255136890677456e-01,-1.439818923641505988e+00,-7.356668943776028868e+00,1.015201810915280056e+01,7.932995421201873398e+00,6.360096117130655813e-01,1.535989085838088908e+00,-1.050792105404080967e+00,-1.131734603573911002e+01,3.953680201732475141e-01,-6.492398531859929989e+00,1.494302659397310107e+00,1.192809488292271958e+00,1.885597141051678083e+00,-5.963733855296609931e+00,-3.424314372836338993e+00,7.811943687942317638e+00,6.945614887714373076e-01,-5.511077434168818456e-01,4.576567896568439764e-01,-8.641560794175140003e+00,-1.407929673505722068e+00,1.421905812797066071e+00,1.607689790736199997e+00,1.567927311395602985e-01,-6.801840075706997446e-01
-6.212519728301784561e+00,-3.555045184133537983e+00,1.330419203101260939e+00,1.593468237678087984e+00,5.886615921741453761e-01,-1.116223283604236061e+00,-1.590280943386517087e+01,-7.450136306372598938e-01,-6.621427331404373007e+00,1.604264379248929062e+00,5.383255136890676695e-01,-1.554218923641506045e+00,-5.668668943776025593e+00,3.777018109152798786e+00,7.846995421201867771e+00,8.012096117130642625e-01,1.828489085838090000e+00,-1.356492105404079940e+00,-1.137134603573911029e+01,2.115368020173245878e+00,-3.673398531859930927e+00,9.295026593973099160e-01,4.818094882922712152e-01,1.624097141051678017e+00,-5.455733855296614365e+00,-5.064314372836339118e+00,6.795943687942312295e+00,6.541614887714373161e-01,-6.199077434168822620e-01,4.475567896568434789e-01,-8.635560794175139776e+00,-1.819929673505721990e+00,1.532905812797066059e+00,1.634789790736199011e+00,1.144927311395602942e-01,-6.801840075706997446e-01
-6.940519728301785207e+00,-4.850045184133536580e+00,1.869419203101261084e+00,1.773068237678087966e+00,5.284615921741453448e-01,-1.044423283604235975e+00,-1.601180943386517086e+01,-6.070136306372688750e-01,-7.278427331404373035e+00,2.052064379248928816e+00,4.584255136890678095e-01,-1.590818923641506011e+00,-5.226668943776033416e+00,6.091018109152798843e+00,8.371995421201873455e+00,1.211309611713063950e+00,2.000089085838089975e+00,-1.696192105404080941e+00,-9.123346035739114512e+00,1.292368020173245924e+00,5.476014681400656059e-01,1.215502659397309948e+00,5.531094882922715783e-01,1.770297141051677903e+00,-7.171733855296623439e+00,-5.286314372836340425e+00,7.177943687942317297e+00,7.005614887714375350e-01,-6.933077434168817277e-01,4.350567896568441895e-01,-8.623560794175139321e+00,-2.007929673505722157e+00,2.004905812797066034e+00,1.612189790736199058e+00,1.342927311395601120e-01,-6.865840075706998169e-01
-7.849519728301785904e+00,-5.133045184133537830e+00,3.319419203101261928e+00,1.907868237678087997e+00,4.217615921741452722e-01,-9.514232836042357810e-01,-1.525380943386515931e+01,1.229986369362733978e+00,-6.006427331404371017e+00,2.517664379248929052e+00,4.279255136890677824e-01,-1.618118923641505891e+00,-4.219668943776028414e+00,6.424018109152797251e+00,9.273995421201867373e+00,1.447409611713065036e+00,2.144189085838088982e+00,-2.012292105404080989e+00,-1.050734603573910952e+01,1.902368020173244911e+00,-1.143398531859930012e+00,1.445302659397309952e+00,8.117094882922715193e-01,1.780597141051678101e+00,-4.109733855296610727e+00,-3.370314372836340056e+00,8.805943687942317410e+00,6.989614887714372671e-01,-6.662077434168818257e-01,4.268567896568438158e-01,-8.624560794175138767e+00,-2.144929673505722167e+00,2.447905812797066094e+00,1.631889790736199997e+00,1.677927311395601973e-01,-7.024840075706998421e-01
-9.147519728301785946e+00,-4.488045184133537369e+00,4.299419203101262354e+00,1.921868237678088009e+00,4.222615921741451062e-01,-9.090232836042358988e-01,-1.490580943386516921e+01,1.549986369362728045e+00,-5.173427331404372609e+00,2.837564379248929125e+00,4.143255136890680035e-01,-1.634518923641506083e+00,-4.263668943776025344e+00,5.658018109152799013e+00,9.130995421201873796e+00,1.590009611713063986e+00,2.254889085838089002e+00,-2.334192105404080841e+00,-1.062634603573910930e+01,4.793368020173243593e+00,-6.773985318599287098e-01,1.110502659397309966e+00,5.594094882922715506e-01,1.572397141051677938e+00,-4.509733855296616412e+00,-1.450314372836337906e+00,8.784943687942316615e+00,6.102614887714374881e-01,-6.392077434168816907e-01,3.693567896568437092e-01,-8.631560794175140217e+00,-2.395929673505722057e+00,2.778905812797066055e+00,1.708989790736199055e+00,1.773927311395601947e-01,-7.342840075706997816e-01
-1.051351972830178916e+01,-3.279045184133536850e+00,3.895419203101261996e+00,1.883068237678088064e+00,5.142615921741446883e-01,-9.221232836042358993e-01,-1.490380943386515966e+01,9.819863693627297607e-01,-5.044427331404371273e+00,3.032164379248929009e+00,4.140255136890678145e-01,-1.643218923641506013e+00,-4.945668943776028392e+00,6.388018109152795887e+00,8.834995421201867316e+00,1.735909611713065015e+00,2.391789085838090134e+00,-2.625892105404080024e+00,-9.741346035739113063e+00,4.763368020173249562e+00,-1.331398531859931955e+00,7.201026593973103296e-01,4.766094882922712883e-01,1.424997141051677962e+00,-5.401733855296612319e+00,-3.710314372836339913e+00,8.001943687942315364e+00,4.919614887714374163e-01,-6.346077434168817533e-01,3.250567896568439252e-01,-8.621560794175138653e+00,-2.635929673505721826e+00,3.174905812797065963e+00,1.737389790736199036e+00,1.655927311395601897e-01,-7.565840075706997681e-01
-1.205451972830178953e+01,-1.864045184133537925e+00,3.351419203101261957e+00,1.813768237678087925e+00,5.513615921741452652e-01,-9.561232836042359295e-01,-1.466880943386516023e+01,8.109863693627374914e-01,-4.982427331404370108e+00,3.231564379248928809e+00,4.297255136890680838e-01,-1.628118923641505900e+00,-5.449668943776032393e+00,6.408018109152799013e+00,7.835995421201872091e+00,1.832109611713065078e+00,2.556089085838090025e+00,-2.848692105404080799e+00,-1.032234603573911080e+01,2.982368020173247203e+00,9.760146814006986915e-02,5.247026593973100894e-01,4.668094882922714794e-01,1.332897141051677892e+00,-4.152733855296617094e+00,-3.182314372836341221e+00,8.389943687942313488e+00,4.378614887714373793e-01,-6.076077434168816183e-01,3.265567896568439821e-01,-8.618560794175140316e+00,-2.732929673505721802e+00,3.537905812797065952e+00,1.707189790736199031e+00,1.804927311395601031e-01,-7.486840075706997499e-01
-1.366451972830179074e+01,-4.690451841335371852e-01,3.563419203101262145e+00,1.683768237678088031e+00,4.764615921741449101e-01,-1.015623283604236038e+00,-1.418580943386517035e+01,5.649863693627281691e-01,-4.770427331404370364e+00,3.348264379248929057e+00,4.500255136890677909e-01,-1.631618923641505958e+00,-5.717668943776033075e+00,6.672018109152794807e+00,7.722995421201873434e+00,2.039509611713064885e+00,2.708189085838089039e+00,-3.031092105404079806e+00,-1.195034603573910914e+01,4.047368020173247594e+00,1.322601468140071068e+00,3.484026593973101882e-01,4.937094882922715144e-01,1.107797141051678036e+00,-4.907733855296613434e+00,-3.923143728363385208e-01,9.043943687942316956e+00,3.750614887714371903e-01,-5.247077434168820886e-01,2.700567896568442094e-01,-8.627560794175138881e+00,-2.615929673505721809e+00,3.926905812797066186e+00,1.628989790736198984e+00,2.206927311395600888e-01,-7.088840075706998034e-01
-1.442751972830179064e+01,4.619548158664628090e-01,4.124419203101261644e+00,1.509168237678087943e+00,3.831615921741446940e-01,-1.059723283604236066e+00,-1.370580943386515926e+01,4.449863693627377770e-01,-4.930427331404371394e+00,3.503564379248929050e+00,4.456255136890678870e-01,-1.598018923641506106e+00,-6.306668943776031711e+00,7.210018109152798615e+00,8.654995421201867600e+00,2.058209611713066156e+00,2.847389085838090139e+00,-3.242092105404080993e+00,-1.287334603573910918e+01,3.788368020173248141e+00,2.646014681400715163e-01,1.654026593973103865e-01,4.038094882922714235e-01,9.893971410516781972e-01,-4.585733855296609818e+00,-2.537314372836338094e+00,8.561943687942317638e+00,2.368614887714373118e-01,-4.915077434168821924e-01,1.611567896568439906e-01,-8.631560794175140217e+00,-2.372929673505721038e+00,4.143905812797066268e+00,1.612189790736199058e+00,2.500927311395602093e-01,-6.739840075706997613e-01
