-9.954646749055985566e+00,-6.654867031875042471e-01,-6.287893254630330109e-01,3.360799929307035083e-01,-9.818495189641174292e-02,7.339021249205140984e-02,-9.575749425122761949e+00,-2.256166721947912901e+00,-1.062092414058205980e+00,5.039397276049407265e-02,-9.651603492063709488e-02,-1.744397993431086036e-01,-4.092662673195376577e+00,3.105235882351503829e+00,8.203096976274014906e+00,1.078974695140959977e-01,7.283910775115298719e-02,-3.560742252986769801e-02,-8.896385752242853329e+00,5.948334765913340760e+00,-3.481252284332907898e+00,9.366858031394906803e-01,-1.648098979686810073e-01,-8.508423151828643505e-01,-8.300607496667026908e+00,-2.431813519686328195e+00,6.152269679737107033e+00,2.978399690683986023e-01,-5.313686917442299595e-01,-1.133739858664438938e+00,-9.611187150199549833e+00,1.017844191002614945e-01,-1.137239961061051963e+00,3.256242959854883101e-01,-1.579163162357611894e-01,-2.674739310160277883e-01
-9.885646749055986504e+00,-7.524867031875042134e-01,-5.587893254630329487e-01,3.759799929307032773e-01,-5.968495189641175730e-02,8.339021249205136321e-02,-9.600749425122764080e+00,-2.231166721947915210e+00,-9.410924140582039854e-01,6.639397276049407992e-02,-8.081603492063704763e-02,-1.537397993431084131e-01,-3.939662673195385878e+00,3.027235882351504870e+00,8.315096976274013230e+00,1.143974695140959064e-01,7.443910775115281098e-02,-3.740742252986795080e-02,-9.073385752242852931e+00,6.542334765913341954e+00,-3.562252284332906971e+00,7.894858031394909048e-01,-1.299098979686809097e-01,-8.235423151828642485e-01,-8.893607496667026879e+00,-2.106813519686328018e+00,6.266269679737107801e+00,2.529399690683983848e-01,-4.928686917442299809e-01,-9.616398586644392399e-01,-9.606187150199550828e+00,4.237844191002614891e-01,-9.832399610610524920e-01,3.511242959854882772e-01,-1.976163162357612024e-01,-2.659739310160277870e-01
-9.847646749055986248e+00,-8.304867031875042827e-01,-5.727893254630329611e-01,4.190799929307034155e-01,-1.288495189641170047e-02,8.409021249205139714e-02,-9.629749425122763995e+00,-2.186166721947913061e+00,-8.320924140582057760e-01,1.034939727604937965e-01,-7.831603492063710092e-02,-1.360397993431085861e-01,-3.970662673195378023e+00,3.003235882351507957e+00,8.300096976274012661e+00,1.288974695140958915e-01,7.943910775115270440e-02,-3.270742252986825332e-02,-9.091385752242851837e+00,7.130334765913341144e+00,-3.592252284332908108e+00,6.198858031394904877e-01,-1.324098979686809952e-01,-7.895423151828642183e-01,-9.494607496667029523e+00,-1.936813519686328977e+00,6.063269679737108397e+00,2.520399690683978733e-01,-4.846686917442299958e-01,-7.840398586644390377e-01,-9.613187150199550501e+00,6.937844191002615624e-01,-8.092399610610523375e-01,4.143242959854883112e-01,-2.374163162357612045e-01,-2.421739310160277991e-01
-9.866646749055986376e+00,-9.094867031875042418e-01,-7.007893254630328528e-01,4.748799929307033207e-01,4.901504810358824765e-02,9.139021249205137032e-02,-9.709749425122762290e+00,-2.135166721947911128e+00,-8.660924140582046959e-01,1.212939727604940010e-01,-7.711603492063701104e-02,-1.278397993431086010e-01,-4.017662673195374623e+00,3.006235882351504074e+00,8.273096976274015191e+00,1.433974695140957933e-01,9.423910775115285077e-02,-2.790742252986789032e-02,-9.250385752242852533e+00,7.508334765913341258e+00,-3.565252284332907973e+00,4.606858031394907016e-01,-1.145098979686808988e-01,-7.604423151828643146e-01,-1.013960749666703087e+01,-1.749813519686328922e+00,5.622269679737107673e+00,2.591399690683982016e-01,-4.732686917442299190e-01,-5.958398586644393369e-01,-9.626187150199550402e+00,7.787844191002615268e-01,-7.612399610610525169e-01,4.897242959854882227e-01,-2.487163162357612090e-01,-1.993739310160277944e-01
-9.896646749055985737e+00,-9.894867031875040908e-01,-8.417893254630328670e-01,5.209799929307032951e-01,7.611504810358826756e-02,1.028902124920513944e-01,-9.711749425122764734e+00,-2.150166721947912141e+00,-9.080924140582062876e-01,1.454939727604940003e-01,-5.991603492063712899e-02,-1.164397993431085937e-01,-3.968662673195381796e+00,3.027235882351504870e+00,8.297096976274012547e+00,1.498974695140957991e-01,1.091391077511528057e-01,-3.100742252986777095e-02,-9.438385752242851368e+00,8.499334765913340917e+00,-3.815252284332907973e+00,3.130858031394905261e-01,-8.010989796868095425e-02,-6.815423151828641224e-01,-1.149660749666703019e+01,-1.983813519686328908e+00,4.889269679737107133e+00,2.859399690683979145e-01,-3.771686917442301223e-01,-4.268398586644392978e-01,-9.630187150199549961e+00,8.287844191002613492e-01,-6.762399610610523304e-01,5.557242959854882258e-01,-2.610163162357612143e-01,-1.424739310160277883e-01
-9.852646749055985254e+00,-1.034486703187504020e+00,-9.657893254630329771e-01,5.637799929307034663e-01,7.801504810358828035e-02,1.014902124920513959e-01,-9.745749425122763654e+00,-2.079166721947914187e+00,-9.350924140582037580e-01,1.730939727604940970e-01,-5.401603492063711265e-02,-1.114397993431083950e-01,-4.042662673195380307e+00,3.026235882351507200e+00,8.261096976274014736e+00,1.594974695140956022e-01,1.320391077511527123e-01,-3.110742252986841913e-02,-9.649385752242853442e+00,9.778334765913340831e+00,-4.099252284332907337e+00,2.174858031394908131e-01,-4.030989796868089670e-02,-5.735423151828644706e-01,-1.360460749666703073e+01,-2.874813519686329144e+00,4.294269679737108270e+00,2.999399690683980935e-01,-2.523686917442299893e-01,-2.746398586644391848e-01,-9.629187150199550516e+00,8.577844191002617080e-01,-5.382399610610524299e-01,6.007242959854883768e-01,-2.501163162357611935e-01,-9.027393101602776415e-02
-9.822646749055987669e+00,-1.082486703187504062e+00,-1.147789325463032917e+00,6.000799929307034652e-01,6.021504810358824233e-02,1.012902124920514041e-01,-9.727749425122762972e+00,-2.041166721947909934e+00,-9.660924140582061170e-01,1.972939727604940963e-01,-3.361603492063691689e-02,-1.146397993431085005e-01,-4.004662673195383604e+00,3.075235882351507133e+00,8.273096976274015191e+00,1.788974695140957138e-01,1.371391077511532053e-01,-2.650742252986848860e-02,-9.820385752242852817e+00,1.129833476591334041e+01,-4.338252284332908104e+00,1.456858031394908104e-01,-7.709897968680934355e-03,-4.186423151828643774e-01,-1.549360749666703008e+01,-3.543813519686327851e+00,3.057269679737106838e+00,4.014399690683979061e-01,-1.401686917442299951e-01,-1.537398586644393994e-01,-9.630187150199549961e+00,8.037844191002614380e-01,-5.732399610610523499e-01,6.563242959854882486e-01,-2.094163162357612074e-01,-2.377393101602781958e-02
-9.732646749055986035e+00,-1.068486703187504050e+00,-1.309789325463033061e+00,6.311799929307033707e-01,-6.984951896411684125e-03,1.035902124920514006e-01,-9.782749425122762688e+00,-1.880166721947915898e+00,-1.001092414058206037e+00,2.218939727604941070e-01,-2.131603492063716132e-02,-1.123397993431086012e-01,-4.006662673195378943e+00,3.114235882351505058e+00,8.268096976274012633e+00,1.900974695140962012e-01,1.504391077511524066e-01,-4.540742252986795791e-02,-9.923385752242852575e+00,1.274033476591334058e+01,-4.717252284332907664e+00,1.128858031394908007e-01,3.779010203131916157e-02,-2.106423151828641926e-01,-1.734460749666703094e+01,-4.632813519686328263e+00,1.880269679737107902e+00,4.330399690683979230e-01,1.973130825576951963e-02,-6.823985866443926795e-02,-9.630187150199549961e+00,8.107844191002615553e-01,-9.742399610610523730e-01,7.782242959854883679e-01,-1.463163162357611902e-01,4.572606898397219011e-02
-9.592646749055987243e+00,-1.020486703187504007e+00,-1.390789325463033022e+00,6.855799929307033747e-01,-1.419849518964116930e-01,1.003902124920514061e-01,-9.847749425122763967e+00,-1.819166721947915955e+00,-1.086092414058204003e+00,2.282939727604937907e-01,-8.616034920637005712e-03,-1.174397993431084003e-01,-4.000662673195378716e+00,3.182235882351506007e+00,8.268096976274012633e+00,2.029974695140963903e-01,1.669391077511530874e-01,-4.390742252986790106e-02,-9.805385752242852249e+00,1.397933476591333957e+01,-5.052252284332907628e+00,1.072858031394905015e-01,8.739010203131902799e-02,2.165768481713569935e-02,-1.863560749666703131e+01,-5.735813519686328910e+00,1.013269679737107909e+00,5.125399690683982712e-01,1.749313082557701904e-01,6.160141335560975762e-03,-9.635187150199550743e+00,8.447844191002613634e-01,-1.372239961061052949e+00,9.093242959854881402e-01,-5.721631623576117764e-02,9.142606898397226400e-02
-9.522646749055986959e+00,-1.069486703187503940e+00,-1.187789325463032952e+00,7.140799929307033445e-01,-3.416849518964116816e-01,9.779021249205138711e-02,-1.000974942512275945e+01,-1.900166721947911919e+00,-1.226092414058203905e+00,2.526939727604938235e-01,5.383965079362784678e-03,-1.317397993431085879e-01,-4.102662673195382581e+00,3.183235882351506785e+00,8.223096976274014480e+00,2.174974695140962921e-01,1.849391077511529091e-01,-5.360742252986838707e-02,-9.907385752242852561e+00,1.500433476591333992e+01,-5.193252284332907642e+00,1.233858031394907961e-01,1.639901020313190017e-01,2.746576848171358165e-01,-1.967560749666703046e+01,-6.632813519686328263e+00,2.072696797371076094e-01,5.640399690683981504e-01,3.412313082557699162e-01,8.860141335560900444e-03,-9.634187150199549521e+00,7.747844191002615233e-01,-1.348239961061052039e+00,9.634242959854881772e-01,2.928368376423872918e-02,1.308260689839723101e-01
