-9.446215381690329593e+00,1.668555532959693055e+00,2.155190832138687895e+00,5.081302667354369307e-01,-1.116131638817929005e-02,-1.151024507952465026e-01,-1.011826302156048918e+01,-1.281186876317617962e+00,1.731350478845625984e+00,2.428731777205578979e+00,2.130759141034528070e-01,7.348266993100420752e-01,-5.967504069034948344e+00,8.420390977576466263e-01,8.529842352893641788e+00,1.532792957350487928e+00,-1.678384385155361924e+00,-2.474367529421320988e+00,-9.722095111794741840e+00,-8.742566982007289322e-01,-1.183280985774781913e+00,2.647318425980791923e-01,9.703426124100233974e-02,1.153192639448835932e-01,-9.722095111794741840e+00,-8.742566982007289322e-01,-1.183280985774781913e+00,2.647318425980791923e-01,9.703426124100233974e-02,1.153192639448835932e-01,-7.022671136209916121e+00,-1.960715958665470104e+00,6.218686852152781164e+00,4.086642423567037885e-01,9.957822484988306314e-03,-3.377537442680921265e-01
-9.427373643398585301e+00,1.649091429106233964e+00,2.135097023751534984e+00,5.055822441442933135e-01,-2.106277928771622954e-02,-1.453354856282997876e-01,-1.048427931291771031e+01,-2.200110412668388804e+00,1.944992520787508061e+00,2.469950289685765021e+00,1.516935654032016134e-01,6.695142639942768259e-01,-7.926899062127769291e+00,-6.385760355288482293e-01,8.165718678294146216e+00,1.225930231907478074e+00,-1.706772390696452035e+00,-2.718277534649741867e+00,-9.732714516006003791e+00,-7.998317862838383308e-01,-1.187964472240518932e+00,2.684313266208707138e-01,9.794346391616895464e-02,1.191101396005761065e-01,-9.732714516006003791e+00,-7.998317862838383308e-01,-1.187964472240518932e+00,2.684313266208707138e-01,9.794346391616895464e-02,1.191101396005761065e-01,-7.027037693135963714e+00,-1.962918136688847959e+00,6.187527208028715364e+00,4.161831698238552812e-01,-1.422536858531799064e-02,-3.361428548808632066e-01
-9.414995968879352972e+00,1.587822986729503061e+00,2.126081051918923936e+00,5.083767823231637450e-01,-1.959342465832662056e-02,-1.564926036747286975e-01,-1.077290392629599936e+01,-4.570589831742428721e+00,1.701850120868630967e+00,2.495242200983763148e+00,8.906528559485941965e-02,5.707452777849194581e-01,-9.290985975162762145e+00,-1.781965326100271918e+00,7.630483028019889424e+00,9.448039616568062460e-01,-1.735084122073409008e+00,-2.943356190611408962e+00,-9.739532609486406756e+00,-7.564589916858310836e-01,-1.174218016239040097e+00,2.551440946053317727e-01,9.230179344327205104e-02,1.251335956402931937e-01,-9.739532609486406756e+00,-7.564589916858310836e-01,-1.174218016239040097e+00,2.551440946053317727e-01,9.230179344327205104e-02,1.251335956402931937e-01,-7.031274586240798818e+00,-1.978550395434603093e+00,6.245392357965428687e+00,3.920534394366778086e-01,-2.470096005470404088e-02,-3.376878106547481773e-01
-9.418290661785606588e+00,1.491514029978826095e+00,2.164280466197248121e+00,5.160776358733218938e-01,-1.494167947458427056e-02,-1.644505401040526893e-01,-1.145647316047523923e+01,-6.347032647995470178e+00,1.734922316568410894e+00,2.488369708611466002e+00,4.945087514975281262e-02,4.509166219748015902e-01,-1.020846533876649076e+01,-1.620168516538273096e+00,6.961871668780611699e+00,7.304138457303629428e-01,-1.680987509891352927e+00,-3.009881726309389105e+00,-9.742584065364788160e+00,-7.214577810371648470e-01,-1.215654595184870068e+00,2.382186550623084098e-01,8.793527456393419872e-02,1.254835461937494900e-01,-9.742584065364788160e+00,-7.214577810371648470e-01,-1.215654595184870068e+00,2.382186550623084098e-01,8.793527456393419872e-02,1.254835461937494900e-01,-7.033276596680175352e+00,-2.001213716838655010e+00,6.160622233911909440e+00,3.619088309591860786e-01,-2.018010752689644929e-02,-3.265157932730308743e-01
-9.376076770764738555e+00,1.381649880131204933e+00,2.310763437972016998e+00,5.283914264381682768e-01,4.091056681091123637e-03,-1.772016167483130011e-01,-1.155967425507494006e+01,-7.992977589326306642e+00,1.670087337832802055e+00,2.415574766393175032e+00,2.867882806577200933e-02,2.956392161612729219e-01,-1.102291615188043039e+01,4.691378070904618780e-01,6.222505647962380593e+00,6.930054080346136347e-01,-1.422721030148395016e+00,-2.704022223866771046e+00,-9.754486037458697467e+00,-6.862728303591053569e-01,-1.296186009000253048e+00,2.262399710239794970e-01,7.253897686841719039e-02,1.259457394590565993e-01,-9.754486037458697467e+00,-6.862728303591053569e-01,-1.296186009000253048e+00,2.262399710239794970e-01,7.253897686841719039e-02,1.259457394590565993e-01,-7.039782841268928948e+00,-1.955530662239771900e+00,6.134526544178000584e+00,3.796625956634208099e-01,-4.669852561046335809e-02,-3.251466324715086009e-01
-9.343281204080978952e+00,1.298171088140001039e+00,2.436988010124649051e+00,5.284292610040067784e-01,1.376333663965591085e-02,-1.756280996630076863e-01,-1.164851911107287918e+01,-7.858852340466608410e+00,2.001957305274916887e+00,2.219079307902283915e+00,5.162555752106281343e-02,1.698252590431547915e-01,-9.856844027284605403e+00,9.160890711727692759e-01,5.738629188247487356e+00,5.935627550916326989e-01,-1.030988468918101919e+00,-2.116335354255859169e+00,-9.769298638998675344e+00,-7.097406316422966155e-01,-1.376649391175359893e+00,2.022610493391079900e-01,6.402151230524583125e-02,1.289810456911905101e-01,-9.769298638998675344e+00,-7.097406316422966155e-01,-1.376649391175359893e+00,2.022610493391079900e-01,6.402151230524583125e-02,1.289810456911905101e-01,-7.042789609173467191e+00,-1.942327744904799092e+00,6.254416107825131022e+00,3.964600151293555252e-01,-4.181172543714090084e-02,-3.186871289324368917e-01
-9.328803832467752244e+00,1.214568984887816061e+00,2.511173863434179143e+00,5.080163209728250084e-01,2.374221548658132092e-02,-1.708310505001396917e-01,-1.102613372580523965e+01,-6.446032476554798052e+00,2.657050343572449069e+00,1.913651491007626104e+00,9.724349340250618146e-02,6.769206618589218571e-02,-8.245680336823433265e+00,-4.403747170061690919e-01,6.493503976017212409e+00,4.618251421171750137e-01,-6.328688771880602859e-01,-1.577593181528083033e+00,-9.756822141632243373e+00,-6.772589837696114667e-01,-1.372090161041847001e+00,1.884314684306986898e-01,5.004939896802333699e-02,1.439224020834206919e-01,-9.756822141632243373e+00,-6.772589837696114667e-01,-1.372090161041847001e+00,1.884314684306986898e-01,5.004939896802333699e-02,1.439224020834206919e-01,-7.044821307444771641e+00,-1.960366895160418954e+00,6.243189328278077710e+00,3.889857231874153110e-01,-1.445141111617082030e-02,-3.234415539956698171e-01
-9.305165708495007237e+00,1.159743770871124013e+00,2.513445989598609209e+00,4.671870016773240208e-01,1.961235644653422025e-02,-1.549332247848813071e-01,-1.021136052073500977e+01,-4.779753898617940422e+00,3.425794732399316089e+00,1.591960932015918928e+00,1.511075315117428874e-01,-1.554108832320632953e-02,-6.649297618278458444e+00,-1.855332651668200938e+00,7.781753991206684873e+00,4.229531911473816130e-01,-4.074579548257927231e-01,-1.176543553598152991e+00,-9.732279206395803683e+00,-6.772917939863211112e-01,-1.305402436692143064e+00,1.582397430752151002e-01,2.738924882201828129e-02,1.520380327230549111e-01,-9.732279206395803683e+00,-6.772917939863211112e-01,-1.305402436692143064e+00,1.582397430752151002e-01,2.738924882201828129e-02,1.520380327230549111e-01,-7.044231519437390787e+00,-1.966709833031420995e+00,6.247997835399202060e+00,4.083634829020790780e-01,-1.664233004250692885e-02,-3.172682850586945880e-01
-9.244912423187052752e+00,1.118009149860214047e+00,2.455036889598810834e+00,4.149023560214322170e-01,3.005181650435740162e-02,-1.470548172088846084e-01,-9.499570306835972033e+00,-2.647683001583474915e+00,4.631136548451994628e+00,1.266621190964114962e+00,1.361646077038483893e-01,-6.515232319405288297e-02,-4.112882941940734227e+00,-7.734707517542992461e-01,8.837065472666479238e+00,4.224140571072684813e-01,-3.158337568689503772e-01,-8.649378611170011055e-01,-9.698246055660005638e+00,-7.105063029392560958e-01,-1.303072645668323926e+00,1.261259212663125018e-01,1.252659850684775984e-02,1.535341287180365111e-01,-9.698246055660005638e+00,-7.105063029392560958e-01,-1.303072645668323926e+00,1.261259212663125018e-01,1.252659850684775984e-02,1.535341287180365111e-01,-7.049094212077383403e+00,-1.969148488438857925e+00,6.341211573625207265e+00,4.115145436917260202e-01,-2.244305570049243137e-02,-3.092247518271518114e-01
-9.170916622223025172e+00,1.139807186418728024e+00,2.325794101803804192e+00,3.713870501888806852e-01,5.499210061502372848e-02,-1.246938276594927036e-01,-8.968716005198661634e+00,-7.599686676323227363e-01,5.473371937101076057e+00,9.178214294556499286e-01,8.796357192312143081e-02,-8.219339065977974979e-02,-2.992226021494420962e+00,8.755134414891294625e-01,9.599271031377398344e+00,3.217432319428226162e-01,-2.333248844596657046e-01,-5.655982273133042249e-01,-9.665840493561621116e+00,-6.783595267523192529e-01,-1.277819612520606940e+00,8.132805801752092389e-02,4.806606000277222415e-03,1.587717464888933894e-01,-9.665840493561621116e+00,-6.783595267523192529e-01,-1.277819612520606940e+00,8.132805801752092389e-02,4.806606000277222415e-03,1.587717464888933894e-01,-7.049230449712250213e+00,-1.962376036534372092e+00,6.383507030786917724e+00,4.159762981871086840e-01,-9.261681499299361311e-03,-2.918220207018316081e-01
