-9.767107240497450604e+00,-1.173404916369777062e+00,-9.086615615312521044e-01,1.758202618012638108e-01,-8.432881627065119678e-02,-1.591530578840477939e-01,-9.263187201722454134e+00,-1.384368186935623024e+00,-2.316451670941058083e+00,4.151399289892959005e-02,-4.353873062357276752e-02,-1.838320297009262139e-01,-4.105299294201002702e+00,4.619002720265699580e+00,7.522526607536941690e+00,1.061939032345498996e-01,3.247894897023376193e-02,-5.926989574202407712e-02,-8.157108446561444737e+00,9.068719138246772449e-02,-1.445551267128253992e+00,1.424549189890552126e-01,-2.030309471374419084e-01,2.858891130384131896e-01,-8.157108446561444737e+00,9.068719138246772449e-02,-1.445551267128253992e+00,1.424549189890552126e-01,-2.030309471374419084e-01,2.858891130384131896e-01,-7.402400151874548584e+00,-1.370721853894255882e-01,5.428266473065998632e+00,3.275735251042659057e-01,1.572770649138727911e-02,1.889604216618812060e-02
-9.683547327650703807e+00,-1.204494345233775965e+00,-1.008802169235335056e+00,1.762428368370380916e-01,-9.717993198066714189e-02,-1.558039988890730920e-01,-9.315680667184624397e+00,-1.640376047296963069e+00,-2.358956047418947044e+00,3.504893700874470164e-02,-4.984078076174203870e-02,-1.772581405525610054e-01,-4.123011326653995390e+00,4.621711545265265286e+00,7.520269875002347781e+00,9.973609028545030175e-02,2.415540504262343041e-02,-6.089594530123580707e-02,-8.026523419284746552e+00,-5.681542027852161114e-01,-1.235961320683961029e+00,1.800553267458193940e-01,-2.243598839142635082e-01,1.339656080062733012e-01,-8.026523419284746552e+00,-5.681542027852161114e-01,-1.235961320683961029e+00,1.800553267458193940e-01,-2.243598839142635082e-01,1.339656080062733012e-01,-7.402156527384809337e+00,-1.617746946331941049e-01,5.517288879568510218e+00,2.974976877423564092e-01,9.924750839012001780e-03,1.262477970990573926e-02
-9.689501295672517500e+00,-1.234701137223007006e+00,-1.078553960599119899e+00,1.697264251454536077e-01,-9.388799737415667868e-02,-1.574535171069612050e-01,-9.314941810546244483e+00,-1.680042507537464980e+00,-2.383414161329067138e+00,4.774780026044753156e-02,-5.971245285524853091e-02,-1.565838035523864080e-01,-4.143474200711810163e+00,4.632700579718732392e+00,7.502260225547805028e+00,9.488935712776780385e-02,6.327326257449873356e-03,-5.918076864761605271e-02,-7.850271405897595756e+00,-9.398615109374963694e-01,-1.030879642094234105e+00,2.493979107399711959e-01,-2.635749034198703877e-01,-1.234977998813649967e-02,-7.850271405897595756e+00,-9.398615109374963694e-01,-1.030879642094234105e+00,2.493979107399711959e-01,-2.635749034198703877e-01,-1.234977998813649967e-02,-7.402316021213614761e+00,-1.663483099109090979e-01,5.592973034023814627e+00,2.765951743506527838e-01,-1.835246089084239043e-02,1.683414004467382024e-03
-9.773704178455929537e+00,-1.236064967092664890e+00,-1.096675283546872048e+00,1.614116265888128898e-01,-7.299513854618268349e-02,-1.733406219039343998e-01,-9.343331988081818196e+00,-1.421028032278583986e+00,-2.370017479638629965e+00,6.710298552502108604e-02,-6.967447256568766456e-02,-1.483788204184408877e-01,-4.081153992771019645e+00,4.659355578290434785e+00,7.518006764528376351e+00,8.037619760903012833e-02,2.752199731844752213e-03,-6.239062577910726298e-02,-7.807717072946987358e+00,-9.626952558667903892e-01,-9.595249490798197778e-01,3.252690031891862787e-01,-2.853505980933824793e-01,-1.686156488565402067e-01,-7.807717072946987358e+00,-9.626952558667903892e-01,-9.595249490798197778e-01,3.252690031891862787e-01,-2.853505980933824793e-01,-1.686156488565402067e-01,-7.407771369705853814e+00,-9.877032168389929256e-02,5.677604405418802180e+00,2.886421277540539010e-01,-4.071141088115298734e-02,-1.259863096116822963e-02
-9.880487900328823514e+00,-1.219042025298517906e+00,-1.096409293207184943e+00,1.564927821125365048e-01,-5.686152904572493172e-02,-1.765703988469194130e-01,-9.531726800423744095e+00,-1.190310714389853031e+00,-2.287503470134796046e+00,7.178398764370061413e-02,-7.777907511244848415e-02,-1.389808218093833980e-01,-4.020344434488806407e+00,4.639132172594162107e+00,7.554030287354784434e+00,7.392842274189469209e-02,8.950196680366838062e-03,-6.570227693708825811e-02,-7.966156521975415572e+00,-8.756956325331604063e-01,-9.595455066131781674e-01,3.878291204214701082e-01,-3.105171002910604994e-01,-3.087125582129989776e-01,-7.966156521975415572e+00,-8.756956325331604063e-01,-9.595455066131781674e-01,3.878291204214701082e-01,-3.105171002910604994e-01,-3.087125582129989776e-01,-7.415434596456392136e+00,-3.125074309377007947e-02,5.688784050569744899e+00,3.203216890127584815e-01,-6.023850994511772972e-02,-1.894500042132643905e-02
-9.986761243458763815e+00,-1.230127951983625012e+00,-1.028339593420170006e+00,1.500279173983652126e-01,-6.482311848964616985e-02,-1.766125155129767976e-01,-9.711361306659052062e+00,-1.150453366055663951e+00,-2.100570421940195942e+00,7.019148159544455479e-02,-7.936652117892686875e-02,-1.323726453293840866e-01,-4.019620525684077350e+00,4.511941661717347785e+00,7.585614925315734780e+00,7.555391364377941898e-02,1.282666328546614928e-02,-6.214115072230058656e-02,-8.157808735161779623e+00,-7.701102732602708167e-01,-9.962870205123113276e-01,4.586560387618098256e-01,-3.482363721344866048e-01,-4.649676274657265074e-01,-8.157808735161779623e+00,-7.701102732602708167e-01,-9.962870205123113276e-01,4.586560387618098256e-01,-3.482363721344866048e-01,-4.649676274657265074e-01,-7.421108758392329641e+00,6.323146587511600802e-02,5.613164820873019600e+00,3.458394099106869013e-01,-5.431641694760958733e-02,-1.904274844869384073e-02
-1.001362494267270087e+01,-1.264694987047642050e+00,-9.538882054293215118e-01,1.500657555075335936e-01,-5.515101652680518690e-02,-1.750388748336308975e-01,-9.709329914290742991e+00,-1.146177528176363092e+00,-1.962524594278524992e+00,6.053958270155417737e-02,-8.398693698771371452e-02,-1.371096177947082884e-01,-4.019948876836204832e+00,4.414400061590407987e+00,7.623915448847356835e+00,7.229936679966678104e-02,1.394509726972264010e-02,-7.357900330264194322e-02,-8.409093957303575451e+00,-3.969997643147735733e-01,-1.175965389166000907e+00,5.212636087607567248e-01,-3.543708626886595825e-01,-6.198357326261630940e-01,-8.409093957303575451e+00,-3.969997643147735733e-01,-1.175965389166000907e+00,5.212636087607567248e-01,-3.543708626886595825e-01,-6.198357326261630940e-01,-7.424829040818660353e+00,1.506095394295899059e-01,5.508615730959379064e+00,3.777970179847591758e-01,-5.878989779142391320e-02,-1.732420304971347969e-02
-9.983291871671823969e+00,-1.283952233507053009e+00,-9.061364624455510164e-01,1.482369771806016923e-01,-4.870337922401982156e-02,-1.767264700520543019e-01,-9.658369334701326636e+00,-1.109220519132610994e+00,-1.931283150502721924e+00,7.360133494644933994e-02,-9.219164855503562961e-02,-1.496460846678636936e-01,-3.971235521710659189e+00,4.392606662465957434e+00,7.653198907633681713e+00,8.681392915502884888e-02,2.753159575139023027e-02,-7.340628447646431465e-02,-8.541178611229874207e+00,2.696612222646839752e-01,-1.551595205233476937e+00,6.148935196768041678e-01,-3.540619266809572063e-01,-7.585058772463090238e-01,-8.541178611229874207e+00,2.696612222646839752e-01,-1.551595205233476937e+00,6.148935196768041678e-01,-3.540619266809572063e-01,-7.585058772463090238e-01,-7.424945594737397236e+00,1.686399300958429937e-01,5.455201640333910085e+00,3.912376988337832873e-01,-5.442198839604667909e-02,-1.423651957969420019e-02
-9.911333870954033287e+00,-1.243555537705195890e+00,-9.175513093786974439e-01,1.594493567468897866e-01,-6.171781406054446806e-02,-1.750958154755581919e-01,-9.631191593344144763e+00,-1.113764365565629966e+00,-1.855457024066426097e+00,1.028917825075252035e-01,-9.267413986853333119e-02,-1.652878811149247895e-01,-3.936112764356522131e+00,4.423346905372421034e+00,7.664443064583985610e+00,1.125595367715963996e-01,3.272845786211678321e-02,-8.627048357677173651e-02,-8.508977170368634546e+00,9.003080251759902897e-01,-1.924966797267323892e+00,7.017572592892101779e-01,-3.697765206441699926e-01,-8.711388624937677072e-01,-8.508977170368634546e+00,9.003080251759902897e-01,-1.924966797267323892e+00,7.017572592892101779e-01,-3.697765206441699926e-01,-8.711388624937677072e-01,-7.426939026439388414e+00,1.483398733312571993e-01,5.424030888561700792e+00,4.109943780031061755e-01,-2.115493738321272063e-02,-1.741111323079359841e-02
-9.849324958292839938e+00,-1.179783699308551981e+00,-9.722142978310976957e-01,1.737969148671759112e-01,-6.035921178116970820e-02,-1.813457413998277867e-01,-9.573640236250662738e+00,-1.220570258651781037e+00,-1.839826120057431957e+00,1.272402308314962982e-01,-9.789161095239969079e-02,-1.713773231920507067e-01,-4.013073167424498600e+00,4.410069011484298862e+00,7.630668561504373670e+00,1.254585674871575018e-01,2.568633067496785966e-02,-8.039053684363588193e-02,-8.635703897132206208e+00,8.026931466249258573e-01,-2.120255704592187040e+00,7.342183288153297793e-01,-3.765587290117384800e-01,-9.710895972303258405e-01,-8.635703897132206208e+00,8.026931466249258573e-01,-2.120255704592187040e+00,7.342183288153297793e-01,-3.765587290117384800e-01,-9.710895972303258405e-01,-7.432919736499279395e+00,1.237570228805097983e-01,5.274877535650563054e+00,4.138630621437324186e-01,-1.956664430762846893e-02,-2.543923733933936907e-02
