-1.072813513544354969e+01,8.833692158451075249e-01,1.415349559672298918e+00,-1.522837532613528951e-02,3.905831813695630206e-02,-3.258500342067531252e-01,-1.305040757656212946e+01,6.432329665460554402e-01,-1.850201365947566012e+00,5.318169863667548958e-01,-4.743796623384802236e-01,-1.019413326092438066e+00,-5.110779763757602012e+00,5.662572340424313566e+00,8.727779061344328682e+00,-1.837177971484822980e-01,9.607656636252229765e-01,-1.057236110669923956e+00,-1.011453916313049994e+01,3.835461710802212099e-01,-5.023949659083755126e-01,2.696163422232477069e-01,2.724509375398485034e-01,5.216299973835845094e-01,-1.011453916313049994e+01,3.835461710802212099e-01,-5.023949659083755126e-01,2.696163422232477069e-01,2.724509375398485034e-01,5.216299973835845094e-01,-9.635401277054198133e+00,-1.820528045008007911e+00,1.199745414072812988e+00,4.606198167850430319e-02,-1.288130169240933875e-01,3.128363628102885929e-01
-1.062895172414298983e+01,8.182875641268916311e-01,1.047294313982219949e+00,-5.258287372902324674e-02,1.192564238930677034e-01,-2.354922387651922078e-01,-1.330748865200737008e+01,9.609134244122241597e-01,-1.914780548138371064e+00,5.947809220341505609e-01,-4.448433060828078101e-01,-1.132492780005404986e+00,-5.203146500372486827e+00,5.947174272759026437e+00,8.732110505632375563e+00,-2.438659797633797865e-01,1.066698516310877087e+00,-1.255147062823668946e+00,-9.861703973174773097e+00,6.180315187056854148e-02,-4.308696657145195119e-01,2.724502201847266991e-01,2.668860720522465146e-01,4.669248445812830273e-01,-9.861703973174773097e+00,6.180315187056854148e-02,-4.308696657145195119e-01,2.724502201847266991e-01,2.668860720522465146e-01,4.669248445812830273e-01,-9.642587827289901270e+00,-1.629385065720996950e+00,1.204326305621923110e+00,1.156501610287112985e-01,-1.737288548306002989e-01,2.208018118606334124e-01
-1.054962971850724962e+01,6.649004158597732195e-01,6.608512390861829289e-01,-3.992944519695840883e-02,1.409857387964570108e-01,-1.288067028148054127e-01,-1.370607051629628081e+01,1.504102266068356064e+00,-1.834572210066580000e+00,6.185997267970311242e-01,-4.002348499971489781e-01,-1.235179777357076958e+00,-5.396299509794647342e+00,6.427453909397303988e+00,8.603555555966206470e+00,-3.200322773881038030e-01,1.190503708262361959e+00,-1.471923498480721015e+00,-1.011253098644509052e+01,4.119649889230189155e-01,7.038838860655148577e-02,2.653010817206862271e-01,2.698430864174877764e-01,4.279771726162294732e-01,-1.011253098644509052e+01,4.119649889230189155e-01,7.038838860655148577e-02,2.653010817206862271e-01,2.698430864174877764e-01,4.279771726162294732e-01,-9.642327025149842967e+00,-1.213757399844828111e+00,1.286955263978541986e+00,1.900233211517320941e-01,-1.940857461690526087e-01,1.129742014598549005e-01
-1.082903301625520953e+01,5.216446896446195192e-01,4.351592806768180832e-01,1.413295027717833934e-02,1.478290532952294956e-01,-4.921136576415299606e-03,-1.411938969537528976e+01,1.054625109205044931e+00,-2.302416734517481967e+00,5.778710508911938382e-01,-3.272758249983430123e-01,-1.343447648212295897e+00,-5.982364046524389245e+00,6.109019903731953249e+00,9.024448858736207058e+00,-4.204275791995182865e-01,1.348492415982236015e+00,-1.688456264690314068e+00,-1.031202737512595036e+01,1.113840826179052002e+00,6.444437533204765423e-01,2.414561861975980106e-01,2.669545550005483769e-01,4.071308866209549793e-01,-1.031202737512595036e+01,1.113840826179052002e+00,6.444437533204765423e-01,2.414561861975980106e-01,2.669545550005483769e-01,4.071308866209549793e-01,-9.647292378398306667e+00,-7.283454119385057712e-01,1.280595630764050030e+00,2.626448699390993013e-01,-2.013420186379905885e-01,2.247254864997345891e-02
-1.136016660741620043e+01,3.324804308877374881e-01,6.521321856820111451e-01,4.358587756928235246e-02,9.843299925274102968e-02,8.882452637851108446e-02,-1.447355776470226019e+01,5.224369676084160696e-01,-2.756902626736811079e+00,6.117603421544492992e-01,-2.844357426311847070e-01,-1.452161434099189075e+00,-5.275417786959959443e+00,6.373855639640322757e+00,9.006431512638441106e+00,-5.401162389239416717e-01,1.486701949953836088e+00,-1.917598323677091043e+00,-9.884887026696482337e+00,1.449456057978957935e+00,7.798943579676027582e-01,2.071825401572822967e-01,2.591703050934592856e-01,3.231667244190710164e-01,-9.884887026696482337e+00,1.449456057978957935e+00,7.798943579676027582e-01,2.071825401572822967e-01,2.591703050934592856e-01,3.231667244190710164e-01,-9.652489519364367609e+00,-4.050306962860493742e-01,1.256327088314677098e+00,3.221396378113193792e-01,-2.070339420266414099e-01,-5.825063036764292074e-02
-1.153860210811014930e+01,3.483351508336181984e-02,1.008258813999467929e+00,1.580200481461581097e-01,9.421447186391061768e-02,1.524780089717731879e-01,-1.442740173271253923e+01,2.942094356317134229e-01,-2.605472525627507974e+00,7.728193319109301074e-01,-2.855296387117252088e-01,-1.519781606607202962e+00,-5.799646396187352337e+00,6.093018047163955231e+00,9.096504039349882831e+00,-6.502773698006795167e-01,1.611904383291302034e+00,-2.156370570480332205e+00,-9.713818346730505482e+00,1.098032313462544929e+00,5.017317889248431584e-01,1.799024214938867994e-01,2.618716886805941835e-01,2.524067795711584239e-01,-9.713818346730505482e+00,1.098032313462544929e+00,5.017317889248431584e-01,1.799024214938867994e-01,2.618716886805941835e-01,2.524067795711584239e-01,-9.654815646304410137e+00,-2.521204293414566200e-01,1.361046164041944007e+00,3.826185982309134870e-01,-2.210034702225013026e-01,-1.154032840487060063e-01
-1.140311778744777982e+01,-1.420273701526104937e-01,1.481701259884083077e+00,3.775963985585368832e-01,1.268356823151763901e-01,1.732213903607822125e-01,-1.406749967230710929e+01,9.422896181869933052e-02,-2.685638104120842140e+00,9.600239412410982442e-01,-2.599268138893179869e-01,-1.569677036854282948e+00,-6.012747786470243661e+00,5.668559892295485625e+00,9.317233813496390127e+00,-7.862198414177447026e-01,1.751639265222959985e+00,-2.423525961600594858e+00,-1.009430697513652930e+01,5.315866188215134791e-01,2.014168262720376912e-01,1.825115283318003989e-01,2.916621806095057723e-01,2.374416679706045918e-01,-1.009430697513652930e+01,5.315866188215134791e-01,2.014168262720376912e-01,1.825115283318003989e-01,2.916621806095057723e-01,2.374416679706045918e-01,-9.658011205115736075e+00,-2.003301346170729136e-01,1.539156752827395946e+00,4.536926826758567732e-01,-1.782591149112116025e-01,-1.440448517689076890e-01
-1.105191958878346981e+01,-2.709037580886081154e-01,1.849080669230152907e+00,6.382241540788063938e-01,1.391041387518568984e-01,1.411902335087346083e-01,-1.410855744020691027e+01,-1.483482780219237129e-01,-2.692359305496205835e+00,1.198997857497505981e+00,-2.704234196021375047e-01,-1.626687491743513014e+00,-5.745597204131546398e+00,5.718066890091143328e+00,9.569289073969422077e+00,-9.480982872138384865e-01,1.860118525699034908e+00,-2.666633083408510796e+00,-1.013819933019721020e+01,6.612943755659254075e-01,1.369696501275123046e-01,1.775143185494449938e-01,3.138160130998258190e-01,2.113425690395815126e-01,-1.013819933019721020e+01,6.612943755659254075e-01,1.369696501275123046e-01,1.775143185494449938e-01,3.138160130998258190e-01,2.113425690395815126e-01,-9.653782640022633643e+00,-3.262067881709636019e-01,1.461163800621122055e+00,4.838520062320387782e-01,-1.419461153001239928e-01,-1.536709328845672906e-01
-1.054775418199561976e+01,-2.745679925571993807e-01,2.196281815404489191e+00,8.680823783958944162e-01,5.502225281736101287e-02,8.697500673070136801e-02,-1.354860051360557982e+01,1.883279866699996974e-01,-2.416058055748724787e+00,1.485931965924027098e+00,-3.074840643608435231e-01,-1.630852697231810033e+00,-5.879567190341986382e+00,5.527488379043496103e+00,9.704402823211193407e+00,-1.159638107963097076e+00,1.945293530462470999e+00,-2.915938153588696125e+00,-1.018995410313956995e+01,9.838160407144683761e-01,2.928888512938894184e-01,1.474451729662754895e-01,3.127004862293105147e-01,1.679014827748122884e-01,-1.018995410313956995e+01,9.838160407144683761e-01,2.928888512938894184e-01,1.474451729662754895e-01,3.127004862293105147e-01,1.679014827748122884e-01,-9.650365103674248601e+00,-6.857052326478949578e-01,1.331823302459882008e+00,4.971924852319249966e-01,-1.230932796322193046e-01,-1.236475686928698026e-01
-1.008388473352633952e+01,-2.025084346436282004e-02,2.442233933252091926e+00,9.820128367501367306e-01,-2.286118567525423015e-02,1.096799502293789932e-02,-1.288411044691240015e+01,8.617847820409993975e-01,-1.972650084949806981e+00,1.711277483006935052e+00,-3.290389700162056896e-01,-1.642224702705531003e+00,-5.741906337195744392e+00,5.426245734268693610e+00,9.699964826004277896e+00,-1.377940600738027932e+00,1.979741894681823045e+00,-3.133297417780140925e+00,-1.017934349224717927e+01,1.069182074354823042e+00,4.117377652328101933e-01,1.111966561755466931e-01,3.124455607456282924e-01,1.458164330612859994e-01,-1.017934349224717927e+01,1.069182074354823042e+00,4.117377652328101933e-01,1.111966561755466931e-01,3.124455607456282924e-01,1.458164330612859994e-01,-9.631459180829931910e+00,-1.200529704008691079e+00,1.211274109958929035e+00,5.135952088969244489e-01,-8.805339553821685261e-02,-7.297694961054505824e-02
